39.120562	1.221846	59.338000
39.151961	1.221826	59.493000
39.182345	1.219338	59.539000
39.212644	1.214720	59.585000
39.242691	1.213826	59.631000
39.272764	1.217746	59.676000
39.303067	1.223691	59.722000
39.333790	1.229431	59.768000
39.364473	1.229724	59.813000
39.468185	1.226434	59.859000
39.498477	1.221685	60.014000
39.528753	1.218485	60.060000
39.559303	1.216706	60.106000
39.590402	1.212944	60.152000
39.620970	1.203965	60.198000
39.651424	1.194183	60.244000
39.682269	1.194577	60.289000
39.712930	1.195016	60.335000
39.742092	1.194163	60.381000
39.994359	1.190989	60.427000
40.024993	1.147420	60.803000
40.054567	1.148370	60.848000
40.084943	1.147542	60.894000
40.189054	1.122366	60.940000
40.219300	1.109707	61.097000
40.250541	1.100439	61.143000
40.281813	1.100065	61.188000
40.312005	1.104402	61.234000
40.342024	1.106129	61.280000
40.372082	1.103135	61.326000
40.402981	1.094640	61.371000
40.433569	1.088477	61.417000
40.464172	1.086877	61.463000
40.495397	1.091526	61.509000
40.598463	1.097133	61.554000
40.628782	1.087160	61.710000
40.659662	1.080144	61.756000
40.689589	1.072623	61.802000
40.720484	1.066062	61.847000
40.751195	1.062766	61.893000
40.781929	1.060691	61.939000
40.812605	1.063367	61.985000
40.922686	1.063771	62.031000
40.953769	1.056998	62.197000
40.984630	1.044905	62.243000
41.015122	1.033775	62.289000
41.044830	1.031160	62.335000
41.074419	1.033502	62.380000
41.104711	1.031817	62.426000
41.136152	1.028768	62.472000
41.166851	1.025684	62.518000
41.198061	1.021152	62.563000
41.228622	1.018568	62.609000
41.331745	1.018053	62.655000
41.362825	1.024781	62.811000
41.393075	1.022918	62.857000
41.424131	1.021551	62.903000
41.454539	1.021601	62.949000
41.485488	1.021712	62.995000
41.515011	1.024801	63.040000
41.545077	1.027315	63.086000
41.656414	1.025755	63.132000
41.687025	1.022238	63.297000
41.716921	1.021354	63.343000
41.747102	1.010336	63.389000
41.777693	1.007984	63.435000
41.808454	1.002906	63.481000
41.839299	1.001457	63.526000
41.870075	1.000039	63.572000
41.900141	1.004254	63.618000
41.929960	1.006475	63.663000
41.960233	1.009160	63.709000
42.064336	1.001761	63.755000
42.094912	0.981940	63.910000
42.126368	0.983865	63.956000
42.156438	0.982812	64.002000
42.187175	0.979550	64.048000
42.216968	0.977539	64.094000
42.247110	0.980545	64.139000
42.277982	0.986123	64.185000
42.531652	0.998666	64.231000
42.561679	1.002733	64.609000
42.592086	1.007458	64.655000
42.621944	1.007549	64.701000
42.652735	1.010679	64.747000
42.683354	1.015271	64.793000
42.788175	1.024336	64.839000
42.819040	1.045177	64.995000
42.849543	1.046282	65.041000
42.879420	1.052661	65.087000
42.909793	1.062806	65.133000
42.940289	1.071518	65.178000
42.970746	1.077862	65.224000
43.002021	1.080679	65.270000
43.033009	1.083884	65.316000
43.136197	1.103215	65.362000
43.166305	1.107729	65.518000
43.197004	1.116416	65.564000
43.227723	1.125400	65.609000
43.258856	1.131552	65.655000
43.290066	1.138780	65.701000
43.320312	1.147461	65.747000
43.350574	1.154830	65.792000
43.379959	1.158994	65.838000
43.410647	1.157798	65.884000
43.659825	1.159190	65.930000
43.690267	1.194072	66.303000
43.720348	1.199558	66.349000
43.750908	1.204208	66.395000
43.856322	1.218973	66.440000
43.887509	1.221261	66.597000
43.917951	1.224764	66.643000
43.948024	1.229144	66.689000
43.977632	1.233166	66.735000
44.008458	1.234985	66.781000
44.039019	1.232953	66.827000
44.069753	1.232434	66.872000
44.100844	1.236810	66.918000
44.131370	1.244899	66.964000
44.161766	1.253553	67.009000
44.264874	1.261011	67.055000
44.295431	1.267085	67.211000
44.326192	1.270517	67.257000
44.357245	1.278324	67.303000
44.388436	1.287482	67.349000
44.419454	1.295969	67.395000
44.448962	1.306210	67.441000
44.478839	1.309513	67.487000
44.589900	1.340769	67.532000
44.620000	1.350264	67.697000
44.650345	1.355032	67.743000
44.680196	1.359054	67.789000
44.711548	1.368357	67.835000
44.741771	1.382162	67.881000
44.772966	1.397711	67.926000
44.803315	1.412191	67.972000
44.834437	1.423566	68.018000
44.864483	1.429492	68.064000
44.894138	1.436084	68.110000
44.998625	1.444699	68.155000
45.028844	1.463087	68.311000
45.043761	1.469048	68.357000
45.090815	1.471555	68.403000
45.120915	1.475477	68.449000
45.150665	1.476734	68.495000
45.180834	1.480858	68.541000
45.211464	1.489640	68.587000
45.321503	1.504228	68.633000
45.352118	1.506236	68.797000
45.382252	1.517915	68.843000
45.413316	1.526147	68.889000
45.444273	1.530962	68.935000
45.475080	1.529469	68.980000
45.505114	1.526093	69.026000
45.535291	1.525537	69.072000
45.565591	1.527384	69.118000
45.595875	1.527036	69.163000
45.626071	1.523987	69.209000
45.731120	1.520712	69.255000
45.761646	1.522690	69.411000
45.791608	1.523316	69.456000
45.822353	1.523609	69.502000
45.852249	1.520550	69.548000
45.883071	1.522362	69.593000
45.913640	1.525365	69.639000
45.945181	1.522861	69.685000
46.196157	1.525627	69.731000
46.226403	1.533395	70.110000
46.257190	1.539336	70.155000
46.287870	1.540584	70.201000
46.318673	1.541749	70.247000
46.350491	1.536324	70.293000
46.453979	1.525991	70.339000
46.484517	1.502218	70.495000
46.514767	1.499069	70.541000
46.545001	1.498417	70.587000
46.575862	1.494092	70.633000
46.606791	1.492376	70.678000
46.637787	1.489569	70.724000
46.667464	1.487076	70.770000
46.697203	1.482453	70.816000
46.800695	1.461406	70.861000
46.831575	1.453713	71.017000
46.863438	1.448520	71.063000
46.894068	1.445846	71.109000
46.925190	1.439541	71.155000
46.954937	1.425280	71.200000
46.984921	1.408441	71.246000
47.015428	1.394036	71.292000
47.045659	1.378157	71.338000
47.076266	1.360279	71.384000
47.324484	1.348057	71.429000
47.355218	1.300058	71.803000
47.386140	1.298510	71.849000
47.417819	1.296070	71.895000
47.521949	1.287523	71.940000
47.552440	1.281888	72.097000
47.582368	1.276843	72.143000
47.612264	1.274494	72.189000
47.642702	1.276279	72.234000
47.673785	1.283849	72.280000
47.704980	1.290512	72.326000
47.734873	1.294825	72.372000
47.765384	1.299926	72.417000
47.795361	1.300808	72.463000
47.825637	1.301887	72.509000
47.930728	1.305616	72.554000
47.961366	1.306231	72.711000
47.991930	1.309945	72.756000
48.022526	1.312883	72.802000
48.052668	1.312934	72.848000
48.082710	1.313518	72.894000
48.113194	1.316930	72.939000
48.143759	1.319929	72.985000
48.255066	1.319078	73.031000
48.285653	1.325574	73.197000
48.315354	1.333663	73.243000
48.346322	1.339656	73.289000
48.377409	1.342085	73.335000
48.408097	1.339383	73.380000
48.438220	1.334979	73.426000
48.468620	1.334526	73.472000
48.498431	1.338819	73.518000
48.529138	1.342936	73.563000
48.559380	1.343657	73.609000
48.664029	1.342331	73.655000
48.694621	1.337816	73.811000
48.725166	1.328129	73.857000
48.754947	1.321194	73.902000
48.785566	1.319990	73.948000
48.816108	1.317011	73.994000
48.847487	1.312273	74.040000
48.878221	1.304735	74.086000
48.988421	1.290017	74.131000
49.018582	1.290904	74.297000
49.049570	1.287290	74.343000
49.080565	1.282140	74.389000
49.110868	1.274494	74.434000
49.140449	1.270185	74.480000
49.170596	1.267523	74.526000
49.201425	1.267695	74.572000
49.232467	1.267287	74.618000
49.262670	1.270527	74.664000
49.294407	1.272014	74.710000
49.397181	1.272453	74.755000
49.427104	1.277170	74.910000
49.457838	1.278068	74.956000
49.488556	1.278068	75.003000
49.519544	1.280497	75.049000
49.550247	1.288364	75.095000
49.580988	1.293883	75.140000
49.610623	1.297487	75.186000
49.862518	1.292210	75.232000
49.893363	1.289548	75.610000
49.924512	1.283778	75.656000
49.955537	1.280562	75.701000
49.985695	1.275406	75.747000
50.015722	1.268961	75.793000
50.118442	1.264011	75.839000
50.149683	1.264827	75.994000
50.180190	1.262665	76.040000
50.211512	1.257640	76.086000
50.242357	1.254677	76.132000
50.272384	1.256193	76.178000
50.302288	1.256647	76.223000
50.332803	1.257948	76.269000
50.363229	1.255120	76.315000
50.467644	1.257691	76.361000
50.498235	1.259837	76.516000
50.528965	1.260418	76.562000
50.558850	1.262746	76.608000
50.589207	1.265810	76.654000
50.620229	1.269676	76.700000
50.650844	1.271742	76.746000
50.682085	1.272413	76.791000
50.712903	1.271017	76.837000
50.743318	1.274434	76.883000
50.992009	1.281449	76.929000
51.022946	1.304135	77.303000
51.053684	1.299897	77.349000
51.084283	1.297215	77.395000
51.187165	1.302819	77.441000
51.217918	1.305390	77.598000
51.248264	1.311840	77.643000
51.279320	1.314834	77.689000
51.310273	1.314057	77.735000
51.341260	1.311830	77.781000
51.371437	1.314611	77.827000
51.401187	1.318674	77.873000
51.431087	1.322257	77.918000
51.462313	1.325251	77.964000
51.493089	1.325760	78.010000
51.598556	1.326164	78.056000
51.629524	1.332337	78.212000
51.659355	1.330952	78.258000
51.689328	1.328583	78.304000
51.719632	1.326053	78.350000
51.750293	1.327791	78.395000
51.780965	1.333845	78.441000
51.812248	1.335478	78.487000
51.921296	1.340678	78.533000
51.951684	1.339273	78.698000
51.983370	1.337877	78.743000
52.014066	1.335447	78.789000
52.044773	1.338119	78.835000
52.074804	1.341762	78.881000
52.105042	1.351257	78.927000
52.135537	1.360219	78.973000
52.165361	1.367970	79.019000
52.196229	1.370969	79.065000
52.316049	1.370068	79.111000
52.346844	1.389970	79.291000
52.378070	1.397580	79.337000
52.409007	1.404949	79.383000
52.439472	1.411289	79.428000
52.469941	1.412886	79.474000
52.500302	1.413149	79.520000
52.529722	1.415115	79.566000
52.560371	1.417464	79.612000
52.665081	1.430799	79.657000
52.696034	1.434378	79.813000
52.726710	1.440400	79.859000
52.756641	1.447183	79.904000
52.786530	1.450671	79.951000
52.816926	1.451351	79.996000
52.847794	1.447233	80.042000
52.878678	1.445144	80.088000
52.910283	1.451665	80.135000
52.940791	1.457353	80.181000
53.049496	1.462269	80.227000
53.080837	1.465908	80.391000
53.111544	1.469068	80.437000
53.142331	1.476916	80.483000
53.172040	1.482867	80.529000
53.202405	1.489101	80.575000
53.232189	1.495153	80.621000
53.263165	1.501531	80.667000
53.294034	1.511020	80.712000
53.540419	1.524270	80.758000
53.571522	1.521877	81.127000
53.601844	1.523467	81.172000
53.632428	1.529640	81.218000
53.662402	1.538424	81.264000
53.692513	1.546096	81.310000
53.796970	1.552535	81.356000
53.827538	1.557361	81.512000
53.858322	1.557553	81.558000
53.888741	1.555343	81.604000
53.918802	1.553600	81.649000
53.948499	1.554610	81.695000
53.979213	1.557674	81.741000
54.010166	1.561273	81.786000
54.120347	1.562978	81.832000
54.151354	1.565714	81.998000
54.181081	1.568662	82.043000
54.211861	1.571125	82.089000
54.242848	1.571493	82.135000
54.273371	1.568979	82.181000
54.303225	1.566657	82.227000
54.333744	1.570115	82.272000
54.363943	1.575809	82.318000
54.394850	1.580473	82.364000
54.425980	1.583535	82.409000
54.671262	1.584530	82.455000
54.702496	1.593530	82.823000
54.732984	1.593378	82.869000
54.762500	1.594796	82.915000
54.865585	1.607703	82.960000
54.895846	1.607581	83.116000
54.927217	1.612467	83.162000
54.958443	1.620244	83.208000
54.988731	1.629713	83.253000
55.019089	1.635589	83.299000
55.048893	1.636482	83.345000
55.079577	1.637425	83.391000
55.109673	1.644289	83.437000
55.140345	1.655641	83.482000
55.249181	1.665187	83.528000
55.280019	1.672526	83.692000
55.310641	1.674844	83.737000
55.342124	1.679925	83.783000
55.372704	1.685483	83.829000
55.402716	1.691999	83.875000
55.432854	1.695231	83.920000
55.462704	1.693784	83.966000
55.493623	1.690655	84.012000
55.598452	1.708553	84.058000
55.629574	1.708249	84.214000
55.660265	1.708661	84.260000
55.689839	1.711762	84.306000
55.720196	1.718399	84.351000
55.750016	1.724372	84.397000
55.780638	1.726559	84.443000
55.811829	1.727139	84.489000
55.842970	1.730814	84.534000
55.873297	1.737158	84.580000
55.982763	1.741164	84.626000
56.014350	1.740942	84.791000
56.044753	1.743139	84.837000
56.075180	1.745609	84.883000
56.105253	1.744748	84.929000
56.135963	1.745439	84.975000
56.166106	1.747161	85.021000
56.196813	1.751028	85.066000
56.227804	1.752978	85.112000
56.332210	1.748210	85.158000
56.362452	1.752182	85.315000
56.392625	1.756137	85.360000
56.422349	1.757972	85.406000
56.453417	1.760004	85.452000
56.484742	1.760905	85.498000
56.515353	1.757881	85.544000
56.545795	1.754783	85.590000
56.576610	1.752131	85.635000
56.607090	1.750775	85.681000
56.716875	1.750765	85.727000
56.747501	1.758154	85.891000
56.776910	1.757544	85.937000
56.807090	1.752928	85.983000
56.837855	1.751199	86.029000
56.868677	1.752938	86.075000
56.899607	1.754753	86.121000
56.930809	1.753649	86.167000
56.961616	1.749445	86.212000
57.206845	1.743320	86.258000
57.237667	1.748567	86.627000
57.266864	1.752735	86.673000
57.297579	1.755845	86.718000
57.328117	1.757272	86.764000
57.358770	1.753058	86.810000
57.462700	1.744183	86.856000
57.493254	1.726116	87.011000
57.523384	1.725255	87.057000
57.553838	1.725113	87.103000
57.584280	1.723939	87.149000
57.615394	1.722441	87.195000
57.645985	1.724069	87.241000
57.676838	1.728056	87.286000
57.787104	1.738746	87.332000
57.817688	1.737158	87.498000
57.849136	1.738213	87.544000
57.879689	1.740892	87.590000
57.910177	1.741925	87.636000
57.939885	1.740703	87.681000
57.969709	1.735743	87.727000
58.000312	1.733284	87.773000
58.031334	1.736625	87.819000
58.061971	1.743139	87.865000
58.092771	1.747137	87.911000
58.339248	1.746965	87.956000
58.369728	1.754813	88.325000
58.399175	1.759359	88.371000
58.429437	1.760321	88.416000
58.533109	1.762463	88.462000
58.564320	1.773163	88.618000
58.595707	1.782054	88.664000
58.626379	1.785668	88.710000
58.656452	1.786853	88.756000
58.686287	1.792704	88.801000
58.716990	1.803171	88.847000
58.747078	1.811735	88.893000
58.778066	1.821859	88.938000
58.808800	1.833105	88.985000
58.916149	1.838956	89.030000
58.947263	1.837141	89.192000
58.977505	1.844217	89.237000
59.007651	1.849786	89.283000
59.037505	1.850190	89.329000
59.068093	1.850467	89.375000
59.098804	1.856166	89.420000
59.130156	1.863483	89.466000
59.160917	1.868500	89.512000
59.264978	1.877828	89.558000
59.294317	1.883728	89.713000
59.325063	1.882032	89.759000
59.355451	1.881759	89.805000
59.386311	1.888043	89.851000
59.417195	1.896245	89.897000
59.447583	1.899763	89.943000
59.478232	1.902897	89.988000
59.507890	1.906122	90.034000
59.538482	1.914188	90.080000
59.650407	1.921365	90.125000
59.680384	1.931313	90.292000
59.710238	1.937031	90.338000
59.740845	1.937546	90.383000
59.771663	1.935326	90.429000
59.801978	1.938895	90.475000
59.833031	1.947737	90.521000
59.863258	1.955005	90.566000
59.894011	1.963287	90.612000
59.996612	1.973646	90.658000
60.027499	1.976028	90.814000
60.057692	1.979576	90.859000
60.088879	1.984729	90.905000
60.120231	1.993083	90.951000
60.150170	2.004374	90.997000
60.180150	2.013953	91.042000
60.209901	2.019833	91.088000
60.240919	2.022004	91.134000
60.270650	2.028217	91.180000
60.382360	2.036337	91.225000
60.412179	2.056189	91.392000
60.443236	2.065546	91.438000
60.473762	2.074818	91.483000
60.505188	2.079630	91.529000
60.535741	2.083090	91.575000
60.568196	2.088669	91.624000
60.598380	2.095917	91.669000
60.628353	2.099828	91.715000
60.873951	2.151454	91.761000
60.904420	2.153223	92.129000
60.934912	2.151907	92.175000
60.965419	2.151403	92.221000
60.996272	2.157053	92.267000
61.115269	2.166397	92.313000
61.145942	2.202604	92.492000
61.177259	2.205487	92.538000
61.207475	2.205255	92.583000
61.238116	2.206877	92.629000
61.268270	2.212749	92.675000
61.298347	2.226584	92.720000
61.328520	2.239461	92.766000
61.359069	2.249870	92.812000
61.463630	2.281384	92.858000
61.494959	2.293497	93.014000
61.524882	2.302011	93.059000
61.554483	2.306766	93.105000
61.584978	2.310466	93.151000
61.615474	2.319824	93.197000
61.646719	2.331988	93.243000
61.677441	2.346301	93.288000
61.708017	2.362957	93.334000
61.738386	2.379401	93.379000
61.989624	2.392998	93.426000
62.020603	2.481286	93.803000
62.052006	2.492406	93.849000
62.082006	2.500066	93.895000
62.187288	2.547181	93.940000
62.217480	2.560789	94.098000
62.247265	2.573706	94.144000
62.277484	2.583988	94.190000
62.308226	2.594698	94.235000
62.339436	2.606349	94.281000
62.370423	2.613930	94.327000
62.400827	2.622981	94.373000
62.431053	2.628693	94.419000
62.460938	2.634766	94.465000
62.490838	2.646439	94.510000
62.595779	2.654911	94.556000
62.626271	2.679218	94.712000
62.656840	2.690815	94.758000
62.687500	2.699747	94.803000
62.717262	2.709736	94.849000
62.747185	2.717442	94.895000
62.778522	2.722485	94.941000
62.809556	2.737743	94.987000
62.920240	2.764711	95.033000
62.950924	2.773498	95.198000
62.981281	2.787151	95.244000
63.011930	2.798427	95.290000
63.042860	2.808718	95.336000
63.073667	2.814361	95.382000
63.103252	2.821775	95.427000
63.133586	2.834345	95.473000
63.164105	2.846216	95.519000
63.194555	2.858859	95.564000
63.225592	2.868338	95.610000
63.329745	2.880532	95.656000
63.359868	2.927225	95.811000
63.389511	2.942780	95.858000
63.420126	2.963886	95.903000
63.450191	2.987452	95.949000
63.481459	3.008203	95.995000
63.512535	3.029290	96.041000
63.543172	3.044918	96.086000
63.653019	3.110388	96.132000
63.683952	3.133144	96.299000
63.715197	3.154336	96.344000
63.746081	3.173849	96.390000
63.775747	3.193080	96.436000
63.805489	3.208847	96.482000
63.836043	3.221152	96.527000
63.866669	3.234775	96.573000
63.897268	3.243981	96.618000
63.928528	3.256563	96.664000
63.958302	3.262677	96.710000
64.061560	3.272217	96.756000
64.091617	3.330336	96.912000
64.122075	3.348319	96.958000
64.152889	3.364039	97.003000
64.183865	3.379284	97.049000
64.214622	3.384885	97.095000
64.245267	3.391239	97.141000
64.275744	3.405991	97.187000
64.527239	3.525957	97.232000
64.558518	3.537862	97.611000
64.589943	3.556414	97.656000
64.620362	3.579266	97.703000
64.650389	3.602414	97.748000
64.680854	3.621260	97.794000
64.784389	3.641636	97.840000
64.815560	3.696067	97.995000
64.846432	3.709670	98.041000
64.877066	3.721480	98.087000
64.907224	3.728000	98.132000
64.937489	3.738136	98.178000
64.966287	3.752218	98.224000
64.996951	3.767092	98.269000
65.027777	3.788896	98.315000
65.132657	3.866830	98.361000
65.162683	3.887460	98.517000
65.193363	3.907734	98.563000
65.223483	3.925631	98.609000
65.253878	3.943146	98.655000
65.284689	3.957833	98.701000
65.315761	3.969953	98.746000
65.347309	3.991272	98.794000
65.378404	4.011599	98.840000
65.409246	4.029136	98.885000
65.657421	4.048008	98.931000
65.688470	4.152406	99.304000
65.719358	4.169400	99.350000
65.749515	4.190382	99.396000
65.852973	4.298192	99.442000
65.883883	4.331577	99.599000
65.914110	4.359689	99.644000
65.945182	4.380837	99.690000
65.976215	4.408713	99.736000
66.007057	4.440117	99.782000
66.036646	4.465110	99.828000
66.066680	4.476664	99.873000
66.097414	4.483872	99.919000
66.127695	4.495289	99.965000
66.159028	4.508103	100.011000
66.262762	4.521838	100.057000
66.293880	4.613982	100.213000
66.324030	4.648702	100.259000
66.354134	4.678160	100.304000
66.384637	4.708601	100.351000
66.415532	4.741075	100.396000
66.446566	4.774298	100.442000
66.477515	4.805413	100.488000
66.586451	4.910916	100.534000
66.617223	4.955777	100.699000
66.648510	4.997615	100.744000
66.678914	5.036251	100.790000
66.709010	5.073343	100.836000
66.738591	5.107730	100.882000
66.769179	5.141639	100.927000
66.800013	5.170125	100.973000
66.831315	5.205797	101.019000
66.861864	5.248426	101.065000
66.892721	5.295672	101.111000
66.995203	5.345614	101.157000
67.025146	5.450865	101.312000
67.055687	5.479715	101.358000
67.086659	5.514386	101.404000
67.118038	5.554136	101.450000
67.148611	5.596044	101.496000
67.179176	5.641522	101.541000
67.209356	5.681248	101.587000
67.319891	5.827150	101.633000
67.350978	5.867631	101.799000
67.380797	5.909762	101.844000
67.411370	5.954161	101.890000
67.441366	6.002890	101.936000
67.471923	6.053949	101.982000
67.502741	6.104938	102.028000
67.533468	6.155198	102.073000
67.563687	6.207549	102.119000
67.594136	6.258002	102.165000
67.623963	6.309363	102.210000
67.727252	6.367060	102.256000
67.758332	6.549389	102.412000
67.789304	6.589980	102.458000
67.819830	6.624708	102.504000
67.850379	6.656591	102.549000
67.880499	6.691191	102.595000
67.910464	6.743522	102.641000
67.940837	6.803125	102.686000
68.194483	7.282374	102.732000
68.225417	7.357262	103.111000
68.255359	7.431851	103.157000
68.285770	7.493941	103.202000
68.315920	7.535535	103.249000
68.346208	7.565899	103.294000
68.451717	7.604329	103.340000
68.482805	7.797877	103.497000
68.513093	7.866008	103.542000
68.543589	7.934296	103.588000
68.573754	8.005584	103.634000
68.603919	8.078068	103.680000
68.634453	8.154067	103.726000
68.665579	8.230660	103.772000
68.696558	8.309576	103.818000
68.800516	8.481472	103.863000
68.830535	8.472276	104.020000
68.860754	8.460132	104.066000
68.891380	8.460814	104.111000
68.922237	8.505285	104.157000
68.953124	8.575005	104.203000
68.984250	8.655509	104.249000
69.014569	8.734752	104.295000
69.044750	8.798058	104.341000
69.074331	8.846830	104.386000
69.323290	8.895693	104.432000
69.353386	9.384016	104.805000
69.383997	9.454057	104.850000
69.414754	9.526355	104.896000
69.519464	9.794256	104.942000
69.550290	9.870893	105.099000
69.581055	9.940231	105.145000
69.611497	10.015081	105.191000
69.641915	10.078358	105.236000
69.671927	10.139222	105.282000
69.701893	10.210085	105.328000
69.732818	10.290827	105.374000
69.763637	10.384865	105.419000
69.794332	10.479539	105.465000
69.825028	10.558711	105.511000
69.928731	10.637636	105.557000
69.959465	10.956538	105.713000
69.989477	11.056141	105.759000
70.020310	11.148698	105.805000
70.051551	11.250182	105.851000
70.082285	11.361199	105.897000
70.112335	11.464765	105.943000
70.142377	11.543185	105.988000
70.252704	11.822560	106.034000
70.283138	11.902766	106.199000
70.313165	12.003249	106.245000
70.343569	12.114279	106.290000
70.374110	12.204884	106.336000
70.405006	12.255501	106.382000
70.435901	12.304580	106.428000
70.467088	12.339384	106.474000
70.497238	12.360834	106.519000
70.527818	12.389190	106.565000
70.558083	12.429717	106.611000
70.661887	12.475808	106.657000
70.692136	12.721576	106.813000
70.722970	12.808781	106.859000
70.753773	12.918649	106.904000
70.784269	13.041528	106.950000
70.814488	13.163310	106.996000
70.844123	13.277211	107.041000
70.874449	13.398782	107.088000
70.985929	13.867347	107.133000
71.015756	13.988407	107.299000
71.046697	14.088718	107.345000
71.076432	14.128934	107.391000
71.107112	14.143168	107.437000
71.137946	14.173233	107.482000
71.169317	14.209149	107.528000
71.199168	14.256121	107.574000
71.229494	14.320900	107.620000
71.259782	14.415537	107.666000
71.290954	14.531546	107.712000
71.395257	14.636341	107.757000
71.426367	14.953296	107.913000
71.456940	15.067847	107.959000
71.486990	15.182324	108.005000
71.517363	15.299867	108.051000
71.547320	15.431585	108.097000
71.578269	15.566991	108.143000
71.608458	15.721936	108.189000
71.860921	16.903024	108.234000
71.889995	17.050314	108.611000
71.920590	17.212225	108.657000
71.951493	17.354656	108.703000
71.982511	17.454023	108.749000
72.012654	17.536324	108.794000
72.116857	17.622072	108.840000
72.146830	18.190960	108.996000
72.176834	18.337341	109.042000
72.207890	18.457518	109.087000
72.238524	18.546382	109.133000
72.269611	18.663362	109.179000
72.300691	18.772616	109.225000
72.331801	18.860431	109.271000
72.361068	18.959561	109.316000
72.464633	19.100100	109.362000
72.495128	19.203745	109.518000
72.525908	19.365039	109.564000
72.557311	19.560361	109.609000
72.587484	19.732841	109.655000
72.617726	19.845301	109.701000
72.647384	19.946531	109.747000
72.677611	20.068567	109.792000
72.708206	20.207332	109.838000
72.739163	20.316309	109.884000
72.988806	20.434074	109.929000
73.019432	21.965071	110.305000
