3.092168	0.417400	4.698000
3.128343	0.420032	4.744000
3.162663	0.421821	4.790000
3.198156	0.420323	4.835000
3.320421	0.416509	4.881000
3.357016	0.416719	5.037000
3.393292	0.417853	5.083000
3.428848	0.417592	5.128000
3.464020	0.417914	5.174000
3.499209	0.420454	5.220000
3.535130	0.421639	5.266000
3.571240	0.422370	5.311000
3.607739	0.424951	5.357000
3.643669	0.427280	5.403000
3.773636	0.430318	5.449000
3.809350	0.443982	5.615000
3.846113	0.447404	5.661000
3.881355	0.451118	5.707000
3.917742	0.459207	5.753000
3.953534	0.462311	5.798000
3.988395	0.465199	5.844000
4.025360	0.468041	5.890000
4.064439	0.470581	5.941000
4.353920	0.462466	5.987000
4.389718	0.463040	6.356000
4.426063	0.459629	6.402000
4.461598	0.460783	6.447000
4.498469	0.460783	6.493000
4.636303	0.460813	6.539000
4.672486	0.465269	6.715000
4.708799	0.464976	6.761000
4.744145	0.465148	6.807000
4.779363	0.462648	6.853000
4.815468	0.462159	6.898000
4.850998	0.463030	6.944000
4.887767	0.461292	6.990000
4.923608	0.461413	7.035000
5.044992	0.464936	7.081000
5.080048	0.466141	7.237000
5.116584	0.471594	7.282000
5.152155	0.471644	7.328000
5.188338	0.476689	7.374000
5.224381	0.480161	7.420000
5.260504	0.484612	7.466000
5.295963	0.487611	7.511000
5.330868	0.489259	7.557000
5.366980	0.492157	7.603000
5.664997	0.493764	7.648000
5.701161	0.488796	8.027000
5.736822	0.488246	8.073000
5.772048	0.487092	8.119000
5.898485	0.494067	8.165000
5.934008	0.497832	8.326000
5.969016	0.499787	8.372000
6.005144	0.502166	8.418000
6.041439	0.505519	8.463000
6.078098	0.511158	8.509000
6.114397	0.514701	8.555000
6.149917	0.518788	8.601000
6.185466	0.521318	8.647000
6.220487	0.524730	8.693000
6.359112	0.525134	8.738000
6.395487	0.533324	8.915000
6.431076	0.534624	8.961000
6.467932	0.536293	9.007000
6.503982	0.532791	9.053000
6.540332	0.535602	9.098000
6.575840	0.540299	9.144000
6.611257	0.543943	9.190000
6.647596	0.545920	9.236000
6.769835	0.541923	9.282000
6.805807	0.542155	9.438000
6.842068	0.532991	9.484000
6.878362	0.527851	9.530000
6.913316	0.524298	9.575000
6.948600	0.518980	9.621000
6.984729	0.515664	9.667000
7.020550	0.511462	9.713000
7.056937	0.503981	9.759000
7.093634	0.498744	9.805000
7.221134	0.493261	9.850000
7.257196	0.479733	10.015000
7.293528	0.479190	10.061000
7.329931	0.478026	10.107000
7.365644	0.478299	10.153000
7.401422	0.479311	10.199000
7.436807	0.480077	10.244000
7.472923	0.481251	10.290000
7.508727	0.481220	10.336000
7.631530	0.488544	10.382000
7.667303	0.488776	10.538000
7.702969	0.489819	10.583000
7.737763	0.490254	10.629000
7.773561	0.488433	10.675000
7.809409	0.488453	10.721000
7.845481	0.486830	10.767000
7.882350	0.484220	10.813000
7.918104	0.481710	10.858000
7.954034	0.478208	10.904000
8.083168	0.471635	10.950000
8.119731	0.444001	11.115000
8.154956	0.434467	11.161000
8.189670	0.425913	11.207000
8.225219	0.419553	11.252000
8.261485	0.413197	11.298000
8.297724	0.409382	11.344000
8.333898	0.406333	11.390000
8.369655	0.403258	11.436000
8.658344	0.410536	11.481000
8.694229	0.411387	11.849000
8.730231	0.412093	11.895000
8.765297	0.411070	11.941000
8.800765	0.410496	11.987000
8.836405	0.408843	12.033000
8.959597	0.409603	12.078000
8.995554	0.413368	12.234000
9.031141	0.416115	12.280000
9.066367	0.419219	12.326000
9.101963	0.424048	12.371000
9.137591	0.432106	12.417000
9.174214	0.440407	12.463000
9.210075	0.449141	12.508000
9.344162	0.482042	12.554000
9.379804	0.488237	12.726000
9.415531	0.493332	12.772000
9.451804	0.497198	12.818000
9.487429	0.500731	12.863000
9.524346	0.504737	12.909000
9.560150	0.510035	12.955000
9.595240	0.517050	13.000000
9.630694	0.525159	13.046000
9.666027	0.532528	13.092000
9.972004	0.543822	13.142000
10.007598	0.600735	13.527000
10.043187	0.604536	13.573000
10.078254	0.609608	13.619000
10.204441	0.619672	13.665000
10.240244	0.623639	13.826000
10.277195	0.626537	13.872000
10.313448	0.631665	13.918000
10.349840	0.638761	13.963000
10.384939	0.642738	14.009000
10.419600	0.648412	14.055000
10.455731	0.651414	14.100000
10.491148	0.653928	14.146000
10.527399	0.654821	14.192000
10.666330	0.655245	14.238000
10.702685	0.660590	14.415000
10.739154	0.662069	14.461000
10.774908	0.661125	14.507000
10.811079	0.660192	14.553000
10.846474	0.660933	14.599000
10.881780	0.659188	14.645000
10.917317	0.660192	14.690000
10.953812	0.664088	14.736000
11.075645	0.682274	14.782000
11.111500	0.689421	14.937000
11.146101	0.696922	14.983000
11.182105	0.703432	15.029000
11.218390	0.707405	15.075000
11.254414	0.712432	15.121000
11.291187	0.718332	15.167000
11.327792	0.722491	15.213000
11.363263	0.726544	15.259000
11.399320	0.729526	15.305000
11.527995	0.735992	15.351000
11.564551	0.756675	15.515000
11.600255	0.762289	15.561000
11.635444	0.762687	15.607000
11.671100	0.764816	15.653000
11.706766	0.764115	15.698000
11.743045	0.764125	15.744000
11.779154	0.764155	15.790000
11.815884	0.763671	15.836000
11.936198	0.753642	15.882000
11.972081	0.748867	16.037000
12.007731	0.746283	16.083000
12.043672	0.744295	16.129000
12.079892	0.739854	16.175000
12.116303	0.736946	16.220000
12.152591	0.734473	16.266000
12.187272	0.730935	16.311000
12.223077	0.727982	16.357000
12.258967	0.727224	16.403000
12.390774	0.726422	16.449000
12.425330	0.715192	16.615000
12.461092	0.711185	16.661000
12.496990	0.707647	16.707000
12.532615	0.704820	16.753000
12.569195	0.700065	16.799000
12.605715	0.696009	16.845000
12.641798	0.692696	16.890000
12.677116	0.688861	16.936000
12.964558	0.690486	16.982000
12.999209	0.694731	17.350000
13.035561	0.698627	17.395000
13.071685	0.704547	17.441000
13.108324	0.709055	17.487000
13.145232	0.712492	17.533000
13.267129	0.717115	17.579000
13.302266	0.723616	17.735000
13.337940	0.724762	17.781000
13.373689	0.725105	17.827000
13.409395	0.722632	17.872000
13.445885	0.719987	17.918000
13.481502	0.716691	17.964000
13.517520	0.712941	18.010000
13.650535	0.695443	18.055000
13.686741	0.687504	18.226000
13.722791	0.681603	18.272000
13.759123	0.678282	18.318000
13.795716	0.674467	18.364000
13.830525	0.671225	18.410000
13.866374	0.667147	18.455000
13.901711	0.663569	18.501000
13.937177	0.662171	18.547000
13.973389	0.662100	18.593000
14.278202	0.659990	18.638000
14.314357	0.670928	19.028000
14.350490	0.670948	19.073000
14.386956	0.671760	19.120000
14.512383	0.681931	19.166000
14.548381	0.685081	19.326000
14.584933	0.686489	19.372000
14.620879	0.689078	19.418000
14.655777	0.689240	19.463000
14.691152	0.694034	19.509000
14.726981	0.698108	19.555000
14.763023	0.699263	19.600000
14.799229	0.702085	19.646000
14.835608	0.706532	19.692000
14.974532	0.708813	19.737000
15.010199	0.728835	19.916000
15.045715	0.737350	19.961000
15.081488	0.745117	20.007000
15.116341	0.754545	20.053000
15.152755	0.757170	20.099000
15.188914	0.759441	20.145000
15.225159	0.763202	20.191000
15.261502	0.766780	20.237000
15.382958	0.770833	20.282000
15.418393	0.766618	20.438000
15.454023	0.763040	20.484000
15.490109	0.755358	20.530000
15.526297	0.744042	20.576000
15.563186	0.731490	20.621000
15.598427	0.721042	20.667000
15.634158	0.707122	20.713000
15.669420	0.692137	20.759000
15.704778	0.682789	20.805000
15.834807	0.672382	20.850000
15.870917	0.637070	21.015000
15.906459	0.625926	21.061000
15.942541	0.618032	21.107000
15.978488	0.608644	21.153000
16.015233	0.595294	21.199000
16.051488	0.585467	21.245000
16.087930	0.577135	21.291000
16.122956	0.568670	21.336000
16.244449	0.542769	21.383000
16.280748	0.537124	21.539000
16.316879	0.531816	21.584000
16.354565	0.525351	21.633000
16.390729	0.519439	21.678000
16.426660	0.513911	21.724000
16.462753	0.508951	21.770000
16.497842	0.503572	21.816000
16.533168	0.496814	21.862000
16.569114	0.491739	21.907000
16.695916	0.486246	21.953000
16.732001	0.466242	22.116000
16.767933	0.459800	22.161000
16.804352	0.458525	22.207000
16.840793	0.458032	22.253000
16.876911	0.455734	22.298000
16.912458	0.449388	22.345000
16.948115	0.447030	22.390000
16.983878	0.444672	22.436000
17.271274	0.446230	22.482000
17.307478	0.443699	22.850000
17.343573	0.441733	22.896000
17.379972	0.436704	22.941000
17.415875	0.432717	22.987000
17.450934	0.427652	23.033000
17.571901	0.422965	23.079000
17.608760	0.402598	23.234000
17.644909	0.397377	23.280000
17.681511	0.390784	23.326000
17.717485	0.387079	23.372000
17.753493	0.381339	23.418000
17.788530	0.377080	23.464000
17.824179	0.371300	23.510000
17.958513	0.354249	23.555000
17.995303	0.349797	23.727000
18.031621	0.346103	23.772000
18.067411	0.343750	23.818000
18.102622	0.340034	23.864000
18.138534	0.336567	23.910000
18.173892	0.334295	23.956000
18.209576	0.332328	24.001000
18.246984	0.327543	24.048000
18.282953	0.324766	24.094000
18.585850	0.322303	24.139000
18.622636	0.346598	24.528000
18.659133	0.351909	24.573000
18.694671	0.358971	24.620000
18.821469	0.387332	24.665000
18.857164	0.396152	24.827000
18.892616	0.405708	24.872000
18.927838	0.414522	24.918000
18.963864	0.422722	24.964000
18.999210	0.432278	25.010000
19.035595	0.442687	25.055000
19.072389	0.453204	25.101000
19.107939	0.461252	25.147000
19.142985	0.468268	25.193000
19.281977	0.473409	25.239000
19.317215	0.486748	25.416000
19.353056	0.488443	25.461000
19.388890	0.491418	25.507000
19.425273	0.495610	25.553000
19.460942	0.497208	25.599000
19.497004	0.511027	25.645000
19.532970	0.515805	25.690000
19.567698	0.522290	25.736000
19.690007	0.541121	25.782000
19.726127	0.542849	25.938000
19.762884	0.543136	25.983000
19.799154	0.542255	26.029000
19.835602	0.540899	26.075000
19.871025	0.541992	26.121000
19.906369	0.540869	26.167000
19.941740	0.539044	26.213000
19.977719	0.538570	26.258000
20.014189	0.536857	26.304000
20.143478	0.536523	26.350000
20.179683	0.539856	26.516000
20.215355	0.539815	26.561000
20.252203	0.538071	26.607000
20.287995	0.538520	26.653000
20.324299	0.536614	26.699000
20.359535	0.537437	26.745000
20.396658	0.541594	26.793000
20.431769	0.543771	26.839000
20.553266	0.545219	26.884000
20.590187	0.546282	27.040000
20.626885	0.548137	27.086000
20.662909	0.550908	27.132000
20.698698	0.553409	27.177000
20.733754	0.555984	27.223000
20.769592	0.557501	27.269000
20.805272	0.559820	27.315000
20.841949	0.561996	27.360000
20.877905	0.566298	27.406000
21.004857	0.569301	27.452000
21.041006	0.582681	27.615000
21.077510	0.586371	27.662000
21.113542	0.591958	27.707000
21.148778	0.594168	27.753000
21.184479	0.596152	27.799000
21.219283	0.600230	27.845000
21.255668	0.603556	27.891000
21.292695	0.608462	27.937000
21.580588	0.639826	27.982000
21.617198	0.644873	28.350000
21.653496	0.648890	28.396000
21.688237	0.652923	28.442000
21.723533	0.654649	28.488000
21.759496	0.657759	28.533000
21.882066	0.659697	28.579000
21.918576	0.676990	28.736000
21.954661	0.681169	28.781000
21.990451	0.686368	28.827000
22.025602	0.690799	28.873000
22.060996	0.695625	28.918000
22.096534	0.700237	28.964000
22.132771	0.704220	29.010000
22.267618	0.713466	29.055000
22.303480	0.711584	29.227000
22.338749	0.713537	29.273000
22.374385	0.716640	29.318000
22.409650	0.715768	29.364000
22.445980	0.719498	29.410000
22.482712	0.721375	29.455000
22.518120	0.724610	29.501000
22.553636	0.726543	29.547000
22.589211	0.730571	29.592000
22.894928	0.735568	29.638000
22.930825	0.768960	30.028000
22.966586	0.773347	30.074000
23.001876	0.776590	30.120000
23.128282	0.791846	30.166000
23.163467	0.797022	30.327000
23.199416	0.799266	30.373000
23.235399	0.802425	30.419000
23.271459	0.804094	30.464000
23.307745	0.808529	30.510000
23.343315	0.810313	30.556000
23.379135	0.812294	30.602000
23.414343	0.816941	30.647000
23.450054	0.819148	30.693000
23.588930	0.821023	30.739000
23.625626	0.827339	30.916000
23.661525	0.829506	30.962000
23.698085	0.829637	31.007000
23.734171	0.828443	31.054000
23.770110	0.827833	31.099000
23.805223	0.824870	31.145000
23.840786	0.822430	31.191000
23.877290	0.820837	31.237000
23.999569	0.813175	31.283000
24.035587	0.811170	31.439000
24.071841	0.806972	31.485000
24.107471	0.805778	31.531000
24.142562	0.803288	31.576000
24.177750	0.804563	31.622000
24.213989	0.805677	31.668000
24.250147	0.807134	31.714000
24.286650	0.806513	31.760000
24.322775	0.809371	31.806000
24.451100	0.812011	31.852000
24.487850	0.811892	32.016000
24.523715	0.814240	32.062000
24.559631	0.817561	32.108000
24.595150	0.823135	32.153000
24.629408	0.828734	32.199000
24.665467	0.836133	32.245000
24.701967	0.843230	32.290000
24.738208	0.849590	32.336000
24.860312	0.866121	32.382000
24.896047	0.873702	32.538000
24.931188	0.878942	32.583000
24.966712	0.882626	32.629000
25.002903	0.886109	32.675000
25.039463	0.891869	32.721000
25.075923	0.895513	32.767000
25.111757	0.899383	32.813000
25.146974	0.902917	32.858000
25.182558	0.905140	32.904000
25.313472	0.912135	32.950000
25.349754	0.932462	33.116000
25.384629	0.938303	33.161000
25.419733	0.944936	33.207000
25.455597	0.950898	33.253000
25.491830	0.958005	33.299000
25.528678	0.964717	33.345000
25.564228	0.971783	33.390000
25.600127	0.977543	33.436000
25.888608	1.057380	33.482000
25.924140	1.067853	33.850000
25.959611	1.077927	33.896000
25.995521	1.089213	33.942000
26.034605	1.100706	33.992000
26.174334	1.110817	34.038000
26.210130	1.159099	34.216000
26.245474	1.172231	34.262000
26.281814	1.185652	34.308000
26.318176	1.206784	34.353000
26.354863	1.216679	34.399000
26.389955	1.233432	34.445000
26.426104	1.248667	34.491000
26.461404	1.263273	34.536000
26.582935	1.316932	34.583000
26.618822	1.332870	34.738000
26.655561	1.347818	34.784000
26.691648	1.364288	34.830000
26.727278	1.379695	34.875000
26.762883	1.394201	34.921000
26.798158	1.406575	34.967000
26.834086	1.420788	35.013000
26.870102	1.430550	35.059000
26.906783	1.439615	35.104000
27.202508	1.448381	35.150000
27.237855	1.538345	35.528000
27.273668	1.549747	35.574000
27.309402	1.569396	35.620000
27.435326	1.631416	35.666000
27.471774	1.648240	35.827000
27.507727	1.666875	35.873000
27.544594	1.684229	35.918000
27.580720	1.699797	35.964000
27.615941	1.718008	36.010000
27.659562	1.738183	36.067000
27.695953	1.750928	36.112000
27.731925	1.766567	36.158000
27.767920	1.779181	36.204000
27.897184	1.793238	36.250000
27.933485	1.838286	36.416000
27.969891	1.852377	36.462000
28.005663	1.865663	36.508000
28.041245	1.877005	36.553000
28.076416	1.889259	36.599000
28.112598	1.901923	36.645000
28.148614	1.914799	36.691000
28.184985	1.926993	36.737000
28.307318	1.968164	36.782000
28.342635	1.980500	36.938000
28.377669	1.993315	36.984000
28.414041	2.004903	37.029000
28.449460	2.017718	37.075000
28.486012	2.034026	37.121000
28.522696	2.046740	37.167000
28.558221	2.064026	37.213000
28.593496	2.078761	37.259000
28.628955	2.094863	37.304000
28.759825	2.111642	37.350000
28.795624	2.192411	37.516000
28.830953	2.221976	37.562000
28.866804	2.249333	37.608000
28.902269	2.275032	37.654000
28.938786	2.303907	37.700000
28.975308	2.333424	37.745000
29.011562	2.362733	37.791000
29.047261	2.390846	37.837000
29.168333	2.479164	37.883000
29.203796	2.510575	38.038000
29.240333	2.541856	38.084000
29.276378	2.570826	38.130000
29.311974	2.597543	38.175000
29.348428	2.628235	38.221000
29.384210	2.656600	38.267000
29.419544	2.676795	38.313000
29.454642	2.707842	38.359000
29.490501	2.736402	38.404000
29.621229	2.763072	38.450000
29.656655	2.863316	38.616000
29.692426	2.887260	38.662000
29.728580	2.911113	38.707000
29.765042	2.942765	38.754000
29.801162	2.975966	38.799000
29.837341	3.007885	38.845000
29.872445	3.035663	38.891000
29.912484	3.067945	38.942000
30.200896	3.271477	38.988000
30.236829	3.295528	39.356000
30.272110	3.318801	39.402000
30.307429	3.352914	39.447000
30.343307	3.378833	39.493000
30.481553	3.404381	39.539000
30.517539	3.512715	39.716000
30.554356	3.544501	39.762000
30.590499	3.573800	39.807000
30.626046	3.610293	39.854000
30.661857	3.646901	39.899000
30.697105	3.687572	39.945000
30.732260	3.730051	39.990000
30.767902	3.775315	40.037000
30.891754	3.927879	40.082000
30.927956	3.973536	40.238000
30.963327	4.020546	40.284000
30.999199	4.065455	40.330000
31.034541	4.110315	40.375000
31.069992	4.157518	40.421000
31.105920	4.202721	40.467000
31.142601	4.246928	40.512000
31.178904	4.292016	40.558000
31.214380	4.334486	40.604000
31.509713	4.380986	40.650000
31.545443	4.859539	41.029000
31.582049	4.928309	41.074000
31.618630	4.997246	41.120000
31.744512	5.235481	41.166000
31.780155	5.306013	41.327000
31.816590	5.375532	41.373000
31.852378	5.443121	41.419000
31.887489	5.511571	41.465000
31.923586	5.577447	41.510000
31.959548	5.650506	41.556000
31.996062	5.716263	41.602000
32.032088	5.782260	41.648000
32.067826	5.848123	41.694000
32.206673	5.910603	41.740000
32.241875	6.168144	41.916000
32.277557	6.237674	41.962000
32.313016	6.308408	42.008000
32.348230	6.381059	42.054000
32.384515	6.454403	42.099000
32.421157	6.529875	42.145000
32.457285	6.611040	42.191000
32.492997	6.694107	42.237000
32.613516	6.987063	42.283000
32.650201	7.074223	42.438000
32.686194	7.160168	42.484000
32.722379	7.249743	42.530000
32.758353	7.338165	42.576000
32.794830	7.427115	42.621000
32.830190	7.519280	42.667000
32.865706	7.612251	42.713000
32.901726	7.707981	42.758000
32.937389	7.805484	42.804000
33.067374	7.904381	42.850000
33.102668	8.274298	43.016000
33.138857	8.385161	43.062000
33.174405	8.497802	43.107000
33.211093	8.612687	43.153000
33.247251	8.729366	43.199000
33.283037	8.845638	43.245000
33.318350	8.963079	43.291000
33.353633	9.076623	43.337000
33.475869	9.490177	43.382000
33.512438	9.617947	43.538000
33.548485	9.754627	43.584000
33.584252	9.894954	43.630000
33.619534	10.039056	43.675000
33.654678	10.183738	43.721000
33.690656	10.321589	43.767000
33.726853	10.464078	43.813000
33.763169	10.602873	43.858000
33.799796	10.742509	43.904000
33.928805	10.885619	43.950000
33.964729	11.366306	44.116000
34.000349	11.496025	44.162000
34.036946	11.625710	44.208000
34.073016	11.755502	44.253000
34.107779	11.886194	44.299000
34.143062	12.014846	44.345000
34.179078	12.144116	44.390000
34.215363	12.278496	44.436000
34.503032	13.593477	44.482000
34.539486	13.761697	44.851000
34.576635	13.930361	44.896000
34.612098	14.097924	44.942000
34.647216	14.264904	44.988000
34.682778	14.433268	45.034000
34.804765	14.603986	45.079000
34.840985	15.190832	45.235000
34.877888	15.354049	45.281000
34.914296	15.513436	45.327000
34.949156	15.667741	45.372000
34.984535	15.815282	45.418000
35.020847	15.965386	45.464000
35.056064	16.114868	45.510000
35.190759	16.700653	45.556000
35.227628	16.867387	45.727000
35.263763	17.042831	45.773000
35.298615	17.219942	45.819000
35.334178	17.402630	45.865000
35.370160	17.589348	45.911000
35.405707	17.785827	45.957000
35.442369	17.992576	46.002000
35.478646	18.207923	46.048000
35.514897	18.430082	46.094000
35.818578	18.664003	46.143000
35.855262	20.593235	46.529000
