34.226796	1.096372	60.016000
34.253438	1.087373	60.061000
34.279685	1.079726	60.107000
34.305709	1.073826	60.153000
34.332209	1.070727	60.199000
34.358640	1.070339	60.245000
34.385075	1.065544	60.291000
34.412021	1.052345	60.336000
34.438844	1.039156	60.382000
34.527089	1.032407	60.428000
34.553946	1.009311	60.583000
34.580193	1.003950	60.629000
34.606693	1.000341	60.675000
34.633335	0.992024	60.721000
34.660324	0.985190	60.767000
34.687327	0.979792	60.812000
34.713524	0.979913	60.858000
34.931527	0.932274	60.904000
34.957646	0.923021	61.283000
34.985230	0.915270	61.329000
35.011619	0.904101	61.374000
35.038361	0.895286	61.420000
35.063859	0.887589	61.466000
35.154988	0.879769	61.512000
35.181174	0.857934	61.670000
35.208277	0.855960	61.716000
35.235184	0.852416	61.762000
35.262134	0.848100	61.807000
35.287989	0.846545	61.853000
35.313921	0.840198	61.899000
35.340271	0.825864	61.945000
35.444977	0.813581	61.990000
35.470970	0.809977	62.170000
35.496775	0.809747	62.216000
35.523022	0.813939	62.262000
35.550125	0.821510	62.308000
35.577029	0.829039	62.353000
35.604294	0.834781	62.399000
35.630199	0.835011	62.445000
35.656322	0.834610	62.490000
35.682780	0.836655	62.536000
35.708074	0.848161	62.582000
35.921928	0.857546	62.628000
35.948386	0.882927	62.997000
35.975236	0.889544	63.042000
36.001740	0.894706	63.088000
36.092535	0.909166	63.134000
36.117829	0.919613	63.290000
36.144133	0.933529	63.336000
36.170411	0.943736	63.382000
36.197069	0.958212	63.428000
36.223557	0.971170	63.474000
36.250707	0.979451	63.519000
36.277122	0.989450	63.565000
36.303600	1.002154	63.611000
36.329919	1.020869	63.657000
36.426750	1.037505	63.703000
36.453028	1.086823	63.870000
36.479251	1.099184	63.916000
36.505778	1.111461	63.962000
36.531952	1.120606	64.008000
36.558733	1.120243	64.054000
36.584903	1.116468	64.099000
36.612586	1.111784	64.145000
36.714926	1.088569	64.191000
36.741764	1.080054	64.370000
36.768798	1.074336	64.416000
36.795498	1.069591	64.462000
36.821580	1.062434	64.508000
36.847465	1.052355	64.553000
36.873678	1.044390	64.599000
36.900550	1.042159	64.645000
36.927039	1.041024	64.691000
36.953666	1.038287	64.737000
36.981023	1.036087	64.783000
37.069963	1.037889	64.828000
37.096010	1.057377	64.984000
37.122645	1.063287	65.030000
37.149364	1.066508	65.076000
37.175265	1.068799	65.122000
37.202960	1.073962	65.168000
37.229122	1.080590	65.213000
37.255457	1.085934	65.259000
37.351120	1.097357	65.305000
37.377812	1.092653	65.471000
37.403974	1.092360	65.516000
37.429956	1.091033	65.562000
37.455511	1.090962	65.608000
37.483191	1.090770	65.654000
37.509145	1.089347	65.699000
37.535615	1.087686	65.745000
37.562841	1.087939	65.791000
37.589134	1.088882	65.836000
37.614947	1.088327	65.882000
37.704597	1.088215	65.928000
37.731678	1.080994	66.084000
37.757701	1.075502	66.130000
37.784728	1.068779	66.176000
37.810978	1.066467	66.222000
37.837471	1.066710	66.267000
37.862800	1.068527	66.313000
37.889392	1.066083	66.359000
38.108808	1.018163	66.404000
38.135793	1.017715	66.783000
38.161993	1.019915	66.829000
38.188236	1.024710	66.874000
38.214006	1.024579	66.920000
38.240722	1.023261	66.966000
38.331955	1.023584	67.012000
38.358344	1.052476	67.170000
38.385390	1.063923	67.216000
38.412059	1.080447	67.262000
38.438198	1.100733	67.307000
38.464249	1.118759	67.354000
38.491003	1.131079	67.399000
38.517422	1.137979	67.445000
38.621114	1.184404	67.491000
38.647403	1.192340	67.671000
38.673827	1.199628	67.716000
38.700415	1.212373	67.762000
38.727776	1.226346	67.808000
38.754046	1.240529	67.854000
38.780454	1.255639	67.900000
38.806693	1.273572	67.946000
38.832974	1.290980	67.992000
38.859202	1.306498	68.037000
38.886270	1.317450	68.083000
39.097923	1.326280	68.129000
39.124761	1.352166	68.497000
39.151430	1.350674	68.543000
39.177796	1.350739	68.588000
39.267854	1.360578	68.634000
39.294316	1.357679	68.790000
39.320758	1.350421	68.836000
39.347670	1.347782	68.882000
39.374335	1.340794	68.928000
39.400593	1.331490	68.974000
39.427055	1.331470	69.020000
39.452852	1.333134	69.065000
39.479207	1.331662	69.111000
39.505837	1.323381	69.157000
39.603875	1.315257	69.203000
39.629403	1.298656	69.370000
39.655772	1.293631	69.416000
39.682204	1.292285	69.462000
39.708523	1.285678	69.508000
39.735719	1.280532	69.554000
39.761912	1.273132	69.599000
39.788158	1.267271	69.645000
39.892642	1.279645	69.691000
39.918981	1.279978	69.871000
39.945535	1.278269	69.916000
39.971251	1.274857	69.962000
39.997621	1.270875	70.008000
40.024025	1.265281	70.053000
40.050376	1.260967	70.100000
40.077951	1.260685	70.145000
40.103795	1.267660	70.191000
40.130195	1.270382	70.236000
40.156081	1.268627	70.282000
40.245458	1.271172	70.328000
40.272174	1.296742	70.483000
40.299711	1.296308	70.529000
40.326196	1.306751	70.575000
40.353038	1.315469	70.621000
40.379277	1.321915	70.667000
40.404836	1.323921	70.713000
40.431463	1.325005	70.759000
40.528083	1.321269	70.804000
40.554187	1.328980	70.971000
40.579766	1.330563	71.016000
40.606231	1.331602	71.062000
40.632812	1.331929	71.108000
40.659900	1.321148	71.154000
40.686208	1.326300	71.199000
40.713035	1.329853	71.245000
40.738932	1.332202	71.291000
40.765014	1.334348	71.337000
40.791230	1.334571	71.382000
40.882183	1.335614	71.428000
40.908794	1.349065	71.584000
40.935114	1.347040	71.629000
40.961226	1.344357	71.675000
40.987208	1.340260	71.721000
41.013981	1.338546	71.766000
41.039970	1.338658	71.813000
41.066601	1.338698	71.859000
41.285372	1.337021	71.904000
41.311964	1.333387	72.283000
41.338276	1.336617	72.329000
41.364834	1.340433	72.375000
41.391081	1.345322	72.420000
41.417647	1.343264	72.467000
41.509137	1.335523	72.512000
41.535995	1.327181	72.670000
41.562234	1.326976	72.716000
41.588538	1.328150	72.762000
41.614616	1.330876	72.808000
41.641031	1.329611	72.854000
41.667950	1.331149	72.900000
41.694320	1.338537	72.946000
41.797286	1.353077	72.991000
41.824278	1.359545	73.171000
41.850867	1.367206	73.216000
41.876852	1.369892	73.262000
41.903702	1.368798	73.308000
41.929507	1.365849	73.353000
41.956322	1.370245	73.399000
41.982039	1.376076	73.445000
42.009015	1.377714	73.490000
42.036076	1.383133	73.536000
42.062584	1.389997	73.582000
42.274993	1.394684	73.628000
42.301955	1.413897	73.996000
42.327391	1.415474	74.042000
42.354556	1.414748	74.088000
42.444233	1.419940	74.134000
42.471494	1.415655	74.290000
42.498090	1.402556	74.335000
42.524625	1.395652	74.381000
42.550426	1.394704	74.427000
42.576050	1.396503	74.473000
42.602531	1.393661	74.519000
42.629055	1.388112	74.564000
42.656734	1.384830	74.611000
42.683369	1.383304	74.657000
42.779754	1.379852	74.702000
42.805624	1.358300	74.870000
42.832390	1.355109	74.916000
42.859843	1.348380	74.962000
42.886739	1.336880	75.008000
42.911971	1.326118	75.054000
42.938498	1.326240	75.100000
42.965102	1.324813	75.145000
43.069063	1.323851	75.191000
43.094937	1.323709	75.371000
43.121261	1.319788	75.416000
43.148065	1.317565	75.462000
43.174849	1.322056	75.508000
43.201587	1.328039	75.554000
43.227915	1.332243	75.599000
43.254738	1.333900	75.645000
43.280696	1.334147	75.691000
43.306855	1.337892	75.737000
43.333497	1.340805	75.783000
43.423240	1.338396	75.829000
43.450651	1.327323	75.985000
43.477112	1.333286	76.031000
43.503432	1.339006	76.077000
43.529072	1.339620	76.123000
43.555595	1.342060	76.168000
43.582372	1.348245	76.214000
43.609018	1.354258	76.260000
43.704543	1.348491	76.306000
43.730252	1.353823	76.471000
43.757320	1.363179	76.517000
43.784128	1.364907	76.563000
43.811331	1.364907	76.609000
43.837328	1.365538	76.654000
43.862887	1.366852	76.700000
43.889664	1.371440	76.746000
43.915592	1.377981	76.792000
43.942353	1.381459	76.838000
43.968723	1.387729	76.884000
44.059549	1.394104	76.929000
44.085957	1.399411	77.085000
44.111858	1.404169	77.131000
44.138066	1.410898	77.176000
44.164240	1.418655	77.222000
44.191036	1.423069	77.268000
44.217755	1.427066	77.314000
44.244605	1.433118	77.360000
44.462032	1.486766	77.405000
44.488751	1.488896	77.784000
44.514894	1.490365	77.830000
44.542070	1.488320	77.876000
44.568912	1.484414	77.921000
44.595413	1.484080	77.967000
44.685854	1.485570	78.013000
44.712040	1.483410	78.171000
44.738452	1.480037	78.216000
44.764794	1.477105	78.262000
44.791652	1.475990	78.308000
44.818509	1.477247	78.354000
44.845090	1.482905	78.400000
44.872013	1.490223	78.446000
44.975386	1.507702	78.492000
45.002490	1.512154	78.671000
45.027834	1.512103	78.717000
45.053896	1.510447	78.763000
45.080319	1.509312	78.808000
45.106800	1.508096	78.854000
45.133377	1.507904	78.900000
45.159616	1.511089	78.946000
45.186432	1.513612	78.992000
45.213135	1.515101	79.038000
45.239255	1.516216	79.084000
45.451918	1.513370	79.129000
45.477631	1.480512	79.497000
45.503655	1.475444	79.543000
45.530520	1.473335	79.589000
45.621722	1.464829	79.635000
45.648465	1.463926	79.791000
45.674366	1.458491	79.837000
45.700616	1.455583	79.883000
45.726486	1.453483	79.928000
45.752468	1.453952	79.974000
45.779556	1.461403	80.019000
45.806310	1.470180	80.065000
45.832791	1.476030	80.111000
45.858807	1.477928	80.157000
45.955945	1.481017	80.203000
45.983206	1.495952	80.371000
46.009403	1.498394	80.416000
46.035949	1.504719	80.462000
46.062107	1.512800	80.508000
46.088339	1.517989	80.553000
46.114681	1.517585	80.599000
46.140936	1.505258	80.645000
46.244858	1.493257	80.690000
46.271144	1.490455	80.871000
46.297532	1.485015	80.917000
46.324693	1.478922	80.963000
46.351993	1.474370	81.009000
46.378170	1.477948	81.055000
46.404467	1.479003	81.100000
46.430621	1.479740	81.146000
46.456661	1.476303	81.192000
46.483142	1.472633	81.238000
46.510310	1.468227	81.284000
46.600622	1.467121	81.329000
46.626980	1.472910	81.485000
46.652500	1.480442	81.531000
46.678447	1.486847	81.577000
46.705516	1.490052	81.623000
46.732097	1.490274	81.668000
46.759085	1.487498	81.714000
46.785643	1.486888	81.760000
46.881102	1.498384	81.806000
46.907722	1.497804	81.971000
46.934572	1.495422	82.017000
46.960738	1.488824	82.062000
46.986930	1.482314	82.108000
47.012935	1.476040	82.154000
47.039201	1.469382	82.200000
47.065598	1.464138	82.246000
47.091671	1.460337	82.291000
47.118540	1.457092	82.337000
47.144549	1.457072	82.383000
47.234338	1.454306	82.428000
47.260692	1.438044	82.584000
47.286900	1.436201	82.630000
47.314276	1.436383	82.676000
47.340950	1.438411	82.722000
47.367269	1.439991	82.767000
47.393885	1.440193	82.813000
47.419643	1.438377	82.859000
47.638249	1.441930	82.905000
47.665111	1.445211	83.284000
47.692310	1.447443	83.329000
47.718369	1.447941	83.375000
47.744519	1.442627	83.421000
47.770716	1.436868	83.467000
47.862529	1.437721	83.513000
47.888972	1.435218	83.671000
47.915718	1.438523	83.717000
47.942322	1.439648	83.763000
47.969137	1.442627	83.808000
47.995768	1.449032	83.854000
48.021442	1.455523	83.900000
48.047835	1.461090	83.946000
48.151915	1.468105	83.992000
48.177939	1.475107	84.171000
48.204151	1.481027	84.217000
48.230502	1.483389	84.263000
48.257340	1.483521	84.309000
48.284931	1.490092	84.355000
48.310790	1.500211	84.401000
48.337521	1.508399	84.446000
48.363679	1.513204	84.492000
48.389568	1.516369	84.538000
48.416053	1.518559	84.584000
48.628954	1.525106	84.630000
48.654698	1.556547	84.997000
48.682220	1.555856	85.043000
48.708881	1.558858	85.089000
48.798459	1.566591	85.135000
48.824444	1.564148	85.291000
48.850787	1.567974	85.337000
48.877698	1.574611	85.383000
48.903718	1.577714	85.428000
48.931110	1.578189	85.474000
48.957514	1.574793	85.520000
48.984172	1.577256	85.566000
49.009765	1.581364	85.612000
49.035951	1.587436	85.657000
49.133511	1.592292	85.703000
49.159293	1.615121	85.871000
49.185732	1.625069	85.917000
49.211767	1.632680	85.962000
49.238218	1.636299	86.008000
49.263969	1.643711	86.054000
49.291629	1.655132	86.100000
49.318783	1.669113	86.145000
49.421687	1.709207	86.191000
49.448948	1.721683	86.371000
49.475356	1.733658	86.417000
49.501645	1.743902	86.463000
49.527826	1.754723	86.509000
49.554127	1.762103	86.554000
49.580043	1.767772	86.600000
49.606417	1.774788	86.646000
49.633681	1.782792	86.692000
49.660543	1.792877	86.738000
49.686908	1.800703	86.783000
49.776747	1.803285	86.829000
49.803536	1.812332	86.985000
49.829494	1.811505	87.031000
49.856359	1.809469	87.077000
49.883390	1.804833	87.123000
49.909694	1.801611	87.169000
49.936298	1.800265	87.215000
49.962126	1.798396	87.260000
50.058430	1.782227	87.306000
50.084466	1.781516	87.471000
50.111197	1.781763	87.517000
50.137163	1.787786	87.563000
50.163371	1.795915	87.609000
50.189487	1.803950	87.654000
50.216529	1.808556	87.700000
50.243498	1.814369	87.746000
50.270179	1.818112	87.792000
50.295607	1.819186	87.837000
50.322004	1.813223	87.883000
50.411996	1.806410	87.929000
50.438373	1.777801	88.085000
50.465408	1.777993	88.131000
50.492031	1.780393	88.177000
50.518370	1.784566	88.223000
50.543875	1.789928	88.268000
50.570606	1.792584	88.314000
50.597106	1.792786	88.360000
50.816549	1.791903	88.406000
50.842784	1.801329	88.783000
50.869169	1.810643	88.830000
50.894771	1.821938	88.876000
50.921436	1.831262	88.921000
50.947475	1.839941	88.967000
51.039093	1.847370	89.013000
51.066531	1.871521	89.171000
51.093004	1.875407	89.217000
51.119028	1.880036	89.263000
51.145044	1.884024	89.309000
51.171221	1.889151	89.354000
51.197975	1.893114	89.400000
51.224499	1.897848	89.446000
51.327607	1.913848	89.492000
51.353780	1.920793	89.672000
51.381007	1.925972	89.717000
51.407753	1.929197	89.763000
51.434718	1.935299	89.809000
51.461068	1.945122	89.855000
51.487004	1.955604	89.901000
51.513623	1.961323	89.947000
51.539820	1.963311	89.993000
51.566697	1.961000	90.039000
51.593266	1.959526	90.084000
51.806520	1.965604	90.130000
51.832852	2.072667	90.498000
51.860209	2.089910	90.545000
51.886267	2.106413	90.590000
51.975426	2.163849	90.636000
52.001676	2.182204	90.792000
52.028618	2.197370	90.838000
52.055391	2.211528	90.884000
52.082429	2.221915	90.930000
52.108545	2.225428	90.976000
52.134654	2.232172	91.021000
52.160632	2.236566	91.067000
52.186702	2.247691	91.113000
52.213882	2.255719	91.159000
52.309833	2.263461	91.204000
52.335830	2.287729	91.371000
52.362461	2.294173	91.417000
52.389165	2.302010	91.463000
52.415914	2.308699	91.509000
52.442903	2.317022	91.555000
52.469299	2.329554	91.601000
52.496011	2.344842	91.647000
52.599407	2.396098	91.692000
52.625899	2.410464	91.872000
52.651466	2.423633	91.917000
52.677974	2.440869	91.963000
52.704236	2.457198	92.009000
52.730944	2.470215	92.055000
52.757602	2.484917	92.101000
52.783948	2.499929	92.146000
52.810737	2.511411	92.192000
52.836849	2.523914	92.238000
52.863483	2.539342	92.283000
52.953549	2.553697	92.329000
52.980164	2.612287	92.485000
53.006280	2.633495	92.531000
53.033007	2.655601	92.577000
53.059850	2.679118	92.623000
53.085977	2.704489	92.669000
53.111790	2.728200	92.715000
53.138536	2.748990	92.760000
53.233868	2.825936	92.806000
53.259884	2.850195	92.972000
53.285997	2.875250	93.017000
53.312804	2.900259	93.063000
53.339554	2.917869	93.109000
53.366262	2.927631	93.155000
53.392824	2.935095	93.201000
53.418990	2.939638	93.246000
53.445751	2.951668	93.292000
53.472036	2.969717	93.338000
53.498621	2.993727	93.384000
53.589355	3.018600	93.430000
53.616082	3.088762	93.585000
53.642709	3.108746	93.631000
53.668126	3.131069	93.677000
53.694007	3.158118	93.723000
53.720604	3.186106	93.768000
53.746839	3.211515	93.814000
53.773470	3.241400	93.860000
53.992717	3.495715	93.906000
54.018341	3.533778	94.284000
54.044507	3.567470	94.330000
54.070996	3.593746	94.376000
54.097631	3.621633	94.422000
54.125015	3.650241	94.467000
54.215514	3.678233	94.513000
54.242368	3.791997	94.671000
54.268780	3.821907	94.717000
54.294523	3.847184	94.763000
54.321047	3.873120	94.809000
54.347374	3.904649	94.854000
54.374527	3.934748	94.900000
54.401531	3.968023	94.946000
54.504762	4.121182	94.992000
54.531662	4.160920	95.172000
54.558143	4.198804	95.217000
54.584712	4.233542	95.263000
54.610947	4.266162	95.309000
54.636668	4.302622	95.355000
54.662922	4.341454	95.400000
54.689668	4.377900	95.446000
54.716698	4.410392	95.492000
54.743479	4.443712	95.537000
54.768934	4.479311	95.583000
54.982646	4.517076	95.629000
55.008562	4.748642	95.998000
55.034782	4.756762	96.044000
55.061240	4.770535	96.089000
55.151505	4.839120	96.135000
55.178904	4.853474	96.292000
55.205455	4.858468	96.337000
55.230860	4.878200	96.383000
55.257591	4.906051	96.429000
55.283987	4.941816	96.475000
55.310130	4.980267	96.521000
55.336788	5.017860	96.567000
55.363918	5.056048	96.613000
55.390995	5.086136	96.659000
55.486504	5.108066	96.704000
55.512966	5.198161	96.871000
55.540250	5.221819	96.917000
55.567073	5.251621	96.963000
55.593312	5.284438	97.009000
55.619616	5.325668	97.055000
55.645317	5.374471	97.101000
55.671744	5.428690	97.146000
55.776090	5.658631	97.192000
55.802586	5.713113	97.372000
55.828683	5.758171	97.418000
55.855068	5.797263	97.464000
55.881968	5.840124	97.509000
55.908748	5.888909	97.555000
55.934818	5.937237	97.601000
55.960892	5.983849	97.646000
55.986643	6.027007	97.692000
56.013524	6.071939	97.738000
56.039717	6.119774	97.784000
56.130182	6.169308	97.830000
56.156640	6.352064	97.986000
56.183224	6.404374	98.031000
56.209241	6.448829	98.077000
56.235165	6.494828	98.123000
56.262637	6.545602	98.168000
56.288703	6.593982	98.215000
56.315764	6.635689	98.260000
56.409921	6.818504	98.306000
56.436947	6.871300	98.472000
56.464078	6.913378	98.518000
56.490885	6.950796	98.563000
56.516782	6.999267	98.609000
56.543194	7.055121	98.655000
56.569894	7.109607	98.701000
56.596583	7.160663	98.747000
56.622591	7.205633	98.793000
56.648980	7.240162	98.838000
56.675961	7.265657	98.884000
56.765557	7.290953	98.930000
56.792200	7.458747	99.086000
56.818504	7.513089	99.132000
56.844762	7.556591	99.178000
56.871051	7.596481	99.223000
56.898235	7.640337	99.269000
56.925362	7.692591	99.315000
56.951328	7.745354	99.361000
57.167848	8.217892	99.407000
57.194782	8.256580	99.784000
57.221394	8.299412	99.830000
57.248651	8.330044	99.876000
57.275009	8.357628	99.922000
57.301859	8.396265	99.968000
57.393004	8.453555	100.013000
57.419389	8.711732	100.172000
57.445409	8.788829	100.217000
57.471444	8.854753	100.263000
57.498359	8.918431	100.309000
57.525032	8.982022	100.355000
57.551755	9.051427	100.400000
57.577699	9.116872	100.446000
57.682355	9.344201	100.492000
57.708801	9.409270	100.672000
57.734994	9.476459	100.718000
57.760926	9.537116	100.764000
57.787565	9.593907	100.809000
57.813677	9.654069	100.855000
57.840342	9.728422	100.901000
57.867050	9.810850	100.947000
57.893612	9.894575	100.992000
57.919989	9.974264	101.038000
57.945728	10.051683	101.084000
58.158775	10.135471	101.130000
58.185157	10.776991	101.498000
58.211953	10.824992	101.544000
58.239317	10.877378	101.590000
58.329459	11.081886	101.636000
58.355702	11.164932	101.792000
58.382341	11.252625	101.838000
58.407969	11.345386	101.884000
58.434615	11.447324	101.930000
58.460881	11.557757	101.975000
58.488119	11.675419	102.021000
58.515169	11.791044	102.067000
58.541162	11.879332	102.113000
58.567616	11.944772	102.158000
58.664139	12.014748	102.204000
58.690943	12.297719	102.371000
58.717071	12.353802	102.417000
58.743252	12.407803	102.463000
58.769649	12.475924	102.509000
58.795630	12.561969	102.555000
58.822284	12.672904	102.601000
58.848834	12.803905	102.647000
58.951985	13.191831	102.692000
58.978170	13.248745	102.872000
59.005534	13.333030	102.918000
59.032042	13.430902	102.964000
59.058754	13.533288	103.010000
59.085419	13.626891	103.055000
59.111547	13.717478	103.101000
59.138232	13.808949	103.147000
59.164083	13.909815	103.193000
59.191148	14.033309	103.239000
59.217590	14.169590	103.284000
59.307771	14.296595	103.330000
59.333445	14.631852	103.486000
59.359703	14.756329	103.531000
59.386473	14.890321	103.578000
59.412754	15.028106	103.624000
59.439838	15.140256	103.669000
59.466380	15.199958	103.715000
59.492297	15.252549	103.760000
59.588109	15.700233	103.806000
59.614852	15.823337	103.972000
59.641302	15.906187	104.018000
59.667195	15.985634	104.063000
59.692608	16.088385	104.109000
59.718963	16.209042	104.154000
59.745451	16.335393	104.200000
59.772839	16.434092	104.246000
59.799470	16.493695	104.292000
59.825540	16.536762	104.338000
59.851975	16.584046	104.383000
59.941464	16.680594	104.429000
59.968029	17.004182	104.585000
59.994507	17.062243	104.631000
60.021952	17.152106	104.677000
60.047776	17.258563	104.722000
60.074879	17.380416	104.768000
60.100911	17.525364	104.814000
60.126854	17.688093	104.861000
60.345994	18.555885	104.906000
60.373097	18.539357	105.284000
60.398837	18.517764	105.330000
60.425303	18.508013	105.376000
60.451319	18.546523	105.422000
60.477362	18.638865	105.467000
60.569218	18.764917	105.513000
60.596083	19.248434	105.672000
60.622860	19.411304	105.718000
60.649329	19.574785	105.763000
60.675687	19.737377	105.809000
60.702249	19.897142	105.855000
60.727939	20.024796	105.901000
60.753751	20.115683	105.946000
60.858319	20.566043	105.992000
