21.460177	0.459729	59.326000
21.477102	0.464296	59.372000
21.494028	0.469915	59.418000
21.510423	0.483538	59.463000
21.527384	0.487792	59.509000
21.544263	0.496023	59.555000
21.604954	0.497500	59.601000
21.621677	0.507368	59.766000
21.638174	0.510084	59.811000
21.655694	0.510699	59.857000
21.672023	0.510215	59.903000
21.689217	0.510598	59.949000
21.706136	0.513486	59.994000
21.722940	0.514555	60.040000
21.739298	0.515845	60.086000
21.795485	0.515256	60.132000
21.812423	0.514701	60.288000
21.829438	0.514640	60.334000
21.846626	0.519151	60.380000
21.863512	0.524115	60.425000
21.880562	0.529449	60.471000
21.897054	0.530793	60.517000
21.913403	0.535460	60.563000
21.929694	0.533995	60.609000
21.947671	0.529439	60.654000
22.008197	0.525401	60.700000
22.025057	0.541675	60.866000
22.041465	0.545006	60.911000
22.058922	0.545758	60.957000
22.075670	0.548519	61.003000
22.092629	0.550999	61.048000
22.108995	0.553735	61.094000
22.125437	0.557905	61.140000
22.141903	0.562420	61.186000
22.199373	0.577155	61.231000
22.216554	0.576711	61.387000
22.233572	0.570952	61.433000
22.249944	0.570009	61.479000
22.265851	0.573193	61.525000
22.282554	0.576529	61.571000
22.299593	0.575202	61.617000
22.317184	0.575656	61.662000
22.334201	0.572391	61.708000
22.350776	0.571104	61.754000
22.411298	0.571421	61.800000
22.428029	0.583227	61.965000
22.444990	0.590712	62.012000
22.462038	0.593933	62.057000
22.478798	0.593569	62.103000
22.495200	0.591500	62.149000
22.511867	0.588471	62.195000
22.528156	0.590010	62.240000
22.545936	0.595789	62.286000
22.680433	0.616075	62.332000
22.697419	0.618164	62.700000
22.714059	0.621294	62.746000
22.730266	0.630949	62.791000
22.746614	0.636623	62.837000
22.763122	0.638944	62.883000
22.821493	0.639908	62.929000
22.838720	0.638479	63.084000
22.854423	0.640292	63.130000
22.871113	0.641796	63.176000
22.888038	0.639423	63.222000
22.904647	0.639766	63.267000
22.921188	0.634891	63.313000
22.938866	0.634361	63.359000
22.999079	0.642860	63.405000
23.015750	0.643052	63.570000
23.032585	0.646742	63.616000
23.049749	0.651729	63.662000
23.066876	0.653798	63.707000
23.083040	0.659219	63.753000
23.099807	0.661389	63.799000
23.116432	0.663044	63.845000
23.133490	0.663590	63.891000
23.149621	0.665902	63.937000
23.167281	0.668233	63.982000
23.302257	0.673484	64.028000
23.318966	0.664988	64.397000
23.335781	0.660082	64.442000
23.352583	0.650553	64.488000
23.409489	0.645727	64.534000
23.426258	0.643203	64.690000
23.443098	0.644935	64.735000
23.460484	0.643577	64.781000
23.477245	0.629172	64.827000
23.493580	0.633674	64.873000
23.510355	0.632407	64.919000
23.527528	0.637434	64.964000
23.544193	0.641674	65.010000
23.560768	0.640447	65.056000
23.620655	0.639575	65.101000
23.637964	0.624882	65.266000
23.655016	0.622545	65.311000
23.671597	0.628546	65.357000
23.688477	0.631807	65.403000
23.705225	0.631807	65.449000
23.721622	0.625603	65.495000
23.738235	0.619723	65.540000
23.755156	0.615963	65.586000
23.812219	0.630888	65.632000
23.829615	0.632195	65.787000
23.846157	0.626972	65.833000
23.862665	0.623484	65.879000
23.879678	0.624397	65.925000
23.896240	0.624407	65.971000
23.912400	0.630813	66.016000
23.930118	0.636481	66.062000
23.947112	0.640009	66.108000
23.963458	0.643648	66.154000
24.023708	0.643224	66.199000
24.041372	0.643945	66.366000
24.058530	0.641765	66.412000
24.075226	0.638328	66.458000
24.091340	0.631454	66.503000
24.108026	0.629031	66.549000
24.124782	0.628576	66.595000
24.141052	0.628485	66.641000
24.158057	0.630177	66.686000
24.215472	0.628158	66.732000
24.232402	0.625765	66.888000
24.248684	0.623822	66.933000
24.265028	0.627754	66.979000
24.282437	0.632286	67.025000
24.299204	0.630948	67.071000
24.316763	0.629314	67.116000
24.333165	0.628087	67.162000
24.349542	0.620132	67.208000
24.365935	0.614575	67.254000
24.428025	0.609861	67.299000
24.445004	0.623232	67.466000
24.461391	0.623646	67.512000
24.478029	0.622767	67.558000
24.494520	0.618841	67.603000
24.511462	0.620789	67.649000
24.528331	0.623660	67.695000
24.545667	0.633105	67.741000
24.562201	0.644481	67.787000
24.697572	0.673872	67.832000
24.713688	0.681878	68.200000
24.730096	0.686738	68.246000
24.746658	0.689565	68.292000
24.763176	0.688348	68.338000
24.780817	0.684951	68.383000
24.838155	0.682367	68.430000
24.854685	0.682741	68.586000
24.871718	0.683968	68.632000
24.888374	0.682095	68.677000
24.904547	0.677946	68.723000
24.921724	0.670485	68.768000
24.939655	0.663560	68.814000
24.956130	0.660527	68.860000
25.015786	0.642301	68.906000
25.032617	0.633553	69.070000
25.049941	0.620950	69.116000
25.066707	0.617129	69.162000
25.082913	0.616307	69.207000
25.099375	0.617675	69.253000
25.116305	0.619522	69.299000
25.133026	0.617018	69.345000
25.149784	0.618750	69.391000
25.166701	0.617079	69.436000
25.183643	0.624670	69.482000
25.319110	0.628920	69.528000
25.335560	0.640437	69.896000
25.351941	0.643749	69.942000
25.368809	0.642705	69.988000
25.426319	0.631514	70.033000
25.443215	0.631635	70.189000
25.460180	0.634901	70.234000
25.476575	0.642502	70.280000
25.493177	0.653298	70.326000
25.509660	0.658269	70.372000
25.527061	0.665709	70.418000
25.543753	0.669177	70.464000
25.560549	0.670595	70.510000
25.577449	0.670959	70.556000
25.637814	0.676073	70.601000
25.655012	0.677925	70.766000
25.671312	0.675765	70.812000
25.688196	0.671211	70.858000
25.704318	0.667380	70.904000
25.721256	0.674256	70.949000
25.738302	0.677279	70.995000
25.754760	0.678657	71.041000
25.771833	0.674003	71.087000
25.829309	0.674225	71.133000
25.846308	0.675230	71.289000
25.862903	0.675452	71.335000
25.879714	0.677410	71.381000
25.896220	0.678960	71.426000
25.913020	0.686046	71.472000
25.930200	0.693587	71.518000
25.947115	0.698730	71.564000
25.963366	0.701445	71.609000
25.980479	0.699619	71.655000
26.040917	0.700805	71.701000
26.057502	0.718293	71.866000
26.074632	0.726111	71.912000
26.090990	0.725572	71.958000
26.107869	0.727590	72.004000
26.124957	0.725592	72.050000
26.141611	0.722704	72.095000
26.158798	0.721993	72.141000
26.175714	0.722997	72.187000
26.232216	0.745544	72.233000
26.249191	0.748870	72.389000
26.265906	0.752247	72.434000
26.283000	0.755491	72.481000
26.300095	0.758207	72.527000
26.317258	0.756501	72.572000
26.334035	0.753665	72.618000
26.350635	0.748587	72.664000
26.366588	0.741996	72.710000
26.383317	0.737443	72.756000
26.444179	0.742919	72.802000
26.460914	0.747845	72.966000
26.477276	0.752903	73.012000
26.493645	0.758581	73.058000
26.511045	0.761604	73.104000
26.528348	0.762099	73.149000
26.545261	0.758440	73.195000
26.561940	0.761624	73.241000
26.578893	0.758328	73.287000
26.714051	0.777666	73.333000
26.730209	0.777988	73.701000
26.746907	0.781844	73.747000
26.763696	0.786609	73.793000
26.781158	0.790202	73.839000
26.797953	0.793417	73.884000
26.854480	0.791700	73.930000
26.871581	0.793988	74.086000
26.888306	0.797299	74.132000
26.905433	0.798614	74.178000
26.922206	0.794869	74.223000
26.939399	0.793907	74.269000
26.955477	0.791872	74.315000
26.972135	0.790937	74.361000
27.032398	0.753372	74.406000
27.049303	0.745281	74.570000
27.065573	0.735631	74.616000
27.082300	0.725794	74.662000
27.098587	0.716204	74.708000
27.115535	0.708249	74.754000
27.132753	0.698443	74.799000
27.150057	0.701697	74.845000
27.167079	0.698160	74.891000
27.183161	0.688640	74.937000
27.199699	0.683134	74.983000
27.334394	0.676194	75.028000
27.351463	0.638449	75.396000
27.368428	0.641033	75.442000
27.385264	0.643052	75.488000
27.442395	0.647675	75.533000
27.459172	0.647533	75.689000
27.475487	0.661672	75.735000
27.492654	0.669581	75.780000
27.509567	0.667249	75.826000
27.526671	0.654974	75.872000
27.543632	0.643264	75.918000
27.559656	0.638399	75.964000
27.576734	0.635986	76.009000
27.593075	0.643164	76.055000
27.654212	0.656210	76.101000
27.670367	0.645152	76.266000
27.687418	0.642411	76.312000
27.703947	0.644541	76.358000
27.720584	0.645434	76.403000
27.737545	0.657063	76.449000
27.755334	0.659628	76.495000
27.771354	0.661541	76.541000
27.788202	0.657609	76.586000
27.844837	0.659778	76.632000
27.862148	0.659677	76.788000
27.878592	0.659128	76.834000
27.895711	0.658114	76.880000
27.912513	0.660612	76.926000
27.929203	0.658144	76.972000
27.945799	0.655499	77.017000
27.962480	0.648493	77.063000
27.979230	0.642391	77.109000
27.995917	0.642552	77.154000
28.057179	0.642850	77.200000
28.074019	0.645717	77.366000
28.090723	0.642199	77.412000
28.107922	0.644945	77.458000
28.124768	0.645273	77.504000
28.141889	0.654393	77.549000
28.158187	0.656180	77.595000
28.175041	0.659037	77.641000
28.191660	0.659516	77.687000
28.248453	0.646121	77.732000
28.265345	0.645172	77.888000
28.283228	0.645879	77.934000
28.299423	0.646000	77.979000
28.316482	0.645818	78.026000
28.333140	0.647025	78.071000
28.349638	0.649987	78.117000
28.366194	0.650421	78.163000
28.383105	0.653259	78.209000
28.400702	0.654576	78.255000
28.460514	0.656513	78.301000
28.477183	0.641529	78.466000
28.494235	0.643729	78.512000
28.511649	0.646611	78.558000
28.528691	0.648423	78.604000
28.544537	0.649387	78.649000
28.561650	0.649266	78.695000
28.578294	0.647449	78.741000
28.594819	0.643860	78.787000
28.729441	0.663276	78.832000
28.746800	0.661632	79.200000
28.763830	0.662323	79.246000
28.780476	0.662717	79.292000
28.797126	0.668102	79.338000
28.814320	0.673414	79.383000
28.870294	0.673792	79.429000
28.887582	0.679570	79.585000
28.904349	0.687243	79.631000
28.921047	0.689787	79.676000
28.938018	0.695647	79.722000
28.954184	0.697675	79.768000
28.970757	0.696620	79.814000
28.988275	0.696358	79.860000
29.048944	0.710061	79.906000
29.065588	0.709728	80.070000
29.082050	0.706311	80.117000
29.099201	0.704383	80.162000
29.116520	0.705478	80.208000
29.133898	0.713074	80.254000
29.150164	0.723972	80.299000
29.166649	0.733197	80.345000
29.182665	0.740951	80.391000
29.199780	0.742026	80.436000
29.216238	0.739370	80.482000
29.351534	0.728322	80.528000
29.368908	0.696489	80.896000
29.386144	0.709556	80.942000
29.402754	0.706493	80.988000
29.459154	0.719878	81.034000
29.475333	0.721922	81.189000
29.492158	0.710611	81.235000
29.509527	0.701182	81.280000
29.526928	0.691674	81.326000
29.542865	0.687323	81.372000
29.560111	0.686747	81.418000
29.576671	0.687646	81.464000
29.593651	0.692512	81.510000
29.610151	0.700188	81.556000
29.670641	0.702268	81.601000
29.688050	0.675200	81.766000
29.704673	0.673453	81.812000
29.721029	0.682882	81.858000
29.738169	0.692543	81.904000
29.755463	0.700693	81.950000
29.771600	0.705095	81.996000
29.788025	0.707154	82.041000
29.804829	0.706573	82.087000
29.862353	0.711616	82.133000
29.879458	0.716063	82.289000
29.896189	0.721277	82.335000
29.913289	0.720585	82.381000
29.929691	0.718995	82.427000
29.946274	0.718833	82.473000
29.963148	0.718732	82.518000
29.979845	0.718092	82.564000
29.996712	0.713812	82.610000
30.013233	0.705580	82.656000
30.073752	0.700199	82.701000
30.090728	0.700805	82.866000
30.108045	0.701274	82.912000
30.124098	0.696590	82.958000
30.140826	0.692593	83.004000
30.157745	0.688803	83.050000
30.174422	0.694289	83.096000
30.190704	0.695414	83.142000
30.208162	0.697075	83.187000
30.265681	0.708013	83.233000
30.282953	0.709168	83.389000
30.299138	0.712656	83.435000
30.315809	0.719500	83.481000
30.332513	0.727318	83.527000
30.348860	0.732598	83.572000
30.365496	0.734728	83.618000
30.382886	0.737100	83.664000
30.400183	0.738367	83.710000
30.416470	0.738337	83.756000
30.476622	0.739927	83.802000
30.494471	0.740496	83.966000
30.511131	0.759858	84.012000
30.527560	0.772431	84.058000
30.543683	0.774465	84.104000
30.560625	0.775368	84.149000
30.577523	0.776024	84.195000
30.594137	0.780156	84.241000
30.611832	0.784003	84.287000
30.746878	0.815820	84.332000
30.763211	0.817464	84.701000
30.779623	0.825896	84.746000
30.796734	0.829459	84.792000
30.813565	0.834076	84.838000
30.829639	0.843496	84.884000
30.887774	0.855390	84.930000
30.904497	0.874669	85.085000
30.921327	0.874129	85.131000
30.937610	0.876997	85.177000
30.954693	0.883402	85.222000
30.971187	0.885992	85.268000
30.987991	0.888049	85.314000
31.005154	0.883170	85.360000
31.064904	0.893557	85.405000
31.081888	0.902191	85.571000
31.099209	0.908708	85.617000
31.116203	0.914907	85.663000
31.132849	0.920279	85.708000
31.149885	0.923863	85.755000
31.165940	0.926484	85.800000
31.182196	0.929089	85.846000
31.198898	0.931680	85.892000
31.215817	0.934971	85.937000
31.233087	0.932093	85.983000
31.367980	0.928279	86.029000
31.385222	0.939678	86.396000
31.401758	0.944729	86.442000
31.417784	0.951114	86.488000
31.474895	0.972675	86.534000
31.491966	0.970876	86.689000
31.509188	0.971622	86.735000
31.526084	0.978043	86.781000
31.542784	0.984036	86.827000
31.559244	0.989614	86.873000
31.576248	0.989115	86.919000
31.592959	0.987589	86.965000
31.609461	0.990900	87.011000
31.627045	0.999276	87.056000
31.686369	1.005712	87.102000
31.703263	1.041093	87.266000
31.719815	1.046433	87.312000
31.737326	1.046509	87.358000
31.753641	1.047367	87.404000
31.770418	1.051566	87.450000
31.786650	1.059501	87.496000
31.804035	1.063973	87.541000
31.820885	1.068252	87.587000
31.878181	1.076464	87.633000
31.895153	1.087493	87.788000
31.911563	1.091092	87.834000
31.928534	1.091274	87.880000
31.945167	1.089755	87.926000
31.961506	1.088038	87.971000
31.979268	1.090128	88.017000
31.996554	1.094781	88.063000
32.013231	1.095826	88.109000
32.029672	1.101191	88.154000
32.090480	1.103565	88.200000
32.107778	1.112251	88.367000
32.124157	1.118000	88.412000
32.140236	1.126495	88.458000
32.156800	1.131088	88.504000
32.173742	1.136867	88.549000
32.190221	1.143020	88.595000
32.207649	1.146200	88.641000
32.224649	1.152620	88.687000
32.281595	1.176746	88.732000
32.298594	1.173747	88.888000
32.315794	1.172662	88.934000
32.332432	1.177962	88.980000
32.349044	1.185315	89.026000
32.365571	1.194406	89.071000
32.383032	1.200225	89.117000
32.399474	1.207815	89.163000
32.415840	1.218032	89.209000
32.433070	1.229512	89.255000
32.493950	1.240425	89.301000
32.510708	1.289298	89.466000
32.526970	1.302780	89.512000
32.543785	1.312975	89.558000
32.560719	1.323979	89.603000
32.577458	1.335962	89.649000
32.594066	1.352020	89.695000
32.611050	1.373229	89.741000
32.627746	1.378681	89.787000
32.762521	1.436520	89.832000
32.779452	1.447650	90.201000
32.796102	1.457567	90.247000
32.813374	1.467389	90.293000
32.830151	1.476016	90.338000
32.847570	1.482425	90.384000
32.904577	1.486590	90.430000
32.920862	1.509247	90.585000
32.937274	1.516242	90.631000
32.953886	1.527972	90.677000
32.970951	1.537209	90.723000
32.987574	1.545280	90.768000
33.004815	1.551655	90.814000
33.021239	1.563738	90.860000
33.081608	1.593209	90.906000
33.098684	1.601502	91.071000
33.115615	1.610269	91.117000
33.132076	1.613171	91.163000
33.148965	1.619769	91.209000
33.165703	1.629615	91.254000
33.182161	1.634491	91.300000
33.199541	1.638502	91.346000
33.216641	1.656531	91.392000
33.233828	1.661969	91.438000
33.250432	1.675582	91.484000
33.385611	1.673294	91.530000
33.401462	1.754045	91.898000
33.418016	1.757871	91.944000
33.435081	1.767674	91.989000
33.492350	1.807032	92.035000
33.509488	1.817881	92.191000
33.525685	1.827025	92.236000
33.542231	1.835839	92.283000
33.559319	1.834817	92.328000
33.575873	1.820250	92.374000
33.592995	1.806527	92.420000
33.610399	1.799845	92.466000
33.627244	1.792960	92.511000
33.643994	1.797037	92.557000
33.703718	1.803891	92.603000
33.721236	1.823361	92.767000
33.737537	1.834283	92.812000
33.754018	1.847342	92.858000
33.770818	1.861377	92.904000
33.787314	1.872487	92.950000
33.803830	1.886407	92.996000
33.821282	1.897092	93.041000
33.838178	1.908485	93.087000
33.895082	1.959477	93.133000
33.912212	1.970763	93.289000
33.928482	1.983659	93.334000
33.945393	1.999482	93.380000
33.962673	2.010838	93.426000
33.979715	2.024991	93.472000
33.996104	2.040865	93.518000
34.012428	2.053539	93.564000
34.029178	2.066753	93.609000
34.046339	2.077823	93.655000
34.106930	2.088262	93.701000
34.123185	2.135190	93.867000
34.140365	2.149000	93.912000
34.157134	2.163385	93.958000
34.174103	2.177657	94.004000
34.190930	2.193567	94.050000
34.208371	2.209424	94.096000
34.224683	2.225104	94.142000
34.241276	2.238676	94.188000
34.298444	2.270404	94.233000
34.315179	2.284873	94.390000
34.331933	2.297142	94.435000
34.349201	2.296380	94.481000
34.366397	2.303093	94.527000
34.383089	2.312042	94.573000
34.399197	2.320012	94.619000
34.416193	2.329046	94.665000
34.432859	2.338178	94.711000
34.449432	2.349958	94.757000
34.509624	2.368042	94.802000
34.526751	2.431578	94.967000
34.543185	2.450698	95.013000
34.560346	2.450597	95.058000
34.577327	2.471502	95.104000
34.594442	2.473834	95.150000
34.610715	2.490268	95.196000
34.627473	2.498617	95.242000
34.644119	2.515518	95.288000
34.779221	2.654758	95.333000
34.796263	2.665055	95.702000
34.813428	2.669626	95.748000
34.830216	2.671965	95.794000
34.847746	2.673200	95.840000
34.864381	2.680755	95.886000
34.921254	2.690392	95.932000
34.937316	2.743380	96.088000
34.954112	2.755726	96.134000
34.971043	2.771529	96.179000
34.988330	2.788815	96.225000
35.005138	2.805916	96.271000
35.021930	2.826262	96.316000
35.038619	2.846376	96.362000
35.098534	2.900110	96.408000
35.115257	2.901508	96.571000
35.131561	2.908685	96.617000
35.148984	2.916287	96.663000
35.165184	2.924902	96.708000
35.182115	2.935781	96.754000
35.200021	2.949543	96.800000
35.216256	2.970327	96.846000
35.232806	2.992816	96.891000
35.249791	3.014986	96.937000
35.266145	3.047318	96.983000
35.401285	3.070604	97.029000
35.417912	3.273788	97.397000
35.434616	3.295259	97.443000
35.452269	3.309321	97.489000
35.508881	3.310547	97.534000
35.524885	3.310436	97.690000
35.541589	3.308478	97.736000
35.558719	3.309699	97.782000
35.575508	3.310244	97.827000
35.592181	3.336480	97.873000
35.609726	3.364292	97.919000
35.626345	3.392164	97.965000
35.643299	3.420962	98.010000
35.660095	3.448063	98.056000
35.720756	3.472763	98.102000
35.737210	3.533833	98.267000
35.753261	3.547084	98.312000
35.770441	3.564468	98.358000
35.787041	3.581220	98.404000
35.804056	3.602488	98.450000
35.821098	3.625786	98.495000
35.837998	3.646984	98.540000
35.854356	3.664887	98.586000
35.910764	3.719723	98.632000
35.927879	3.737787	98.787000
35.944686	3.762605	98.833000
35.961801	3.783794	98.879000
35.977817	3.809934	98.925000
35.994479	3.827192	98.970000
36.011440	3.843753	99.016000
36.028359	3.853299	99.061000
36.044867	3.860638	99.107000
36.062116	3.876625	99.153000
36.123257	3.889043	99.199000
36.139954	3.959977	99.367000
36.156857	3.988211	99.412000
36.174014	4.015596	99.458000
36.190864	4.036754	99.504000
36.207537	4.054828	99.549000
36.224141	4.068179	99.595000
36.240661	4.088383	99.641000
36.257676	4.108396	99.687000
36.315052	4.163180	99.733000
36.331936	4.183243	99.889000
36.348471	4.209786	99.935000
36.365167	4.241278	99.980000
36.382194	4.271080	100.026000
36.398517	4.296294	100.072000
36.415129	4.317634	100.118000
36.432086	4.330853	100.164000
36.448975	4.357762	100.210000
36.466051	4.377806	100.256000
36.526343	4.397658	100.302000
36.543600	4.505498	100.467000
36.560581	4.549536	100.513000
36.577388	4.588261	100.559000
36.594534	4.618135	100.604000
36.611687	4.639923	100.650000
36.628241	4.664774	100.696000
36.644810	4.694832	100.742000
36.661614	4.728671	100.787000
36.796367	5.006192	100.833000
36.812982	5.046489	101.201000
36.829936	5.071014	101.247000
36.846628	5.069737	101.293000
36.863151	5.056963	101.338000
36.880097	5.051072	101.384000
36.936713	5.059935	101.429000
36.954204	5.110856	101.586000
36.971453	5.136893	101.631000
36.987915	5.168330	101.677000
37.004427	5.207327	101.723000
37.021388	5.257825	101.769000
37.037470	5.305100	101.815000
37.054216	5.352329	101.860000
37.114846	5.522195	101.906000
37.131557	5.571298	102.071000
37.148511	5.617217	102.117000
37.164784	5.659688	102.163000
37.181884	5.692055	102.209000
37.198738	5.726100	102.255000
37.215088	5.763238	102.300000
37.232038	5.803085	102.346000
37.249710	5.850461	102.392000
37.266060	5.895028	102.438000
37.282480	5.929071	102.483000
37.417547	5.954117	102.529000
37.434455	6.218767	102.897000
37.451181	6.255804	102.943000
37.467893	6.289037	102.989000
37.524040	6.436597	103.034000
37.541220	6.489466	103.190000
37.557743	6.532175	103.236000
37.575081	6.570626	103.282000
37.592346	6.610372	103.328000
37.608796	6.645370	103.373000
37.625058	6.678622	103.419000
37.641793	6.713395	103.465000
37.658462	6.753192	103.510000
37.675473	6.802181	103.556000
37.736065	6.826689	103.602000
37.752384	6.901085	103.767000
37.769749	6.938515	103.813000
37.786633	6.971196	103.859000
37.803887	7.001576	103.905000
37.820487	7.032431	103.950000
37.837237	7.068431	103.996000
37.853841	7.113474	104.042000
37.870368	7.165987	104.087000
37.927448	7.286895	104.133000
37.944732	7.332507	104.289000
37.961828	7.387449	104.335000
37.978416	7.454038	104.381000
37.994452	7.524310	104.427000
38.011394	7.589649	104.472000
38.028009	7.646208	104.518000
38.044982	7.697140	104.563000
38.062427	7.739870	104.609000
38.079542	7.768846	104.655000
38.139250	7.801761	104.701000
38.156542	7.993619	104.867000
38.173227	8.028149	104.913000
38.191010	8.061370	104.959000
38.207195	8.104068	105.004000
38.223511	8.160811	105.050000
38.240111	8.225131	105.096000
38.256742	8.290606	105.142000
38.274041	8.327160	105.187000
38.331571	8.345700	105.233000
38.347948	8.393316	105.389000
38.364575	8.452355	105.435000
38.381310	8.520605	105.481000
38.398144	8.591513	105.527000
38.414476	8.668489	105.573000
38.432205	8.747814	105.618000
38.449205	8.825225	105.664000
38.465820	8.901333	105.710000
38.482920	8.972889	105.756000
38.543969	9.028073	105.801000
38.560204	9.136736	105.967000
38.576620	9.192320	106.013000
38.593158	9.250265	106.058000
38.609847	9.301561	106.104000
38.626639	9.351036	106.150000
38.643627	9.395995	106.195000
38.660750	9.443746	106.241000
38.677645	9.502704	106.287000
38.812144	10.051302	106.332000
38.828867	10.130625	106.701000
38.846136	10.210055	106.747000
38.862625	10.287047	106.793000
38.879332	10.356434	106.839000
38.896213	10.405869	106.884000
38.953866	10.408199	106.930000
38.970454	10.413979	107.086000
38.987162	10.458755	107.132000
39.003524	10.530755	107.178000
39.020635	10.612841	107.223000
39.037197	10.699950	107.269000
39.054131	10.785015	107.315000
39.071376	10.864499	107.361000
39.131208	11.082831	107.407000
39.147858	11.108593	107.572000
39.164584	11.146458	107.618000
39.181342	11.203289	107.663000
39.197796	11.277763	107.709000
39.214623	11.344231	107.755000
39.231342	11.392705	107.800000
39.247992	11.435649	107.846000
39.265372	11.487766	107.892000
39.282191	11.561818	107.938000
39.299256	11.652406	107.984000
39.434512	11.766097	108.029000
39.450978	12.582192	108.397000
39.467678	12.606448	108.443000
39.484585	12.633059	108.489000
39.541274	12.805827	108.534000
39.558162	12.890341	108.690000
39.575661	12.995736	108.736000
39.592192	13.094754	108.782000
39.608477	13.187435	108.827000
39.624674	13.264108	108.873000
39.641835	13.326450	108.919000
39.658150	13.353742	108.965000
39.675849	13.386937	109.011000
39.692561	13.441440	109.056000
39.752480	13.527426	109.102000
39.770164	13.929582	109.267000
39.787348	13.977303	109.313000
39.804228	13.981075	109.359000
39.820452	13.981644	109.405000
39.837198	14.017601	109.451000
39.853863	14.095093	109.496000
39.870502	14.176235	109.542000
39.887398	14.249633	109.588000
39.945331	14.500059	109.634000
39.962031	14.612718	109.790000
39.978428	14.729436	109.836000
39.994909	14.837825	109.882000
40.011997	14.938514	109.928000
40.028658	15.036843	109.974000
40.046096	15.130007	110.019000
40.062880	15.230267	110.065000
40.080118	15.315808	110.111000
40.095958	15.409739	110.157000
40.156311	15.473695	110.203000
40.172519	15.726120	110.367000
40.189607	15.840009	110.413000
40.206146	15.967932	110.459000
40.222792	16.088278	110.505000
40.239727	16.180871	110.551000
40.256611	16.232535	110.596000
40.274298	16.247126	110.642000
40.290914	16.255539	110.688000
40.347645	16.499415	110.734000
40.364379	16.580111	110.889000
40.381052	16.644325	110.935000
40.397906	16.704522	110.981000
40.415532	16.780926	111.026000
40.432578	16.879101	111.073000
40.448628	16.969759	111.118000
40.464933	17.009071	111.164000
40.482017	17.033424	111.210000
40.498701	17.077573	111.256000
40.559850	17.157253	111.302000
40.576024	17.507468	111.467000
40.592774	17.557265	111.513000
40.609305	17.629265	111.559000
40.626258	17.733996	111.605000
40.643984	17.862133	111.651000
40.660849	17.986514	111.696000
40.677634	18.089557	111.742000
40.694180	18.185896	111.788000
40.829463	19.251604	111.834000
40.845905	19.248960	112.203000
40.862970	19.214642	112.249000
40.879386	19.213819	112.294000
40.896616	19.282151	112.341000
40.962740	19.403808	112.387000
40.979878	19.666382	112.567000
40.996128	19.747252	112.613000
41.013504	19.865540	112.659000
41.030258	20.014201	112.705000
41.046781	20.169714	112.751000
