3.937347	0.254814	10.361000
3.956386	0.237364	10.406000
3.974985	0.224317	10.452000
4.039027	0.215030	10.498000
4.057725	0.205178	10.653000
4.076067	0.193377	10.699000
4.093989	0.183515	10.744000
4.114181	0.173446	10.791000
4.132062	0.167101	10.837000
4.152105	0.165122	10.883000
4.171613	0.162548	10.929000
4.239288	0.138755	10.974000
4.258537	0.133485	11.140000
4.277922	0.133334	11.186000
4.296859	0.129741	11.232000
4.314806	0.125115	11.278000
4.333458	0.117026	11.324000
4.352550	0.114425	11.369000
4.371649	0.109869	11.415000
4.390432	0.111910	11.461000
4.410195	0.116074	11.507000
4.429068	0.121314	11.553000
4.492103	0.119817	11.599000
4.510669	0.110831	11.754000
4.529635	0.112238	11.800000
4.547806	0.120029	11.846000
4.567402	0.120933	11.892000
4.586830	0.120367	11.938000
4.605730	0.113806	11.984000
4.624329	0.107081	12.030000
4.779321	0.105978	12.076000
4.798197	0.104672	12.453000
4.817835	0.102071	12.498000
4.836625	0.103326	12.544000
4.855262	0.107983	12.590000
4.873681	0.112520	12.636000
4.937602	0.113462	12.682000
4.956091	0.110473	12.838000
4.975333	0.111022	12.884000
4.994572	0.115301	12.929000
5.013485	0.119121	12.975000
5.032362	0.118976	13.021000
5.050374	0.118632	13.067000
5.069354	0.115548	13.113000
5.088759	0.111546	13.159000
5.152237	0.116578	13.205000
5.171563	0.117329	13.360000
5.189800	0.118049	13.406000
5.208822	0.117742	13.451000
5.227932	0.111648	13.498000
5.246931	0.109889	13.543000
5.265396	0.105515	13.589000
5.284853	0.096463	13.635000
5.303739	0.095097	13.681000
5.322058	0.092647	13.727000
5.476116	0.094013	13.773000
5.495059	0.133860	14.148000
5.514209	0.141208	14.194000
5.532996	0.139780	14.239000
5.596703	0.142728	14.286000
5.615169	0.149248	14.441000
5.634446	0.153983	14.487000
5.653594	0.161008	14.533000
5.672591	0.163845	14.579000
5.691708	0.166339	14.624000
5.710167	0.169544	14.670000
5.728925	0.174601	14.716000
5.747024	0.186523	14.762000
5.765946	0.192625	14.808000
5.785014	0.201589	14.853000
5.849363	0.205026	14.899000
5.868458	0.204662	15.055000
5.886886	0.205066	15.101000
5.905694	0.209568	15.146000
5.924668	0.210447	15.192000
5.943454	0.214353	15.238000
5.961935	0.215458	15.284000
5.981355	0.219057	15.330000
6.049163	0.221844	15.376000
6.067760	0.226790	15.540000
6.087034	0.228239	15.586000
6.105453	0.233533	15.632000
6.123996	0.234507	15.678000
6.142957	0.234436	15.723000
6.160993	0.238460	15.769000
6.179884	0.239827	15.815000
6.198789	0.241034	15.860000
6.217780	0.240761	15.906000
6.236993	0.241656	15.952000
6.301301	0.242039	15.998000
6.319811	0.243987	16.154000
6.338272	0.244593	16.199000
6.357247	0.251164	16.245000
6.376419	0.261869	16.291000
6.395355	0.267452	16.336000
6.413982	0.272066	16.382000
6.432551	0.273964	16.428000
6.501021	0.261511	16.474000
6.520230	0.265599	16.640000
6.538646	0.272555	16.686000
6.557349	0.275532	16.732000
6.576247	0.278465	16.778000
6.595167	0.276183	16.824000
6.614101	0.277278	16.869000
6.633326	0.281584	16.915000
6.652285	0.286501	16.961000
6.670870	0.288721	17.006000
6.689069	0.283229	17.052000
6.752962	0.281942	17.098000
6.771902	0.285692	17.253000
6.791550	0.279974	17.300000
6.810217	0.284981	17.345000
6.829105	0.290952	17.391000
6.847518	0.303736	17.437000
6.866689	0.307214	17.482000
6.885425	0.305796	17.528000
7.040643	0.307679	17.574000
7.059257	0.313660	17.952000
7.078182	0.317505	17.998000
7.096637	0.320019	18.044000
7.115606	0.319338	18.089000
7.133654	0.315244	18.135000
7.198446	0.314573	18.181000
7.217701	0.324632	18.337000
7.236376	0.327741	18.383000
7.254421	0.325531	18.428000
7.272771	0.325117	18.474000
7.291824	0.325258	18.520000
7.311043	0.325521	18.566000
7.329878	0.322846	18.611000
7.349103	0.311878	18.657000
7.411953	0.286808	18.703000
7.430610	0.283816	18.858000
7.449417	0.279651	18.904000
7.468879	0.275139	18.949000
7.487682	0.274518	18.996000
7.506385	0.271853	19.041000
7.525454	0.269855	19.087000
7.544226	0.266725	19.133000
7.562469	0.263167	19.179000
7.581658	0.258685	19.225000
7.737170	0.258200	19.270000
7.756261	0.226810	19.648000
7.774870	0.226406	19.694000
7.793230	0.223852	19.740000
7.857404	0.224185	19.786000
7.876187	0.228198	19.942000
7.895985	0.224478	19.987000
7.914730	0.221591	20.033000
7.933418	0.223585	20.079000
7.951539	0.226527	20.125000
7.970268	0.231655	20.171000
7.988967	0.235834	20.217000
8.007509	0.241574	20.262000
8.026983	0.241635	20.308000
8.046247	0.242669	20.354000
8.109521	0.241948	20.399000
8.128627	0.256973	20.555000
8.147410	0.259679	20.601000
8.165899	0.264716	20.647000
8.184927	0.263803	20.693000
8.203452	0.264403	20.738000
8.222509	0.264807	20.784000
8.241105	0.264746	20.830000
8.309050	0.263783	20.876000
8.327513	0.261542	21.040000
8.346408	0.261522	21.086000
8.365492	0.263258	21.132000
8.384160	0.269795	21.178000
8.402968	0.274499	21.224000
8.422143	0.279611	21.270000
8.441384	0.282054	21.315000
8.460455	0.282892	21.361000
8.478456	0.282710	21.407000
8.497364	0.283573	21.453000
8.560794	0.286768	21.498000
8.580083	0.304893	21.654000
8.599296	0.304570	21.700000
8.617997	0.295081	21.745000
8.637077	0.284952	21.791000
8.655510	0.282256	21.837000
8.673877	0.285063	21.883000
8.692428	0.287984	21.929000
8.761130	0.263409	21.974000
8.779392	0.258796	22.140000
8.798939	0.258847	22.186000
8.817500	0.263964	22.232000
8.836390	0.263126	22.278000
8.855709	0.257620	22.324000
8.874838	0.254975	22.370000
8.892665	0.249827	22.416000
8.911145	0.247066	22.461000
8.929460	0.250614	22.507000
8.948405	0.246773	22.553000
9.013273	0.241494	22.598000
9.032377	0.229672	22.755000
9.051410	0.227824	22.801000
9.069417	0.222096	22.847000
9.087761	0.220051	22.892000
9.106334	0.216448	22.938000
9.124888	0.214373	22.983000
9.144172	0.212234	23.029000
9.300252	0.183045	23.075000
9.318246	0.177967	23.453000
9.337454	0.172007	23.499000
9.355924	0.167575	23.545000
9.374884	0.164606	23.590000
9.394098	0.164566	23.636000
9.458964	0.169906	23.682000
9.477220	0.169634	23.838000
9.495644	0.168569	23.884000
9.514572	0.165470	23.930000
9.533233	0.167504	23.976000
9.552529	0.167040	24.021000
9.571785	0.163582	24.067000
9.590603	0.159691	24.113000
9.608314	0.157571	24.159000
9.672788	0.168842	24.204000
9.691550	0.171023	24.360000
9.710147	0.171814	24.406000
9.729314	0.171390	24.452000
9.748109	0.169109	24.498000
9.766525	0.167953	24.543000
9.785073	0.167585	24.589000
9.803895	0.166838	24.635000
9.822979	0.170113	24.681000
9.841777	0.172441	24.726000
9.996720	0.174166	24.772000
10.015201	0.181535	25.149000
10.034560	0.179315	25.195000
10.053514	0.179976	25.240000
10.117009	0.194866	25.286000
10.136027	0.199907	25.442000
10.154512	0.194724	25.488000
10.172708	0.191125	25.533000
10.191231	0.187658	25.579000
10.209969	0.185917	25.625000
10.229093	0.185397	25.671000
10.248174	0.185215	25.717000
10.267833	0.184619	25.763000
10.286406	0.184811	25.808000
10.305282	0.190327	25.854000
10.369512	0.188127	25.900000
10.388401	0.198933	26.056000
10.407101	0.199540	26.102000
10.426106	0.206131	26.148000
10.445294	0.203708	26.194000
10.464040	0.199489	26.240000
10.482476	0.189394	26.286000
10.501194	0.180623	26.331000
10.568623	0.173557	26.377000
10.586870	0.174939	26.541000
10.605903	0.172198	26.587000
10.624929	0.169190	26.632000
10.643911	0.168135	26.678000
10.662403	0.168883	26.724000
10.681844	0.168135	26.770000
10.700488	0.168014	26.816000
10.718954	0.164048	26.862000
10.737892	0.159354	26.907000
10.756973	0.159731	26.953000
10.820996	0.159438	26.999000
10.840242	0.174187	27.155000
10.859040	0.177725	27.201000
10.877409	0.179164	27.247000
10.894952	0.176135	27.292000
10.914229	0.175807	27.338000
10.933304	0.173874	27.384000
10.952498	0.173143	27.430000
11.019113	0.180613	27.476000
11.038585	0.180552	27.641000
11.057433	0.182176	27.687000
11.076681	0.181445	27.732000
11.095782	0.184141	27.778000
11.114204	0.187173	27.824000
11.132513	0.187729	27.870000
11.151084	0.190853	27.915000
11.170000	0.191615	27.961000
11.188814	0.194129	28.007000
11.208231	0.196622	28.052000
11.272466	0.198000	28.098000
11.290669	0.204824	28.254000
11.309451	0.200252	28.300000
11.328813	0.197218	28.346000
11.347118	0.199509	28.391000
11.366109	0.204314	28.437000
11.385686	0.210356	28.483000
11.404384	0.215690	28.529000
11.558675	0.231984	28.575000
11.577834	0.235491	28.953000
11.596466	0.242332	28.999000
11.615697	0.250251	29.045000
11.635299	0.259306	29.091000
11.654169	0.271086	29.136000
11.716901	0.275261	29.182000
11.735061	0.279641	29.337000
11.754269	0.289160	29.383000
11.773691	0.296388	29.429000
11.792955	0.303060	29.475000
11.811603	0.310621	29.521000
11.829726	0.308825	29.567000
11.849190	0.312600	29.612000
11.867573	0.310955	29.658000
11.931819	0.330165	29.704000
11.950671	0.330977	29.859000
11.969592	0.332325	29.905000
11.987896	0.328756	29.951000
12.006313	0.329751	29.997000
12.025664	0.332244	30.042000
12.044114	0.343899	30.088000
12.063161	0.350753	30.134000
12.082606	0.354479	30.180000
12.101209	0.351262	30.226000
12.255894	0.344145	30.271000
12.274949	0.333268	30.649000
12.293698	0.334323	30.695000
12.312708	0.331300	30.740000
12.377728	0.330402	30.786000
12.396066	0.331557	30.942000
12.414221	0.333959	30.988000
12.433232	0.335368	31.033000
12.451740	0.341501	31.079000
12.471276	0.341062	31.125000
12.490642	0.338276	31.171000
12.509210	0.332032	31.216000
12.526847	0.334343	31.262000
12.545755	0.332436	31.308000
12.565054	0.328999	31.354000
12.629339	0.325718	31.399000
12.647971	0.331779	31.555000
12.666604	0.337160	31.601000
12.685535	0.339563	31.647000
12.703930	0.345975	31.692000
12.722975	0.347190	31.738000
12.741999	0.351806	31.784000
12.761053	0.354429	31.830000
12.828186	0.376508	31.876000
12.847453	0.381337	32.041000
12.865887	0.385082	32.087000
12.885229	0.387259	32.132000
12.904014	0.393231	32.178000
12.922121	0.397375	32.224000
12.940978	0.404053	32.270000
12.959655	0.412721	32.315000
12.978802	0.418502	32.361000
12.997278	0.422821	32.407000
13.016145	0.426496	32.453000
13.080282	0.427791	32.499000
13.098874	0.440547	32.654000
13.117123	0.442857	32.700000
13.136157	0.443179	32.746000
13.154976	0.440044	32.792000
13.174385	0.452038	32.837000
13.192971	0.453142	32.883000
13.212794	0.454538	32.929000
13.280284	0.450415	32.974000
13.299629	0.452431	33.141000
13.318731	0.460022	33.187000
13.338121	0.468272	33.233000
13.355906	0.474103	33.279000
13.374649	0.477697	33.325000
13.393607	0.481028	33.371000
13.412424	0.479320	33.416000
13.431247	0.475227	33.462000
13.450075	0.464618	33.507000
13.468815	0.458605	33.553000
13.532037	0.453445	33.599000
13.551431	0.440306	33.754000
13.569851	0.439912	33.800000
13.588787	0.440911	33.846000
13.608349	0.441913	33.892000
13.626789	0.439942	33.937000
13.645591	0.431013	33.983000
13.664019	0.424077	34.029000
13.819225	0.364393	34.075000
13.838205	0.359977	34.453000
13.858070	0.354651	34.499000
13.876744	0.349497	34.545000
13.895085	0.345552	34.591000
13.913939	0.337281	34.637000
13.977406	0.331047	34.683000
13.996864	0.311605	34.839000
14.015890	0.307558	34.884000
14.034995	0.306513	34.931000
14.054334	0.301607	34.977000
14.072710	0.293162	35.022000
14.091498	0.281170	35.068000
14.110296	0.273690	35.114000
14.129276	0.270273	35.160000
14.193059	0.266175	35.206000
14.211743	0.265080	35.362000
14.230879	0.260124	35.408000
14.249220	0.257690	35.453000
14.268238	0.254601	35.499000
14.286999	0.255521	35.545000
14.305633	0.254274	35.591000
14.325036	0.257297	35.636000
14.343471	0.258078	35.682000
14.362398	0.261189	35.728000
14.516643	0.257448	35.774000
14.535235	0.147361	36.149000
14.554751	0.114646	36.195000
14.573212	0.081125	36.241000
14.636829	-0.012113	36.286000
14.655483	-0.028342	36.442000
14.674503	-0.051511	36.488000
14.693775	-0.075948	36.534000
14.712989	-0.093549	36.580000
14.731679	-0.107928	36.625000
14.750330	-0.124226	36.671000
14.768587	-0.140902	36.717000
14.787823	-0.160196	36.763000
14.806272	-0.179345	36.809000
14.825467	-0.197753	36.854000
14.889295	-0.210305	36.900000
14.908146	-0.240613	37.055000
14.926137	-0.252994	37.101000
14.945366	-0.265067	37.147000
14.964687	-0.273207	37.193000
14.983600	-0.274333	37.239000
15.001582	-0.278295	37.284000
15.020562	-0.276473	37.330000
15.088284	-0.293532	37.376000
15.106566	-0.286840	37.541000
15.125242	-0.280182	37.587000
15.144701	-0.271078	37.633000
15.163261	-0.261852	37.679000
15.181750	-0.258404	37.724000
15.200902	-0.260050	37.770000
15.219349	-0.264011	37.816000
15.238404	-0.258874	37.862000
15.257808	-0.253418	37.907000
15.276424	-0.239084	37.953000
15.340404	-0.231715	37.999000
15.358647	-0.213954	38.155000
15.377847	-0.207731	38.201000
15.396796	-0.206676	38.247000
15.415801	-0.205052	38.293000
15.434906	-0.205450	38.338000
15.453094	-0.201800	38.384000
15.471713	-0.196773	38.430000
15.540418	-0.182913	38.476000
15.559208	-0.185315	38.641000
15.577274	-0.184200	38.687000
15.595814	-0.181188	38.733000
15.615042	-0.177670	38.778000
15.633603	-0.176292	38.824000
15.653085	-0.165456	38.870000
15.672041	-0.155866	38.916000
15.690835	-0.147968	38.961000
15.708834	-0.151485	39.007000
15.727616	-0.152823	39.053000
15.791838	-0.139851	39.098000
15.810786	-0.112955	39.254000
15.830042	-0.103149	39.300000
15.849004	-0.080617	39.346000
15.867976	-0.061849	39.392000
15.886136	-0.055235	39.438000
15.904906	-0.049783	39.483000
15.923940	-0.031937	39.529000
16.080548	0.054584	39.575000
16.098875	0.070965	39.954000
16.117470	0.090318	39.999000
16.136510	0.098942	40.045000
16.154401	0.103417	40.091000
16.173085	0.105161	40.137000
16.238249	0.119898	40.183000
16.257013	0.183403	40.339000
16.276161	0.190873	40.385000
16.294292	0.207408	40.431000
16.313406	0.223383	40.477000
16.331983	0.232387	40.523000
16.350677	0.237748	40.568000
16.370120	0.247919	40.614000
16.389127	0.262536	40.660000
16.452677	0.255430	40.705000
16.471161	0.272096	40.861000
16.490368	0.286329	40.907000
16.508439	0.286167	40.953000
16.527775	0.281322	40.998000
16.547210	0.280398	41.044000
16.566319	0.287742	41.090000
16.584064	0.288570	41.136000
16.602621	0.285601	41.181000
16.621471	0.284325	41.227000
16.776830	0.291654	41.273000
16.795462	0.291492	41.649000
16.814049	0.288918	41.695000
16.832633	0.290265	41.740000
16.896511	0.272959	41.786000
16.916185	0.274805	41.942000
16.935080	0.283219	41.988000
16.953941	0.284597	42.033000
16.972209	0.288085	42.079000
16.990503	0.292930	42.125000
17.008916	0.297034	42.171000
17.028087	0.297220	42.217000
17.047403	0.299043	42.262000
17.066343	0.297004	42.308000
17.085138	0.298801	42.354000
17.147897	0.300573	42.400000
17.166629	0.313458	42.556000
17.185699	0.324834	42.601000
17.205661	0.332486	42.647000
17.224071	0.329791	42.693000
17.243385	0.322553	42.739000
17.262277	0.322472	42.785000
17.280623	0.328322	42.831000
17.348765	0.340536	42.877000
17.367471	0.336725	43.041000
17.386040	0.334424	43.087000
17.405124	0.334606	43.133000
17.423366	0.339674	43.179000
17.442281	0.343039	43.224000
17.461274	0.346987	43.270000
17.480348	0.344618	43.316000
17.499207	0.341944	43.361000
17.517563	0.339158	43.407000
17.535858	0.341995	43.453000
17.600003	0.348690	43.499000
17.619509	0.335479	43.655000
17.638316	0.339825	43.701000
17.657058	0.346806	43.746000
17.675541	0.350782	43.792000
17.693635	0.354408	43.837000
17.712569	0.355981	43.883000
17.731236	0.360898	43.929000
17.800020	0.370265	43.975000
17.818613	0.368494	44.141000
17.837979	0.365385	44.187000
17.857233	0.364403	44.233000
17.876123	0.368267	44.279000
17.895735	0.375843	44.325000
17.914191	0.383354	44.370000
17.931842	0.383131	44.416000
17.950845	0.378222	44.462000
17.969779	0.376447	44.507000
17.988494	0.378765	44.553000
18.053308	0.378333	44.599000
18.072174	0.386937	44.755000
18.090586	0.383354	44.800000
18.109243	0.378101	44.846000
18.128087	0.374790	44.892000
18.147113	0.374331	44.938000
18.165102	0.375242	44.984000
18.184493	0.374351	45.029000
18.340212	0.360496	45.075000
18.358702	0.347007	45.454000
18.377910	0.347128	45.500000
18.396531	0.349246	45.546000
18.415371	0.349855	45.591000
18.435008	0.343464	45.637000
18.498291	0.338164	45.683000
18.516336	0.333247	45.838000
18.535195	0.339744	45.884000
18.554407	0.344044	45.930000
18.573268	0.346786	45.976000
18.592773	0.349003	46.022000
18.611282	0.348181	46.067000
18.629765	0.347330	46.113000
18.648481	0.348525	46.159000
18.713078	0.349297	46.205000
18.731916	0.350904	46.361000
18.750673	0.353489	46.407000
18.770210	0.357587	46.453000
18.788584	0.362325	46.498000
18.806937	0.368378	46.544000
18.825547	0.370333	46.590000
18.844692	0.370984	46.636000
18.863100	0.374841	46.681000
18.882312	0.381407	46.727000
19.036095	0.382278	46.773000
19.055232	0.398721	47.149000
19.073509	0.401850	47.195000
19.092660	0.401880	47.241000
19.157339	0.400116	47.287000
19.175870	0.406179	47.442000
19.194656	0.417863	47.488000
19.213281	0.430110	47.534000
19.232059	0.437125	47.579000
19.250901	0.446368	47.625000
19.269927	0.454598	47.671000
19.289019	0.457767	47.717000
19.307641	0.462808	47.762000
19.326133	0.464759	47.808000
19.344289	0.473549	47.854000
19.408661	0.485130	47.900000
19.428260	0.523686	48.056000
19.447284	0.532506	48.102000
19.465669	0.540409	48.148000
19.484345	0.549340	48.193000
19.503168	0.549512	48.239000
19.521556	0.554662	48.285000
19.540625	0.560061	48.331000
19.608552	0.579804	48.376000
19.627219	0.577522	48.542000
19.646255	0.580784	48.587000
19.664807	0.588127	48.633000
19.684446	0.596263	48.679000
19.703385	0.604985	48.725000
19.722283	0.609109	48.771000
19.740725	0.606928	48.816000
19.758939	0.607711	48.862000
19.778412	0.610164	48.908000
19.797010	0.614888	48.954000
19.862055	0.624246	49.000000
19.881035	0.638155	49.156000
19.899513	0.642189	49.202000
19.917687	0.641593	49.247000
19.936772	0.641215	49.293000
19.955597	0.638943	49.339000
19.974133	0.635012	49.385000
19.993301	0.632791	49.431000
20.061029	0.632008	49.476000
20.079846	0.636449	49.642000
20.099268	0.637362	49.687000
20.118484	0.637403	49.733000
20.137165	0.630856	49.779000
20.155261	0.627152	49.825000
20.173997	0.619096	49.871000
20.192754	0.619217	49.917000
20.211241	0.625188	49.962000
20.230309	0.628899	50.008000
20.250008	0.627378	50.053000
20.313323	0.630317	50.099000
20.331940	0.635566	50.255000
20.350442	0.636803	50.301000
20.369503	0.639705	50.346000
20.388344	0.640537	50.392000
20.407451	0.646397	50.438000
20.426222	0.650056	50.484000
20.444756	0.656987	50.529000
20.600074	0.676334	50.575000
20.619394	0.679792	50.954000
20.638541	0.682396	51.000000
20.657682	0.685212	51.046000
20.676566	0.689957	51.092000
20.694899	0.695089	51.137000
20.759092	0.701424	51.183000
20.777826	0.715970	51.339000
20.797056	0.718010	51.385000
20.816397	0.714482	51.431000
20.835641	0.710812	51.477000
20.853785	0.711509	51.523000
20.871834	0.710394	51.568000
20.890654	0.704039	51.614000
20.909231	0.696801	51.659000
20.973449	0.689452	51.705000
20.992241	0.687565	51.862000
21.011265	0.685843	51.907000
21.029813	0.685162	51.953000
21.048584	0.673220	51.999000
21.067573	0.666152	52.045000
21.085948	0.658672	52.091000
21.104450	0.652519	52.136000
21.123469	0.648442	52.182000
21.142501	0.644601	52.228000
21.296690	0.643142	52.274000
21.316101	0.620161	52.650000
21.334762	0.619834	52.695000
21.354187	0.617502	52.741000
21.417684	0.599276	52.787000
21.436352	0.596354	52.943000
21.454191	0.598494	52.988000
21.473085	0.600633	53.034000
21.492088	0.600128	53.080000
21.511502	0.600088	53.126000
21.531207	0.594602	53.172000
21.549457	0.590943	53.217000
21.568174	0.589207	53.263000
21.587061	0.587223	53.309000
21.606109	0.588914	53.355000
21.670773	0.597797	53.401000
21.689226	0.627348	53.557000
21.708053	0.639563	53.603000
21.726799	0.643707	53.649000
21.745143	0.650389	53.695000
21.764196	0.658193	53.741000
21.783245	0.669428	53.787000
21.801672	0.681301	53.832000
21.869215	0.709313	53.878000
21.888341	0.716612	54.042000
21.907581	0.725227	54.087000
21.926021	0.726070	54.133000
21.944820	0.738986	54.179000
21.963236	0.746749	54.224000
21.981722	0.754588	54.270000
22.001058	0.761023	54.316000
22.019579	0.762850	54.362000
22.038539	0.760175	54.408000
22.057752	0.759826	54.453000
22.121701	0.759150	54.499000
22.140726	0.786920	54.655000
22.158472	0.794867	54.701000
22.178067	0.798073	54.747000
22.196665	0.800900	54.792000
22.216290	0.797620	54.838000
22.235286	0.797921	54.884000
22.253465	0.800981	54.930000
22.321412	0.817775	54.976000
22.340634	0.815436	55.142000
22.359533	0.813490	55.188000
22.377808	0.812397	55.233000
22.396043	0.817876	55.279000
22.415144	0.823465	55.325000
22.433838	0.828576	55.370000
22.452968	0.827452	55.416000
22.472564	0.826967	55.462000
22.491022	0.826428	55.508000
22.508755	0.826177	55.553000
22.572951	0.825425	55.599000
22.592025	0.821359	55.755000
22.611176	0.815436	55.801000
22.629887	0.811580	55.847000
22.649249	0.808370	55.893000
22.667544	0.811031	55.938000
22.686368	0.809978	55.984000
22.705139	0.819972	56.030000
22.860443	0.829498	56.076000
22.879845	0.832501	56.454000
22.898330	0.833334	56.500000
22.917208	0.835844	56.546000
22.935316	0.833435	56.592000
22.954219	0.830541	56.638000
23.018403	0.832180	56.683000
23.037512	0.868093	56.838000
23.056511	0.871950	56.884000
23.074909	0.870856	56.930000
23.093465	0.869169	56.976000
23.111912	0.873786	57.022000
23.130610	0.879384	57.068000
23.149606	0.879576	57.113000
23.169089	0.885264	57.160000
23.233090	0.895394	57.205000
23.251705	0.898828	57.361000
23.270295	0.903938	57.407000
23.289274	0.903998	57.452000
23.308100	0.906846	57.498000
23.327328	0.911473	57.544000
23.346356	0.917667	57.590000
23.365034	0.922041	57.636000
23.383546	0.924063	57.682000
23.401938	0.922132	57.727000
23.557284	0.915933	57.773000
23.576710	0.907430	58.150000
23.595845	0.907869	58.196000
23.614184	0.903525	58.241000
23.677255	0.903877	58.287000
23.696187	0.911826	58.443000
23.714956	0.921940	58.489000
23.734397	0.927203	58.534000
23.753525	0.928358	58.580000
23.771729	0.932782	58.626000
23.790204	0.936048	58.672000
23.809031	0.944878	58.718000
23.827674	0.948078	58.763000
23.847014	0.949535	58.809000
23.866136	0.947187	58.855000
23.929861	0.946093	58.901000
23.948345	0.956824	59.056000
23.967410	0.963280	59.102000
