30.848828	1.309323	59.070000
30.872599	1.313641	59.116000
30.961110	1.312744	59.162000
30.985922	1.296038	59.328000
31.009360	1.289934	59.373000
31.033688	1.283408	59.420000
31.057530	1.275569	59.465000
31.081514	1.265248	59.511000
31.106358	1.253696	59.557000
31.130665	1.242365	59.603000
31.155056	1.230188	59.648000
31.236539	1.206982	59.694000
31.260588	1.201360	59.850000
31.285047	1.195571	59.896000
31.309392	1.192563	59.942000
31.334593	1.189378	59.988000
31.358700	1.182413	60.034000
31.383053	1.172742	60.080000
31.406676	1.162845	60.125000
31.430708	1.157908	60.171000
31.455521	1.156025	60.217000
31.542575	1.153083	60.263000
31.566845	1.137280	60.428000
31.591011	1.137735	60.474000
31.615577	1.140147	60.520000
31.639872	1.143403	60.565000
31.663983	1.143655	60.611000
31.688180	1.144538	60.657000
31.712245	1.137644	60.703000
31.736115	1.129684	60.748000
31.931279	1.112563	60.794000
31.955566	1.113335	61.163000
31.980090	1.116637	61.209000
32.004245	1.117999	61.255000
32.029088	1.117166	61.300000
32.053872	1.113466	61.346000
32.135156	1.107303	61.391000
32.159074	1.089001	61.548000
32.183469	1.084564	61.594000
32.207933	1.077679	61.639000
32.232086	1.068706	61.685000
32.256827	1.062058	61.731000
32.281552	1.059086	61.777000
32.304991	1.059716	61.823000
32.390615	1.057980	61.868000
32.414584	1.056390	62.029000
32.438564	1.053357	62.075000
32.462271	1.052151	62.121000
32.486854	1.054755	62.167000
32.511726	1.055153	62.213000
32.535929	1.057213	62.258000
32.559667	1.057364	62.304000
32.582959	1.055971	62.349000
32.606931	1.054684	62.395000
32.631661	1.055234	62.441000
32.826590	1.054300	62.487000
32.851331	1.063345	62.855000
32.876183	1.066677	62.900000
32.900451	1.070003	62.946000
32.982430	1.044660	62.992000
33.006521	1.042197	63.148000
33.030958	1.043514	63.194000
33.054777	1.048970	63.240000
33.079149	1.051297	63.286000
33.103360	1.049748	63.331000
33.127489	1.044902	63.377000
33.151658	1.044579	63.423000
33.174958	1.046972	63.469000
33.199295	1.049465	63.514000
33.289130	1.054846	63.560000
33.313610	1.087279	63.728000
33.337559	1.085821	63.774000
33.361570	1.083903	63.820000
33.386218	1.085952	63.865000
33.410072	1.092691	63.911000
33.434931	1.097944	63.957000
33.459365	1.104059	64.003000
33.483602	1.104901	64.049000
33.565201	1.116051	64.095000
33.589250	1.121759	64.250000
33.613772	1.125359	64.296000
33.638220	1.128624	64.342000
33.662869	1.129971	64.388000
33.687175	1.130769	64.434000
33.711232	1.131228	64.480000
33.735089	1.133051	64.525000
33.759289	1.135241	64.571000
33.783211	1.138143	64.617000
33.870971	1.142388	64.663000
33.894587	1.158640	64.828000
33.919492	1.163425	64.874000
33.943407	1.165909	64.920000
33.968667	1.169345	64.966000
33.993380	1.173449	65.011000
34.016926	1.177426	65.057000
34.041118	1.178723	65.103000
34.136984	1.186275	65.149000
34.160972	1.186946	65.329000
34.184491	1.195289	65.375000
34.208728	1.194254	65.421000
34.232493	1.192044	65.467000
34.256635	1.185527	65.513000
34.281667	1.177931	65.558000
34.305963	1.174585	65.605000
34.331218	1.172823	65.650000
34.354764	1.171465	65.696000
34.379025	1.162400	65.742000
34.460923	1.154607	65.788000
34.485325	1.154678	65.943000
34.509724	1.152069	65.989000
34.534526	1.145290	66.035000
34.558687	1.140565	66.081000
34.582386	1.137118	66.127000
34.606171	1.133721	66.173000
34.630665	1.138830	66.219000
34.830919	1.148959	66.264000
34.855583	1.148288	66.642000
34.879360	1.146829	66.687000
34.903578	1.146809	66.733000
34.927796	1.148808	66.779000
34.951327	1.157110	66.825000
35.035637	1.165096	66.871000
35.059982	1.168311	67.028000
35.084431	1.167624	67.074000
35.108296	1.169315	67.120000
35.131500	1.177709	67.166000
35.155818	1.181570	67.211000
35.179756	1.184340	67.257000
35.204527	1.183094	67.303000
35.229376	1.179798	67.349000
35.311562	1.188909	67.395000
35.335822	1.185048	67.551000
35.359752	1.179279	67.596000
35.384316	1.176502	67.642000
35.407901	1.173615	67.688000
35.432534	1.164146	67.734000
35.457152	1.162047	67.780000
35.481178	1.155748	67.825000
35.505315	1.151624	67.871000
35.529015	1.150044	67.917000
35.729761	1.154269	67.963000
35.754697	1.143472	68.340000
35.778639	1.144851	68.386000
35.803011	1.144669	68.432000
35.884675	1.138405	68.478000
35.909223	1.139167	68.634000
35.933403	1.138617	68.680000
35.958102	1.134695	68.726000
35.982151	1.128084	68.771000
36.006503	1.121068	68.817000
36.030391	1.119942	68.863000
36.054118	1.125600	68.908000
36.078547	1.131874	68.954000
36.102808	1.137805	69.000000
36.127618	1.136967	69.046000
36.210307	1.133222	69.092000
36.233880	1.125863	69.248000
36.258117	1.119801	69.294000
36.282647	1.115889	69.340000
36.306631	1.116742	69.385000
36.331168	1.117419	69.431000
36.355594	1.115379	69.477000
36.379942	1.111296	69.523000
36.465171	1.104432	69.569000
36.489132	1.108283	69.730000
36.513243	1.110585	69.775000
36.536965	1.113173	69.821000
36.561364	1.113688	69.867000
36.585575	1.112957	69.913000
36.610262	1.112230	69.959000
36.635168	1.114976	70.004000
36.659774	1.121466	70.050000
36.683631	1.126271	70.096000
36.706985	1.132637	70.142000
36.789021	1.134055	70.188000
36.813136	1.136755	70.344000
36.838126	1.142246	70.390000
36.862233	1.147481	70.435000
36.886678	1.152139	70.481000
36.911111	1.155965	70.527000
36.934807	1.159695	70.573000
36.958995	1.164167	70.618000
37.046467	1.199393	70.664000
37.070412	1.205818	70.830000
37.094792	1.206267	70.875000
37.118983	1.211075	70.921000
37.143640	1.219538	70.967000
37.167378	1.230929	71.013000
37.191869	1.242062	71.058000
37.215929	1.251094	71.104000
37.239740	1.258947	71.150000
37.263348	1.265570	71.196000
37.287916	1.271623	71.241000
37.371120	1.275237	71.287000
37.395077	1.305240	71.443000
37.419180	1.310870	71.488000
37.442991	1.312638	71.534000
37.467105	1.311963	71.579000
37.491416	1.311232	71.625000
37.515742	1.315868	71.671000
37.539633	1.322229	71.717000
37.740613	1.332511	71.763000
37.764025	1.331855	72.142000
37.788251	1.329709	72.188000
37.812411	1.327290	72.234000
37.837798	1.329220	72.279000
37.862170	1.333917	72.325000
37.945616	1.335732	72.371000
37.969404	1.334346	72.528000
37.993169	1.342606	72.574000
38.017514	1.352001	72.620000
38.042058	1.361405	72.666000
38.066384	1.366588	72.712000
38.090737	1.371194	72.758000
38.115232	1.376853	72.804000
38.210215	1.400426	72.849000
38.234379	1.398384	73.029000
38.259131	1.397936	73.076000
38.283281	1.400571	73.121000
38.307506	1.406307	73.167000
38.330891	1.412779	73.213000
38.355240	1.420979	73.259000
38.379693	1.426260	73.305000
38.404637	1.431574	73.351000
38.429846	1.427476	73.396000
38.453750	1.422899	73.443000
38.648329	1.417436	73.489000
38.672632	1.428920	73.856000
38.695924	1.428218	73.902000
38.720488	1.426462	73.948000
38.802744	1.434471	73.994000
38.827753	1.433906	74.150000
38.852375	1.434451	74.196000
38.876217	1.433195	74.241000
38.900573	1.430570	74.287000
38.924158	1.430065	74.333000
38.948660	1.432912	74.379000
38.972586	1.436339	74.425000
38.997611	1.435244	74.471000
39.022033	1.432932	74.516000
39.108626	1.429698	74.562000
39.133524	1.446091	74.728000
39.157500	1.451198	74.774000
39.182080	1.458083	74.820000
39.206567	1.463091	74.866000
39.230662	1.465881	74.912000
39.254454	1.468880	74.958000
39.278530	1.470086	75.004000
39.374331	1.493435	75.049000
39.398438	1.497750	75.230000
39.422929	1.501138	75.275000
39.447017	1.498806	75.321000
39.472265	1.498796	75.368000
39.496902	1.497968	75.413000
39.520901	1.497599	75.460000
39.545392	1.499154	75.505000
39.568811	1.500370	75.551000
39.592979	1.500663	75.597000
39.616844	1.500249	75.643000
39.699937	1.501657	75.688000
39.723836	1.501576	75.844000
39.747409	1.499961	75.890000
39.771723	1.494894	75.935000
39.795415	1.486814	75.981000
39.819972	1.482069	76.027000
39.844286	1.478359	76.072000
39.869330	1.475270	76.118000
39.956299	1.478470	76.164000
39.980395	1.472348	76.330000
40.005366	1.464988	76.376000
40.029684	1.458875	76.421000
40.054167	1.458134	76.467000
40.078193	1.456827	76.513000
40.101336	1.456483	76.559000
40.125516	1.454626	76.605000
40.149895	1.451098	76.650000
40.174728	1.446030	76.696000
40.199004	1.440902	76.742000
40.281886	1.435224	76.788000
40.305731	1.440801	76.944000
40.329692	1.442674	76.990000
40.353826	1.442351	77.035000
40.378355	1.442633	77.081000
40.403058	1.442846	77.127000
40.427987	1.445929	77.173000
40.451898	1.452662	77.219000
40.650646	1.454940	77.265000
40.675033	1.449498	77.642000
40.699359	1.441336	77.688000
40.724299	1.436197	77.734000
40.748832	1.431848	77.780000
40.772728	1.430206	77.826000
40.855206	1.434684	77.871000
40.879770	1.429131	78.029000
40.903650	1.422809	78.074000
40.927872	1.427285	78.120000
40.952993	1.430045	78.166000
40.976947	1.429263	78.212000
41.001257	1.432478	78.258000
41.024922	1.431595	78.303000
41.048868	1.430156	78.349000
41.131265	1.444985	78.395000
41.155391	1.448402	78.551000
41.180201	1.451779	78.597000
41.204627	1.453318	78.643000
41.228464	1.462161	78.688000
41.252368	1.470969	78.734000
41.276156	1.475814	78.780000
41.300789	1.480478	78.825000
41.325311	1.481927	78.871000
41.349752	1.485303	78.917000
41.548949	1.489377	78.963000
41.572987	1.511752	79.341000
41.597497	1.514452	79.387000
41.621769	1.519206	79.433000
41.705888	1.530042	79.479000
41.729779	1.530204	79.634000
41.753229	1.539857	79.680000
41.777075	1.544661	79.726000
41.801270	1.554851	79.772000
41.825834	1.560576	79.818000
41.849948	1.563831	79.863000
41.874340	1.566935	79.909000
41.898938	1.569297	79.955000
41.922780	1.572204	80.000000
41.946453	1.572255	80.046000
42.028827	1.572356	80.092000
42.053875	1.587523	80.248000
42.078508	1.588396	80.294000
42.102246	1.587190	80.340000
42.126730	1.585580	80.385000
42.150379	1.585802	80.431000
42.174382	1.586826	80.477000
42.198355	1.590567	80.523000
42.284383	1.592167	80.568000
42.308847	1.591551	80.730000
42.333395	1.591294	80.776000
42.358136	1.593545	80.821000
42.381993	1.598572	80.867000
42.406284	1.603523	80.913000
42.429823	1.607364	80.959000
42.453680	1.609126	81.005000
42.478102	1.609288	81.051000
42.502800	1.606653	81.096000
42.527441	1.603856	81.142000
42.609861	1.604088	81.188000
42.633838	1.611836	81.344000
42.658094	1.610478	81.390000
42.681940	1.609106	81.436000
42.706512	1.612594	81.481000
42.730630	1.619084	81.528000
42.755517	1.627720	81.573000
42.779808	1.638207	81.619000
42.866858	1.666211	81.665000
42.891821	1.670536	81.830000
42.915598	1.676608	81.876000
42.939705	1.687369	81.922000
42.963066	1.701179	81.968000
42.987630	1.714107	82.013000
43.011833	1.725352	82.059000
43.036047	1.735058	82.105000
43.060988	1.744028	82.151000
43.085102	1.752451	82.196000
43.109290	1.763191	82.242000
43.191441	1.773231	82.288000
43.215518	1.814353	82.444000
43.240128	1.820003	82.490000
43.264177	1.824080	82.536000
43.289125	1.822986	82.582000
43.313174	1.824670	82.627000
43.337143	1.829438	82.673000
43.361615	1.837901	82.719000
43.560758	1.943265	82.765000
43.585952	1.954828	83.143000
43.609737	1.967675	83.188000
43.633878	1.982701	83.234000
43.658158	1.995921	83.280000
43.682215	2.007130	83.326000
43.765553	2.020202	83.371000
43.790190	2.070486	83.529000
43.814324	2.084388	83.575000
43.838277	2.095949	83.620000
43.862015	2.109291	83.666000
43.885918	2.122078	83.712000
43.910163	2.134613	83.757000
43.934405	2.146170	83.803000
43.958431	2.157701	83.849000
44.041297	2.193494	83.894000
44.065930	2.205939	84.050000
44.090041	2.219028	84.096000
44.114205	2.233130	84.141000
44.138385	2.245987	84.187000
44.162465	2.265442	84.233000
44.187521	2.282497	84.279000
44.211651	2.300229	84.325000
44.235569	2.314452	84.370000
44.259423	2.327450	84.416000
44.459093	2.336110	84.462000
44.483872	2.463229	84.841000
44.508255	2.479153	84.887000
44.533465	2.495880	84.933000
44.615528	2.540183	84.979000
44.639366	2.552719	85.135000
44.663438	2.566574	85.180000
44.687606	2.578938	85.226000
44.712620	2.592269	85.272000
44.737234	2.607845	85.318000
44.760734	2.626313	85.364000
44.784537	2.645172	85.409000
44.808248	2.666754	85.455000
44.832409	2.688689	85.501000
44.856777	2.719322	85.547000
44.940361	2.745834	85.593000
44.964822	2.824512	85.749000
44.988790	2.848569	85.795000
45.012981	2.873376	85.840000
45.036274	2.897180	85.886000
45.060335	2.921094	85.932000
45.084537	2.940947	85.978000
45.109543	2.954973	86.023000
45.194465	3.010192	86.069000
45.218514	3.022349	86.231000
45.243136	3.042211	86.276000
45.266927	3.050492	86.322000
45.291607	3.056968	86.368000
45.315552	3.066660	86.414000
45.339797	3.077774	86.460000
45.363989	3.090924	86.506000
45.388545	3.103700	86.552000
45.412882	3.107001	86.597000
45.436636	3.111118	86.643000
45.518284	3.116078	86.689000
45.542356	3.151097	86.844000
45.567070	3.150165	86.890000
45.591968	3.139797	86.936000
45.616221	3.125523	86.982000
45.640831	3.118205	87.027000
45.664481	3.115332	87.073000
45.687827	3.119581	87.119000
45.775922	3.191131	87.165000
45.800474	3.218655	87.330000
45.824654	3.239984	87.376000
45.848769	3.253234	87.422000
45.872983	3.258812	87.468000
45.897240	3.267994	87.514000
45.921973	3.283700	87.560000
45.946798	3.302078	87.606000
45.971135	3.320591	87.652000
45.995365	3.338343	87.697000
46.018957	3.353597	87.743000
46.100824	3.371172	87.789000
46.125700	3.447960	87.944000
46.150022	3.470094	87.990000
46.174128	3.490647	88.036000
46.197655	3.515344	88.081000
46.221958	3.539279	88.127000
46.246460	3.561254	88.173000
46.270414	3.582292	88.219000
46.471378	3.858727	88.264000
46.495316	3.892082	88.643000
46.519131	3.928198	88.688000
46.542942	3.965319	88.734000
46.566607	4.002716	88.780000
46.591659	4.032212	88.826000
46.675405	4.061915	88.872000
46.700015	4.167896	89.029000
46.723791	4.201798	89.075000
46.747821	4.235093	89.120000
46.771555	4.262881	89.166000
46.795635	4.289281	89.212000
46.819919	4.316040	89.258000
46.845059	4.343813	89.304000
46.869554	4.375562	89.350000
46.951633	4.499975	89.396000
46.975643	4.538325	89.551000
46.999658	4.580325	89.597000
47.023473	4.623484	89.643000
47.048848	4.665268	89.688000
47.073504	4.708542	89.734000
47.097626	4.752426	89.780000
47.121230	4.796098	89.826000
47.144833	4.830556	89.872000
47.169305	4.847480	89.917000
47.369351	4.853619	89.963000
47.394123	5.026223	90.341000
47.418483	5.062579	90.387000
47.442306	5.096241	90.433000
47.524054	5.205166	90.479000
47.548522	5.237822	90.635000
47.573240	5.273443	90.681000
47.597831	5.311831	90.727000
47.622283	5.351782	90.772000
47.646186	5.391484	90.818000
47.669798	5.424928	90.864000
47.694777	5.446288	90.910000
47.718649	5.460124	90.956000
47.742272	5.474593	91.002000
47.766521	5.497261	91.048000
47.849533	5.531563	91.093000
47.874158	5.710280	91.249000
47.898000	5.774300	91.295000
47.922426	5.839516	91.341000
47.946417	5.900737	91.387000
47.970962	5.959207	91.432000
47.996287	6.013854	91.478000
48.020252	6.060228	91.524000
48.105023	6.152254	91.570000
48.129207	6.177770	91.730000
48.153002	6.220500	91.776000
48.177075	6.270974	91.822000
48.200940	6.325739	91.868000
48.225630	6.380188	91.914000
48.250440	6.429194	91.960000
48.275108	6.459948	92.006000
48.299130	6.480084	92.052000
48.323229	6.488524	92.097000
48.347098	6.489134	92.143000
48.428620	6.492455	92.189000
48.453395	6.618152	92.345000
48.478339	6.664511	92.390000
48.502496	6.707910	92.436000
48.526626	6.751888	92.482000
48.550410	6.800705	92.528000
48.574667	6.852928	92.574000
48.599112	6.910674	92.620000
48.686645	7.120564	92.665000
48.710737	7.174102	92.831000
48.735009	7.239163	92.877000
48.759531	7.312822	92.922000
48.783914	7.372431	92.968000
48.808540	7.419797	93.014000
48.832946	7.467192	93.060000
48.857164	7.522571	93.106000
48.880887	7.593710	93.152000
48.904710	7.672367	93.198000
48.928770	7.756049	93.243000
49.011752	7.831522	93.289000
49.036170	8.003009	93.444000
49.060008	8.066319	93.490000
49.083792	8.142115	93.536000
49.108329	8.224514	93.582000
49.132313	8.309933	93.627000
49.156696	8.381822	93.673000
49.181391	8.439201	93.719000
49.380911	8.691790	93.765000
49.404972	8.780261	94.143000
49.429455	8.876897	94.189000
49.453669	8.974863	94.235000
49.477976	9.064099	94.281000
49.502340	9.124723	94.327000
49.585233	9.168815	94.372000
49.609021	9.324729	94.529000
49.633051	9.370564	94.575000
49.657646	9.412843	94.621000
49.681776	9.451616	94.667000
49.706935	9.493373	94.713000
49.731292	9.555194	94.758000
49.755687	9.642948	94.804000
49.779075	9.744398	94.850000
49.860789	10.007849	94.896000
49.885737	10.050517	95.051000
49.910478	10.104029	95.097000
49.934815	10.178013	95.143000
49.958538	10.262861	95.189000
49.982798	10.343046	95.235000
50.006944	10.409810	95.281000
50.031400	10.476389	95.327000
50.055119	10.554030	95.373000
50.079183	10.649924	95.418000
50.279710	10.756944	95.464000
50.303686	11.453548	95.842000
50.327716	11.567593	95.887000
50.352280	11.639630	95.933000
50.434735	11.816212	95.979000
50.459338	11.872182	96.135000
50.484251	11.929816	96.181000
50.508051	12.007118	96.227000
50.531635	12.113503	96.273000
50.555158	12.242864	96.318000
50.580295	12.366049	96.364000
50.604440	12.462908	96.410000
50.629330	12.535804	96.456000
50.654240	12.615835	96.502000
50.678366	12.723776	96.547000
50.760007	12.832545	96.593000
50.783668	13.119473	96.749000
50.807990	13.222449	96.795000
50.833138	13.331403	96.841000
50.858121	13.421691	96.887000
50.882066	13.482490	96.932000
50.905643	13.526576	96.978000
50.929627	13.584627	97.024000
51.014871	13.901375	97.070000
51.038836	13.984997	97.231000
51.062904	14.053477	97.277000
51.087771	14.107045	97.322000
51.111813	14.169630	97.368000
51.135712	14.252366	97.414000
51.159804	14.348548	97.460000
51.183776	14.441403	97.505000
51.207768	14.525540	97.551000
51.232270	14.606203	97.597000
51.256589	14.682951	97.643000
51.339704	14.755333	97.688000
51.363223	15.113815	97.844000
51.387146	15.243411	97.890000
51.410826	15.366034	97.935000
51.434991	15.476002	97.981000
51.459608	15.581866	98.027000
51.484023	15.697524	98.073000
51.508483	15.830420	98.118000
51.596470	16.362913	98.164000
51.620642	16.513219	98.331000
51.645291	16.663004	98.376000
51.669659	16.801586	98.422000
51.694323	16.891077	98.468000
51.717519	16.946967	98.513000
51.741445	16.980007	98.559000
51.765529	16.996414	98.605000
51.790466	17.038482	98.651000
51.815049	17.127747	98.697000
51.839237	17.250886	98.742000
51.921154	17.392437	98.788000
51.944596	17.798182	98.943000
51.969087	17.863799	98.989000
51.993163	17.927853	99.035000
52.017716	18.008872	99.081000
52.042729	18.119896	99.127000
52.066663	18.257530	99.173000
52.090912	18.410820	99.218000
52.290559	19.709315	99.264000
52.314454	19.882427	99.643000
52.339791	20.030757	99.689000
