4.739707	0.361186	9.834000
4.764410	0.369466	9.880000
4.787947	0.377545	9.926000
4.812136	0.382692	9.972000
4.835764	0.383136	10.018000
4.922241	0.384965	10.063000
4.946198	0.389400	10.229000
4.970045	0.390726	10.274000
4.993782	0.390524	10.320000
5.016930	0.389481	10.366000
5.041071	0.390243	10.412000
5.065495	0.390394	10.458000
5.089839	0.390726	10.503000
5.114168	0.388035	10.549000
5.137424	0.384915	10.595000
5.160741	0.384763	10.641000
5.353494	0.392052	10.686000
5.376761	0.413120	11.055000
5.400889	0.413330	11.101000
5.424682	0.409949	11.146000
5.506688	0.406875	11.192000
5.530744	0.412459	11.348000
5.554533	0.414173	11.394000
5.578216	0.410256	11.440000
5.602267	0.401054	11.486000
5.625986	0.397460	11.532000
5.650701	0.398105	11.578000
5.675062	0.404506	11.623000
5.699236	0.410468	11.669000
5.722515	0.414464	11.714000
5.807698	0.413130	11.760000
5.831444	0.415922	11.923000
5.854635	0.424580	11.969000
5.878694	0.430235	12.015000
5.902362	0.433859	12.061000
5.926401	0.434035	12.107000
5.950835	0.431268	12.152000
5.974886	0.429071	12.198000
5.998590	0.431909	12.244000
6.079211	0.431339	12.289000
6.103399	0.429841	12.445000
6.127120	0.432392	12.491000
6.151391	0.434882	12.537000
6.176313	0.432584	12.583000
6.199718	0.430957	12.629000
6.223542	0.431177	12.674000
6.246828	0.431676	12.720000
6.270635	0.434419	12.766000
6.294812	0.441685	12.811000
6.381219	0.446000	12.857000
6.405347	0.445734	13.023000
6.428884	0.445451	13.069000
6.452914	0.447909	13.115000
6.477485	0.448288	13.161000
6.501273	0.449063	13.206000
6.525499	0.445008	13.252000
6.549233	0.439539	13.298000
6.572872	0.436757	13.344000
6.654437	0.449033	13.389000
6.678623	0.448632	13.545000
6.703164	0.445909	13.591000
6.726601	0.444297	13.637000
6.750575	0.445859	13.683000
6.774102	0.452688	13.729000
6.797250	0.462254	13.775000
6.821827	0.468836	13.821000
6.845642	0.468544	13.866000
6.870105	0.463519	13.912000
6.955400	0.459078	13.958000
6.979295	0.465112	14.123000
7.004244	0.469259	14.169000
7.028005	0.472531	14.215000
7.052091	0.476457	14.260000
7.075944	0.475589	14.306000
7.099569	0.469980	14.352000
7.123382	0.461191	14.398000
7.146922	0.455354	14.444000
7.339041	0.457742	14.490000
7.363392	0.451941	14.858000
7.387580	0.451080	14.904000
7.411927	0.452173	14.950000
7.435835	0.450016	14.995000
7.459210	0.444326	15.041000
7.540233	0.439568	15.087000
7.564225	0.435452	15.243000
7.588767	0.436187	15.288000
7.612366	0.433596	15.334000
7.636196	0.432010	15.380000
7.660232	0.424530	15.426000
7.683919	0.420906	15.472000
7.707594	0.420466	15.518000
7.794410	0.423960	15.564000
7.817863	0.419032	15.729000
7.841268	0.415186	15.775000
7.865194	0.413391	15.821000
7.889333	0.413149	15.867000
7.914135	0.415085	15.912000
7.937779	0.419984	15.958000
7.961376	0.419273	16.004000
7.985087	0.415054	16.050000
8.008724	0.406986	16.096000
8.032853	0.402439	16.141000
8.224983	0.400090	16.187000
8.248756	0.390131	16.555000
8.273578	0.388076	16.601000
8.297918	0.388997	16.647000
8.378332	0.402620	16.693000
8.402293	0.396819	16.849000
8.426043	0.392142	16.895000
8.449938	0.387894	16.941000
8.474371	0.386038	16.986000
8.498866	0.386270	17.032000
8.523617	0.390101	17.078000
8.546602	0.394068	17.124000
8.570441	0.396687	17.170000
8.594288	0.390061	17.216000
8.678122	0.381300	17.261000
8.702329	0.376522	17.423000
8.726142	0.377939	17.469000
8.750178	0.374835	17.515000
8.774079	0.364507	17.561000
8.798118	0.356968	17.607000
8.822339	0.349789	17.653000
8.845403	0.346589	17.698000
8.869385	0.342661	17.744000
8.950622	0.332859	17.790000
8.974944	0.330119	17.945000
8.999665	0.328873	17.991000
9.022890	0.326440	18.037000
9.046689	0.323835	18.083000
9.070116	0.323164	18.129000
9.094095	0.320034	18.175000
9.118144	0.320610	18.220000
9.142111	0.320125	18.266000
9.165833	0.319782	18.312000
9.251030	0.315997	18.358000
9.275645	0.286531	18.523000
9.300138	0.285759	18.569000
9.324670	0.287666	18.615000
9.348375	0.289094	18.661000
9.371557	0.292431	18.706000
9.395728	0.298371	18.752000
9.419329	0.304106	18.798000
9.442961	0.307452	18.844000
9.525293	0.317122	18.890000
9.549081	0.319475	19.046000
9.573314	0.323875	19.091000
9.596151	0.331386	19.137000
9.619999	0.338371	19.183000
9.643728	0.343338	19.228000
9.668485	0.338341	19.274000
9.692622	0.328650	19.320000
9.716529	0.324496	19.366000
9.739751	0.321635	19.411000
9.826479	0.319303	19.457000
9.851100	0.296757	19.623000
9.874713	0.292346	19.669000
9.897931	0.289509	19.715000
9.921843	0.284956	19.760000
9.945270	0.282039	19.806000
9.968770	0.281196	19.852000
9.993628	0.281024	19.897000
10.017502	0.283315	19.943000
10.209326	0.290907	19.989000
10.233252	0.291487	20.357000
10.257003	0.292366	20.403000
10.280306	0.292164	20.448000
10.304134	0.293148	20.494000
10.328566	0.293330	20.540000
10.410502	0.294425	20.585000
10.433841	0.309359	20.741000
10.457525	0.304197	20.787000
10.481079	0.300598	20.833000
10.505573	0.301087	20.878000
10.529027	0.303035	20.924000
10.553245	0.308598	20.970000
10.577692	0.314215	21.016000
10.664141	0.327706	21.061000
10.687912	0.335313	21.229000
10.712186	0.333283	21.275000
10.736411	0.333415	21.321000
10.760956	0.325722	21.366000
10.784318	0.316860	21.412000
10.808274	0.315037	21.458000
10.831780	0.316365	21.504000
10.855959	0.321240	21.550000
10.879663	0.325284	21.595000
10.903485	0.325001	21.641000
11.095835	0.320560	21.687000
11.119592	0.293118	22.055000
11.143577	0.293017	22.101000
11.167186	0.289407	22.147000
11.248068	0.287676	22.193000
11.272076	0.290866	22.349000
11.296703	0.297235	22.395000
11.320866	0.300426	22.441000
11.344680	0.302545	22.486000
11.368541	0.299739	22.532000
11.391934	0.293187	22.578000
11.415659	0.286590	22.623000
11.439805	0.283447	22.669000
11.463868	0.282028	22.715000
11.548206	0.282715	22.761000
11.572891	0.257918	22.923000
11.596566	0.254515	22.969000
11.621354	0.256918	23.015000
11.644826	0.259906	23.061000
11.668302	0.259815	23.107000
11.691874	0.260537	23.152000
11.714743	0.259583	23.198000
11.739459	0.259966	23.244000
11.821301	0.270813	23.289000
11.845581	0.274861	23.446000
11.869334	0.278621	23.491000
11.892698	0.279197	23.537000
11.916690	0.276950	23.583000
11.940133	0.277505	23.628000
11.964303	0.279147	23.674000
11.988734	0.278631	23.720000
12.012540	0.280680	23.766000
12.036209	0.283042	23.811000
12.122683	0.284653	23.857000
12.146902	0.283264	24.023000
12.170937	0.286499	24.069000
12.194756	0.290563	24.115000
12.218323	0.293137	24.161000
12.242790	0.292591	24.207000
12.266769	0.288201	24.252000
12.290682	0.282593	24.298000
12.314969	0.275123	24.344000
12.396377	0.259331	24.389000
12.419653	0.256459	24.546000
12.444061	0.253915	24.591000
12.467550	0.252007	24.637000
12.491521	0.251482	24.683000
12.515798	0.249933	24.729000
12.539866	0.249181	24.775000
12.563733	0.249535	24.820000
12.587086	0.248939	24.866000
12.610381	0.248339	24.912000
12.697992	0.242988	24.958000
12.721716	0.230586	25.123000
12.745398	0.231004	25.169000
12.768728	0.233084	25.215000
12.793166	0.236823	25.261000
12.817178	0.243220	25.307000
12.841365	0.250710	25.353000
12.865636	0.257747	25.398000
12.888342	0.260496	25.444000
13.081384	0.245269	25.490000
13.105021	0.248767	25.858000
13.128901	0.257535	25.904000
13.153139	0.268472	25.950000
13.176652	0.276845	25.995000
13.200997	0.284744	26.041000
13.282809	0.285829	26.087000
13.306138	0.287480	26.243000
13.330015	0.291154	26.289000
13.353189	0.293546	26.335000
13.377717	0.296090	26.381000
13.401634	0.300986	26.427000
13.425792	0.310273	26.472000
13.450116	0.317673	26.519000
13.535631	0.327393	26.564000
13.560304	0.332677	26.729000
13.584516	0.337937	26.775000
13.608215	0.341757	26.821000
13.631858	0.344565	26.867000
13.655158	0.347532	26.912000
13.679580	0.350355	26.958000
13.702891	0.352138	27.004000
13.727297	0.351317	27.050000
13.751481	0.351487	27.096000
13.775392	0.349361	27.141000
13.967995	0.350446	27.187000
13.991204	0.367436	27.556000
14.014958	0.368212	27.602000
14.039028	0.369835	27.647000
14.120191	0.373580	27.693000
14.144496	0.374865	27.849000
14.168875	0.372778	27.895000
14.192556	0.375585	27.941000
14.216102	0.381921	27.987000
14.240311	0.387591	28.033000
14.264296	0.392203	28.078000
14.287698	0.396729	28.124000
14.312085	0.396165	28.170000
14.336830	0.396346	28.216000
14.420773	0.402369	28.262000
14.445055	0.409818	28.423000
14.468472	0.410670	28.469000
14.492170	0.414818	28.515000
14.515863	0.423648	28.561000
14.539647	0.432080	28.606000
14.563913	0.437160	28.652000
14.588186	0.435260	28.698000
14.612628	0.436907	28.743000
14.693626	0.460978	28.789000
14.716945	0.471104	28.946000
14.741033	0.472762	28.992000
14.764790	0.468976	29.038000
14.789034	0.467177	29.083000
14.813563	0.468976	29.129000
14.837726	0.472289	29.175000
14.861440	0.481895	29.221000
14.884864	0.495134	29.267000
14.908354	0.499419	29.313000
14.994851	0.495653	29.359000
15.018273	0.494711	29.524000
15.042028	0.502513	29.569000
15.066152	0.508112	29.615000
15.090100	0.510311	29.661000
15.113812	0.505684	29.707000
15.138569	0.501319	29.753000
15.162574	0.501575	29.799000
15.185967	0.505945	29.845000
15.266765	0.519084	29.890000
15.290986	0.515138	30.046000
15.314638	0.513904	30.092000
15.338957	0.518692	30.138000
15.363017	0.530253	30.184000
15.387087	0.538806	30.229000
15.410085	0.544597	30.275000
15.434354	0.543352	30.321000
15.458266	0.536448	30.367000
15.482415	0.531457	30.413000
15.568284	0.532123	30.459000
15.591971	0.555987	30.624000
15.616573	0.562484	30.669000
15.640605	0.565463	30.716000
15.664992	0.563949	30.761000
15.688866	0.561591	30.807000
15.712222	0.557757	30.853000
15.735953	0.555257	30.899000
15.759615	0.556007	30.945000
15.952205	0.593229	30.991000
15.976017	0.596463	31.358000
16.000093	0.603111	31.404000
16.024662	0.611313	31.450000
16.048047	0.620247	31.496000
16.071973	0.627228	31.541000
16.152649	0.634702	31.587000
16.176233	0.657813	31.742000
16.200342	0.665541	31.788000
16.224589	0.673976	31.834000
16.249849	0.679478	31.880000
16.273308	0.685544	31.926000
16.296428	0.687649	31.972000
16.319843	0.687265	32.017000
16.407615	0.706456	32.063000
16.431359	0.706526	32.230000
16.455051	0.704387	32.275000
16.478796	0.701257	32.321000
16.502857	0.700717	32.367000
16.526434	0.703952	32.413000
16.550842	0.707339	32.459000
16.575614	0.709984	32.504000
16.599492	0.711150	32.550000
16.622736	0.711291	32.596000
16.645625	0.705799	32.642000
16.838177	0.698395	32.687000
16.862424	0.707702	33.056000
16.886144	0.710907	33.102000
16.910806	0.711018	33.148000
16.991988	0.687610	33.194000
17.016314	0.688584	33.349000
17.039994	0.695639	33.395000
17.063851	0.701782	33.441000
17.087534	0.701277	33.487000
17.110838	0.693868	33.532000
17.135357	0.687691	33.578000
17.159332	0.686595	33.624000
17.183239	0.690511	33.670000
17.206623	0.689638	33.715000
17.291796	0.682906	33.761000
17.315984	0.684550	33.924000
17.339251	0.686039	33.970000
17.362997	0.678781	34.015000
17.386979	0.672649	34.061000
17.411241	0.673774	34.107000
17.436105	0.676016	34.152000
17.458844	0.678509	34.198000
17.482423	0.675374	34.244000
17.563820	0.661291	34.290000
17.587705	0.662659	34.446000
17.612264	0.662810	34.492000
17.636159	0.659323	34.538000
17.660454	0.651277	34.583000
17.683476	0.639527	34.629000
17.707087	0.640622	34.675000
17.730994	0.642051	34.720000
17.755220	0.644423	34.766000
17.779070	0.646765	34.812000
17.866363	0.641889	34.858000
17.890134	0.642566	35.024000
17.914381	0.641329	35.070000
17.938161	0.633576	35.115000
17.962647	0.625668	35.161000
17.986252	0.621594	35.207000
18.009923	0.623002	35.253000
18.033402	0.625961	35.298000
18.057288	0.626001	35.344000
18.138999	0.612186	35.390000
18.162584	0.615295	35.546000
18.187148	0.617506	35.592000
18.211001	0.618015	35.638000
18.234558	0.612519	35.683000
18.258740	0.607613	35.729000
18.282130	0.606538	35.775000
18.306289	0.610107	35.821000
18.330638	0.614184	35.867000
18.354795	0.618177	35.912000
18.440337	0.619585	35.958000
18.464274	0.620135	36.124000
18.489015	0.624410	36.169000
18.512421	0.627797	36.215000
18.536142	0.628761	36.261000
18.559492	0.627737	36.307000
18.583180	0.628579	36.353000
18.607185	0.633970	36.398000
18.631296	0.644574	36.444000
18.824300	0.674839	36.490000
18.848976	0.678151	36.859000
18.872496	0.674960	36.904000
18.896945	0.673946	36.950000
18.920332	0.674592	36.996000
18.943494	0.683293	37.042000
19.025499	0.691565	37.088000
19.049614	0.689880	37.244000
19.074178	0.694676	37.290000
19.097568	0.703129	37.335000
19.120712	0.709407	37.381000
19.144466	0.714344	37.427000
19.168625	0.714809	37.473000
19.192399	0.712976	37.519000
19.278757	0.719452	37.564000
19.302597	0.717893	37.730000
19.326310	0.711861	37.776000
19.350375	0.705592	37.821000
19.374873	0.703800	37.867000
19.399489	0.707874	37.913000
19.423316	0.713441	37.959000
19.446625	0.716574	38.005000
19.469899	0.717963	38.051000
19.494067	0.712366	38.097000
19.517972	0.705552	38.142000
19.710689	0.702715	38.188000
19.734307	0.707712	38.556000
19.758555	0.708373	38.602000
19.782998	0.702210	38.647000
19.864077	0.693530	38.693000
19.888284	0.698572	38.850000
19.911686	0.703477	38.895000
19.935069	0.704795	38.941000
19.959959	0.698486	38.987000
19.984377	0.690986	39.033000
20.007921	0.688129	39.078000
20.031075	0.690854	39.125000
20.054489	0.687356	39.170000
20.078832	0.679806	39.215000
20.162933	0.669402	39.262000
20.187155	0.655991	39.424000
20.211750	0.655664	39.470000
20.235741	0.653771	39.516000
20.260657	0.647220	39.562000
20.284293	0.640926	39.608000
20.307470	0.639739	39.654000
20.331414	0.638341	39.699000
20.355185	0.636555	39.745000
20.436214	0.628701	39.791000
20.460945	0.630574	39.946000
20.484731	0.632057	39.992000
20.508258	0.628963	40.038000
20.532240	0.622231	40.084000
20.555901	0.617537	40.130000
20.579739	0.616330	40.176000
20.603944	0.616627	40.222000
20.628064	0.615926	40.267000
20.652523	0.608790	40.313000
20.738078	0.602930	40.359000
20.762160	0.600022	40.524000
20.787008	0.605110	40.570000
20.810742	0.609824	40.616000
20.835045	0.609925	40.662000
20.858276	0.597151	40.708000
20.881830	0.587561	40.753000
20.905737	0.584336	40.799000
20.929329	0.587612	40.845000
21.011404	0.591628	40.891000
21.035101	0.584804	41.046000
21.058722	0.580030	41.092000
21.082063	0.575679	41.138000
21.106185	0.575143	41.184000
21.129996	0.574392	41.230000
21.154306	0.572923	41.276000
21.178989	0.573459	41.322000
21.203169	0.565675	41.368000
21.226414	0.557454	41.414000
21.312981	0.552086	41.459000
21.336408	0.547560	41.624000
21.360720	0.549757	41.670000
21.384128	0.553942	41.716000
21.407772	0.555659	41.762000
21.431754	0.555927	41.807000
21.455208	0.554235	41.853000
21.479848	0.552065	41.899000
21.503627	0.553411	41.944000
21.696770	0.573216	41.990000
21.720510	0.574079	42.359000
21.743518	0.575154	42.404000
21.767769	0.580141	42.450000
21.791163	0.588100	42.496000
21.815168	0.594566	42.542000
21.897755	0.600749	42.588000
21.921221	0.599452	42.744000
21.945750	0.603192	42.790000
21.968797	0.608981	42.836000
21.993209	0.616068	42.881000
22.017181	0.620438	42.927000
22.040960	0.621998	42.973000
22.065042	0.620590	43.019000
22.150303	0.631628	43.064000
22.174802	0.635867	43.230000
22.199060	0.639769	43.276000
22.223319	0.641677	43.322000
22.247541	0.642505	43.368000
22.270597	0.640153	43.414000
22.293930	0.640723	43.459000
22.317704	0.642202	43.505000
22.341717	0.642984	43.551000
22.366041	0.638099	43.596000
22.390325	0.635706	43.642000
22.582225	0.632673	43.688000
22.606378	0.609314	44.056000
22.630041	0.603682	44.102000
22.653902	0.596867	44.148000
22.734672	0.585687	44.194000
22.758754	0.584905	44.350000
22.782893	0.580080	44.395000
22.807582	0.572661	44.441000
22.831939	0.570572	44.487000
22.854755	0.571848	44.533000
22.878520	0.574493	44.579000
22.902834	0.579258	44.625000
22.926261	0.578324	44.670000
22.950646	0.576775	44.716000
23.034732	0.582675	44.762000
23.059337	0.605191	44.924000
23.083695	0.612408	44.970000
23.107306	0.619191	45.016000
23.131029	0.625839	45.062000
23.154544	0.627929	45.108000
23.178326	0.627737	45.153000
23.202360	0.627137	45.199000
23.226442	0.631659	45.245000
23.308284	0.655522	45.291000
23.331705	0.664143	45.446000
23.355442	0.668791	45.492000
23.378797	0.671916	45.538000
23.403319	0.668165	45.584000
23.426815	0.667383	45.630000
23.451802	0.666036	45.676000
23.475801	0.669352	45.721000
23.499721	0.678569	45.767000
23.523496	0.682916	45.813000
23.610384	0.691909	45.859000
23.633830	0.702968	46.024000
23.657624	0.701256	46.070000
23.680707	0.699198	46.116000
23.704610	0.695710	46.162000
23.728587	0.698092	46.208000
23.752809	0.708141	46.253000
23.776998	0.716474	46.299000
23.800510	0.724237	46.345000
23.882287	0.744663	46.391000
23.905763	0.754631	46.547000
23.929473	0.762772	46.593000
23.953923	0.772004	46.638000
23.977911	0.778353	46.684000
24.002214	0.783459	46.730000
24.025189	0.784432	46.775000
24.048533	0.782265	46.821000
24.072540	0.788722	46.867000
24.096545	0.796710	46.912000
24.183655	0.800692	46.958000
24.207372	0.801397	47.124000
24.231267	0.804849	47.170000
24.254610	0.809063	47.216000
24.278574	0.812077	47.262000
24.303077	0.817168	47.307000
24.327257	0.815671	47.353000
24.351283	0.816190	47.399000
24.374746	0.820289	47.444000
24.567511	0.868971	47.490000
24.591348	0.877836	47.859000
24.614891	0.884033	47.905000
24.638999	0.888464	47.951000
24.663531	0.890157	47.996000
24.687588	0.887300	48.042000
24.769096	0.883192	48.088000
24.792605	0.894527	48.244000
24.816093	0.899022	48.290000
24.840218	0.902335	48.336000
24.863911	0.901381	48.382000
24.888543	0.900075	48.428000
24.912788	0.901321	48.474000
24.936549	0.905147	48.519000
25.022371	0.903669	48.565000
25.046805	0.902314	48.730000
25.071059	0.898081	48.776000
25.093701	0.896745	48.822000
25.117575	0.897163	48.868000
25.141378	0.899774	48.913000
25.165155	0.902717	48.959000
25.189742	0.904118	49.005000
25.213724	0.899073	49.050000
25.237423	0.893832	49.096000
25.261029	0.891261	49.142000
25.453292	0.889844	49.188000
25.477161	0.887970	49.555000
25.500793	0.886766	49.601000
25.525086	0.883898	49.647000
25.606763	0.878617	49.693000
25.630853	0.874569	49.849000
25.654673	0.868556	49.895000
25.677635	0.861985	49.941000
25.701558	0.858875	49.987000
25.726049	0.860191	50.032000
25.749637	0.856294	50.078000
25.773975	0.855861	50.124000
25.797703	0.851204	50.169000
25.821798	0.843296	50.215000
25.907515	0.842323	50.261000
25.931539	0.838609	50.425000
25.955279	0.835524	50.470000
25.979094	0.839510	50.516000
26.002530	0.845343	50.562000
26.025955	0.851336	50.608000
26.050162	0.854576	50.653000
26.074574	0.851235	50.699000
26.098059	0.844737	50.745000
26.179283	0.839752	50.791000
26.203478	0.839631	50.947000
26.227454	0.841204	50.993000
26.251217	0.846083	51.038000
26.275723	0.854475	51.084000
26.299821	0.859243	51.130000
26.323413	0.858139	51.176000
26.347001	0.852609	51.221000
26.370326	0.850331	51.267000
26.394218	0.852086	51.313000
26.481552	0.852116	51.358000
26.504537	0.838244	51.524000
26.528649	0.835352	51.570000
26.552420	0.833358	51.616000
26.576638	0.834097	51.661000
26.600939	0.835544	51.707000
26.624368	0.834661	51.753000
26.648657	0.832913	51.799000
26.672820	0.827726	51.845000
26.753995	0.805304	51.891000
26.777878	0.798868	52.047000
26.801885	0.792997	52.092000
26.826335	0.784025	52.138000
26.849543	0.776887	52.184000
26.873406	0.774094	52.230000
26.896983	0.770980	52.275000
26.920338	0.769662	52.321000
26.944820	0.768002	52.366000
26.968614	0.765216	52.412000
27.055577	0.760956	52.458000
27.078873	0.744421	52.625000
27.103606	0.740742	52.670000
27.127823	0.736850	52.716000
27.151430	0.736057	52.762000
27.175568	0.735114	52.808000
27.198904	0.737723	52.853000
27.222218	0.743245	52.899000
27.246428	0.745728	52.945000
27.437933	0.757660	52.990000
27.462172	0.761128	53.358000
27.486657	0.756292	53.404000
27.510207	0.754339	53.449000
27.534043	0.748439	53.495000
27.557274	0.746440	53.541000
27.638859	0.750241	53.586000
27.662668	0.757725	53.742000
27.687120	0.759194	53.788000
27.711024	0.759052	53.834000
27.734962	0.757917	53.880000
27.758955	0.757327	53.926000
27.782121	0.757937	53.971000
27.805788	0.756434	54.017000
27.894766	0.766068	54.063000
27.917980	0.769319	54.230000
27.941969	0.769838	54.276000
27.966109	0.770182	54.322000
27.989691	0.766866	54.368000
28.013954	0.764645	54.414000
28.038120	0.761738	54.459000
28.062119	0.760582	54.505000
28.085135	0.761334	54.551000
28.109144	0.762550	54.596000
28.132419	0.763085	54.642000
28.324955	0.764756	54.688000
28.348831	0.753081	55.056000
28.372738	0.758351	55.102000
28.397477	0.764797	55.147000
28.478901	0.785740	55.193000
28.502347	0.787937	55.349000
28.525779	0.793450	55.395000
28.550278	0.801508	55.441000
28.574024	0.811277	55.487000
28.598588	0.821694	55.533000
28.622775	0.832954	55.579000
28.646926	0.839662	55.625000
28.670443	0.844642	55.671000
28.693745	0.844490	55.716000
28.778870	0.845685	55.762000
28.802914	0.860347	55.925000
28.826425	0.868496	55.970000
28.849896	0.872534	56.016000
28.874278	0.869701	56.062000
28.898492	0.864072	56.108000
28.922897	0.863759	56.154000
28.945882	0.863613	56.199000
28.969593	0.867413	56.245000
29.050865	0.878988	56.291000
29.074874	0.875194	56.447000
29.099559	0.869302	56.493000
29.124111	0.867695	56.539000
29.147502	0.871339	56.585000
29.171134	0.878755	56.630000
29.194745	0.883374	56.676000
29.218627	0.879499	56.722000
29.242575	0.871489	56.768000
29.267071	0.865559	56.814000
29.353385	0.867483	56.859000
29.377268	0.877302	57.025000
29.401240	0.867267	57.071000
29.425412	0.860941	57.116000
29.449525	0.864524	57.162000
29.472904	0.871620	57.208000
29.496828	0.875275	57.254000
29.520973	0.873728	57.300000
29.544431	0.867246	57.346000
29.626648	0.876459	57.391000
29.650568	0.881897	57.547000
29.674368	0.882798	57.593000
29.698037	0.882420	57.639000
29.721702	0.882339	57.685000
29.745582	0.885248	57.730000
29.769247	0.885983	57.776000
29.792987	0.883806	57.822000
29.817829	0.882541	57.868000
29.842001	0.884528	57.914000
29.927161	0.886301	57.960000
29.952230	0.895756	58.125000
29.976279	0.897888	58.171000
29.999987	0.893090	58.216000
30.022703	0.884195	58.262000
30.046560	0.878244	58.308000
30.070492	0.875416	58.354000
30.094543	0.875014	58.400000
30.119188	0.877342	58.445000
