25.290307	0.601062	59.026000
25.310307	0.591129	59.191000
25.330858	0.589110	59.237000
25.350885	0.583982	59.283000
25.370397	0.590766	59.329000
25.389790	0.590584	59.375000
25.409118	0.593643	59.420000
25.428436	0.589821	59.466000
25.448628	0.589019	59.512000
25.517608	0.602939	59.558000
25.537065	0.612681	59.714000
25.556711	0.619494	59.760000
25.576003	0.624330	59.805000
25.595553	0.626884	59.851000
25.615471	0.631699	59.897000
25.636506	0.633425	59.942000
25.655899	0.636993	59.988000
25.675563	0.643055	60.034000
25.695215	0.649279	60.080000
25.767196	0.655815	60.125000
25.786940	0.681749	60.291000
25.807106	0.689018	60.337000
25.826128	0.696614	60.383000
25.846460	0.698693	60.429000
25.865799	0.705391	60.474000
25.886028	0.705512	60.520000
25.905901	0.703292	60.566000
25.925990	0.701278	60.611000
26.085794	0.725010	60.658000
26.105721	0.719271	61.026000
26.125297	0.715581	61.072000
26.144870	0.714294	61.118000
26.164125	0.716868	61.164000
26.183893	0.719594	61.209000
26.252258	0.719908	61.255000
26.271803	0.725323	61.410000
26.292016	0.729684	61.456000
26.311419	0.734974	61.502000
26.331475	0.741237	61.548000
26.351492	0.745052	61.594000
26.371296	0.742852	61.640000
26.391484	0.739626	61.685000
26.461548	0.751114	61.731000
26.481527	0.750871	61.894000
26.501477	0.752179	61.940000
26.521258	0.750534	61.985000
26.540618	0.750972	62.031000
26.560528	0.747334	62.077000
26.580428	0.747546	62.123000
26.599883	0.747980	62.169000
26.619936	0.746229	62.215000
26.640668	0.745769	62.260000
26.659614	0.744951	62.306000
26.819697	0.746067	62.352000
26.839539	0.722970	62.720000
26.859145	0.716777	62.766000
26.878779	0.710317	62.812000
26.946666	0.676237	62.858000
26.966424	0.671704	63.013000
26.986332	0.670578	63.059000
27.006316	0.668014	63.105000
27.026201	0.662679	63.151000
27.045736	0.655951	63.197000
27.064949	0.645538	63.242000
27.084695	0.634894	63.288000
27.105241	0.631335	63.334000
27.125156	0.630149	63.380000
27.196380	0.627005	63.426000
27.216737	0.624006	63.592000
27.237139	0.625859	63.637000
27.257058	0.625940	63.683000
27.276933	0.617132	63.729000
27.295973	0.604509	63.775000
27.315481	0.593389	63.821000
27.335380	0.587701	63.866000
27.355295	0.585097	63.912000
27.423678	0.590674	63.958000
27.442610	0.591688	64.114000
27.462635	0.589943	64.160000
27.481984	0.591779	64.205000
27.502207	0.597831	64.251000
27.522124	0.599442	64.297000
27.542130	0.596226	64.343000
27.562132	0.592476	64.389000
27.581836	0.594485	64.434000
27.601519	0.601092	64.480000
27.673446	0.605685	64.526000
27.693649	0.620751	64.692000
27.713213	0.625051	64.737000
27.732470	0.627525	64.783000
27.752582	0.630664	64.829000
27.772050	0.632734	64.875000
27.792015	0.632855	64.921000
27.812065	0.633118	64.966000
27.832626	0.636585	65.012000
27.899069	0.662609	65.058000
27.919386	0.667000	65.214000
27.938927	0.667424	65.260000
27.958832	0.664567	65.305000
27.979205	0.663492	65.351000
27.999526	0.666555	65.397000
28.018979	0.669927	65.443000
28.038587	0.671532	65.489000
28.058416	0.672078	65.534000
28.078243	0.670548	65.580000
28.150660	0.678872	65.626000
28.170567	0.698386	65.792000
28.189839	0.702146	65.838000
28.209959	0.705633	65.884000
28.229868	0.706547	65.929000
28.249667	0.710176	65.975000
28.270076	0.715430	66.021000
28.290107	0.723662	66.067000
28.309551	0.729175	66.112000
28.469152	0.749237	66.158000
28.487986	0.754224	66.526000
28.507383	0.757833	66.572000
28.527554	0.756050	66.618000
28.547994	0.756313	66.664000
28.567988	0.757298	66.710000
28.636171	0.760350	66.756000
28.655691	0.778945	66.911000
28.675367	0.787187	66.957000
28.695369	0.785625	67.003000
28.714621	0.796360	67.049000
28.734585	0.795145	67.095000
28.755198	0.795861	67.141000
28.774890	0.800966	67.187000
28.844973	0.809000	67.233000
28.864992	0.809408	67.394000
28.884362	0.811494	67.440000
28.903974	0.815038	67.485000
28.924174	0.816778	67.532000
28.943045	0.820834	67.577000
28.963485	0.825208	67.623000
28.983400	0.832034	67.669000
29.002935	0.833813	67.714000
29.023060	0.834150	67.760000
29.042544	0.837234	67.806000
29.201877	0.837295	67.851000
29.221996	0.852591	68.219000
29.241941	0.852894	68.266000
29.262035	0.848106	68.311000
29.330124	0.844492	68.357000
29.349317	0.843655	68.513000
29.369173	0.843480	68.559000
29.389133	0.842295	68.605000
29.408672	0.843979	68.650000
29.428501	0.850586	68.696000
29.449233	0.854220	68.742000
29.468856	0.852601	68.788000
29.488532	0.854648	68.834000
29.508363	0.851467	68.880000
29.580716	0.847003	68.925000
29.600624	0.863342	69.092000
29.620774	0.863594	69.138000
29.640386	0.858050	69.184000
29.659759	0.851085	69.230000
29.679619	0.847178	69.275000
29.699154	0.844310	69.321000
29.719258	0.844860	69.367000
29.739658	0.848969	69.413000
29.806696	0.874672	69.459000
29.826681	0.875188	69.615000
29.846631	0.873882	69.661000
29.866673	0.871079	69.707000
29.886408	0.876140	69.753000
29.906439	0.881637	69.799000
29.926904	0.884782	69.844000
29.946456	0.888254	69.890000
29.965997	0.889410	69.936000
29.985601	0.887080	69.982000
30.056927	0.888456	70.028000
30.076466	0.892781	70.192000
30.096793	0.897529	70.238000
30.116451	0.900880	70.284000
30.135690	0.898410	70.329000
30.156453	0.894046	70.375000
30.176019	0.889853	70.421000
30.195600	0.887292	70.467000
30.215719	0.886370	70.512000
30.282615	0.875736	70.558000
30.302573	0.871119	70.714000
30.322815	0.869688	70.760000
30.343349	0.866674	70.806000
30.362018	0.865842	70.851000
30.382517	0.866946	70.897000
30.401632	0.863881	70.943000
30.421365	0.862582	70.989000
30.441543	0.858746	71.034000
30.461657	0.855364	71.080000
30.532395	0.854099	71.126000
30.552481	0.858968	71.292000
30.572285	0.855021	71.338000
30.592769	0.854230	71.383000
30.613057	0.855061	71.429000
30.633196	0.861165	71.475000
30.652600	0.863111	71.521000
30.672412	0.861906	71.567000
30.692059	0.857969	71.613000
30.851590	0.894026	71.659000
30.871709	0.896243	72.028000
30.891354	0.901244	72.073000
30.911873	0.910608	72.119000
30.932153	0.916621	72.165000
30.951485	0.924912	72.211000
31.018627	0.925823	72.257000
31.038629	0.925031	72.413000
31.058490	0.929589	72.459000
31.078519	0.934114	72.504000
31.098702	0.937455	72.550000
31.118331	0.940701	72.596000
31.138216	0.941312	72.641000
31.157866	0.935802	72.687000
31.226910	0.936125	72.733000
31.246835	0.936746	72.894000
31.266772	0.935066	72.940000
31.286996	0.929316	72.986000
31.306870	0.922189	73.032000
31.327467	0.915939	73.078000
31.346968	0.913277	73.124000
31.366601	0.914121	73.169000
31.385815	0.911701	73.215000
31.405794	0.905638	73.261000
31.425254	0.897256	73.307000
31.585068	0.891046	73.352000
31.605472	0.868120	73.721000
31.625727	0.869286	73.766000
31.645362	0.868831	73.813000
31.712224	0.860298	73.858000
31.732068	0.862440	74.014000
31.751776	0.862480	74.060000
31.771594	0.863263	74.106000
31.791913	0.861715	74.151000
31.811890	0.862662	74.197000
31.831805	0.863962	74.243000
31.851411	0.866230	74.289000
31.871104	0.869884	74.335000
31.891296	0.872587	74.381000
31.963738	0.875766	74.426000
31.983192	0.885775	74.592000
32.002476	0.891596	74.638000
32.022274	0.898399	74.683000
32.042503	0.904766	74.729000
32.063071	0.908258	74.775000
32.082839	0.908813	74.821000
32.102426	0.905677	74.866000
32.122069	0.898974	74.913000
32.188973	0.897155	74.959000
32.209253	0.901544	75.114000
32.229328	0.904514	75.160000
32.248994	0.908118	75.206000
32.269539	0.911610	75.252000
32.288921	0.919169	75.297000
32.308848	0.925924	75.343000
32.328422	0.930379	75.389000
32.347964	0.931584	75.434000
32.367661	0.927753	75.480000
32.439928	0.923106	75.526000
32.459832	0.925364	75.692000
32.479006	0.925934	75.738000
32.499382	0.926569	75.783000
32.519325	0.921237	75.829000
32.539048	0.918676	75.875000
32.558741	0.916901	75.921000
32.578192	0.919119	75.967000
32.597830	0.921780	76.012000
32.665887	0.922712	76.058000
32.686175	0.922199	76.214000
32.705595	0.923727	76.260000
32.725529	0.925631	76.306000
32.744980	0.930550	76.351000
32.764673	0.934103	76.397000
32.784258	0.939306	76.443000
32.804696	0.944224	76.489000
32.825268	0.946970	76.535000
32.845499	0.948246	76.580000
32.854627	0.953064	76.626000
32.922891	0.955085	76.672000
32.942453	0.964288	76.805000
32.962276	0.967661	76.851000
32.981915	0.971496	76.897000
33.001300	0.971184	76.943000
33.021400	0.970412	76.988000
33.041439	0.972710	77.034000
33.061300	0.974828	77.080000
33.226399	0.981662	77.125000
33.246318	0.974806	77.507000
33.265861	0.969454	77.552000
33.285830	0.969187	77.598000
33.305627	0.968411	77.644000
33.325085	0.968542	77.690000
33.393948	0.967125	77.735000
33.413422	0.957620	77.892000
33.432696	0.953800	77.938000
33.452653	0.952011	77.983000
33.472442	0.955806	78.029000
33.492258	0.955655	78.075000
33.512335	0.959319	78.121000
33.532285	0.960191	78.166000
33.552089	0.958285	78.212000
33.619119	0.937687	78.258000
33.638516	0.935011	78.413000
33.658220	0.935722	78.459000
33.678370	0.934799	78.505000
33.698720	0.935933	78.551000
33.718201	0.938099	78.597000
33.737936	0.940842	78.643000
33.757775	0.942142	78.688000
33.777299	0.943437	78.734000
33.797452	0.944224	78.780000
33.962558	0.946900	78.826000
33.982220	0.953618	79.204000
34.001091	0.956789	79.250000
34.021118	0.959672	79.296000
34.088613	0.975608	79.342000
34.108429	0.975598	79.498000
34.128578	0.975477	79.543000
34.149043	0.976985	79.589000
34.167991	0.977337	79.635000
34.188121	0.976581	79.681000
34.207476	0.978879	79.727000
34.226965	0.980710	79.773000
34.246715	0.988687	79.819000
34.267837	0.993888	79.864000
34.288287	0.994131	79.910000
34.354899	0.990743	79.956000
34.374353	0.984625	80.112000
34.394453	0.992038	80.157000
34.414138	0.999079	80.204000
34.434411	1.004410	80.249000
34.454856	1.004177	80.295000
34.473838	1.005131	80.341000
34.493692	1.006489	80.387000
34.564419	1.026380	80.432000
34.583431	1.028712	80.595000
34.603435	1.028762	80.640000
34.623178	1.028803	80.686000
34.642874	1.028314	80.732000
34.663182	1.030928	80.778000
34.682863	1.034032	80.824000
34.703539	1.032624	80.869000
34.722798	1.037742	80.915000
34.742279	1.032977	80.961000
34.761930	1.041361	81.006000
34.829206	1.041532	81.052000
34.850358	1.052298	81.207000
34.869840	1.050819	81.253000
34.889851	1.050304	81.299000
34.909483	1.049684	81.345000
34.928511	1.048609	81.391000
34.947620	1.051935	81.436000
34.968269	1.052858	81.482000
35.040559	1.053853	81.528000
35.060390	1.052505	81.695000
35.080255	1.055160	81.740000
35.099825	1.052445	81.786000
35.120674	1.060177	81.832000
35.140824	1.058557	81.878000
35.160129	1.064366	81.924000
35.179176	1.067586	81.970000
35.198980	1.074269	82.015000
35.218961	1.084303	82.061000
35.238869	1.093075	82.107000
35.307351	1.096866	82.153000
35.327351	1.103893	82.309000
35.346410	1.104135	82.355000
35.366118	1.106043	82.401000
35.386076	1.107350	82.446000
35.405719	1.110460	82.492000
35.425327	1.113877	82.538000
35.446068	1.116492	82.584000
35.608881	1.134061	82.630000
35.628635	1.133839	83.007000
35.648485	1.137701	83.053000
35.668708	1.136746	83.098000
35.689073	1.136312	83.144000
35.709473	1.135136	83.190000
35.776599	1.132289	83.236000
35.796046	1.139972	83.392000
35.816154	1.140905	83.438000
35.836000	1.136953	83.484000
35.856419	1.136923	83.530000
35.876100	1.136933	83.575000
35.896219	1.139386	83.621000
35.915677	1.144130	83.667000
35.935001	1.147800	83.713000
36.001890	1.148663	83.759000
36.022082	1.147840	83.915000
36.042650	1.157117	83.960000
36.063038	1.168115	84.006000
36.082781	1.179396	84.052000
36.101878	1.186932	84.098000
36.121836	1.194533	84.143000
36.141509	1.201104	84.189000
36.160737	1.205501	84.235000
36.180999	1.213002	84.281000
36.344779	1.222351	84.327000
36.364760	1.293131	84.705000
36.384234	1.300842	84.751000
36.404126	1.307293	84.796000
36.471718	1.327286	84.842000
36.492240	1.327053	84.998000
36.511864	1.342541	85.044000
36.531495	1.351794	85.090000
36.551372	1.356694	85.135000
36.571141	1.363911	85.181000
36.591345	1.370558	85.227000
36.611848	1.373518	85.273000
36.631768	1.381435	85.319000
36.651391	1.388193	85.365000
36.671149	1.393163	85.411000
36.737984	1.398118	85.457000
36.757884	1.424256	85.612000
36.778234	1.431418	85.658000
36.798476	1.437713	85.704000
36.817761	1.456176	85.750000
36.837761	1.466150	85.796000
36.857373	1.480918	85.841000
36.877396	1.489771	85.887000
36.947293	1.514588	85.933000
36.967220	1.523609	86.095000
36.986863	1.534264	86.141000
37.006905	1.545974	86.186000
37.027278	1.555544	86.232000
37.047016	1.566098	86.278000
37.066478	1.577999	86.324000
37.086521	1.589315	86.370000
37.105856	1.599970	86.416000
37.125929	1.612487	86.462000
37.146083	1.621966	86.507000
37.213359	1.636574	86.553000
37.233198	1.669688	86.709000
37.253183	1.671685	86.755000
37.273079	1.681261	86.801000
37.292276	1.683810	86.847000
37.312153	1.685096	86.893000
37.332149	1.694270	86.938000
37.352883	1.704849	86.984000
37.423456	1.724994	87.030000
37.443448	1.732837	87.195000
37.463414	1.732756	87.240000
37.484117	1.741506	87.287000
37.503460	1.745672	87.332000
37.522603	1.751978	87.378000
37.542507	1.754084	87.424000
37.562253	1.754967	87.469000
37.582134	1.755309	87.515000
37.602461	1.755899	87.561000
37.622177	1.758953	87.607000
37.689011	1.758176	87.652000
37.708377	1.762033	87.808000
37.728500	1.761140	87.854000
37.747767	1.763328	87.899000
37.768212	1.771992	87.945000
37.788308	1.782692	87.991000
37.808332	1.796844	88.037000
37.828243	1.808728	88.083000
37.991613	1.908372	88.129000
38.011755	1.920284	88.507000
38.031805	1.931640	88.553000
38.052592	1.941321	88.599000
38.071893	1.951915	88.645000
38.091759	1.964427	88.691000
38.159074	1.975902	88.736000
38.178659	2.015084	88.892000
38.199408	2.028222	88.938000
38.218820	2.040481	88.984000
38.238578	2.050687	89.030000
38.259070	2.064487	89.076000
38.278448	2.077526	89.122000
38.297568	2.088576	89.168000
38.317618	2.101291	89.214000
38.385543	2.159630	89.259000
38.406070	2.174607	89.415000
38.425855	2.188699	89.461000
38.445436	2.200313	89.507000
38.464867	2.214213	89.552000
38.484668	2.223219	89.598000
38.504314	2.234449	89.644000
38.525075	2.248571	89.690000
38.545513	2.261080	89.736000
38.564629	2.275823	89.782000
38.727473	2.282268	89.827000
38.747227	2.390569	90.205000
38.767507	2.399817	90.251000
38.787742	2.411921	90.297000
38.855249	2.445022	90.342000
38.874945	2.453081	90.498000
38.894672	2.473650	90.544000
38.914307	2.490013	90.590000
38.933766	2.508146	90.636000
38.954380	2.518424	90.682000
38.974553	2.540382	90.727000
38.994104	2.557699	90.773000
39.013870	2.573612	90.819000
39.033655	2.580718	90.864000
39.053040	2.583546	90.910000
39.121438	2.583148	90.956000
39.141584	2.607999	91.112000
39.160401	2.618598	91.158000
39.180385	2.625523	91.204000
39.199567	2.628094	91.250000
39.220071	2.636853	91.295000
39.239606	2.649494	91.341000
39.259279	2.664145	91.387000
39.328984	2.717937	91.433000
39.349302	2.726969	91.595000
39.370194	2.733894	91.641000
39.390540	2.744529	91.687000
39.410371	2.761039	91.733000
39.429675	2.780254	91.778000
39.449441	2.799211	91.824000
39.469429	2.816827	91.870000
39.488826	2.833222	91.916000
39.508926	2.848662	91.962000
39.529222	2.872455	92.008000
39.596498	2.896949	92.053000
39.616057	2.973395	92.209000
39.635488	2.978854	92.255000
39.655350	2.974177	92.301000
39.675892	2.976435	92.346000
39.695769	2.981878	92.392000
39.715385	2.994705	92.438000
39.734551	3.008248	92.484000
39.806864	3.054287	92.529000
39.827421	3.078036	92.695000
39.846875	3.106759	92.741000
39.866234	3.123977	92.787000
39.886142	3.134485	92.833000
39.905865	3.146289	92.878000
39.925031	3.161081	92.924000
39.945658	3.179311	92.970000
39.966046	3.194130	93.015000
39.985454	3.207087	93.061000
40.004859	3.219598	93.107000
40.072450	3.235442	93.153000
40.092062	3.324685	93.309000
40.112212	3.345995	93.355000
40.132366	3.364866	93.400000
40.152347	3.382655	93.446000
40.172216	3.399578	93.492000
40.191221	3.412839	93.538000
40.210783	3.429961	93.584000
40.375774	3.572776	93.629000
40.395870	3.587005	94.007000
40.415897	3.599567	94.053000
40.435497	3.617530	94.099000
40.454406	3.642223	94.144000
40.474710	3.670538	94.191000
40.542766	3.700752	94.236000
40.562466	3.777598	94.393000
40.582413	3.803957	94.439000
40.602251	3.832689	94.484000
40.621867	3.862924	94.530000
40.641706	3.888649	94.576000
40.661422	3.906261	94.622000
40.680957	3.916142	94.668000
40.701018	3.926700	94.713000
40.768890	4.020359	94.759000
40.788813	4.047050	94.915000
40.807668	4.064226	94.961000
40.827945	4.081063	95.007000
40.848203	4.098245	95.052000
40.868199	4.117102	95.098000
40.888998	4.139488	95.144000
40.908368	4.163422	95.190000
40.927062	4.191454	95.236000
40.947300	4.214682	95.282000
41.110308	4.242654	95.328000
41.130981	4.507705	95.705000
41.150393	4.543248	95.751000
41.169905	4.580140	95.797000
41.237347	4.689693	95.842000
41.257212	4.720861	95.999000
41.276893	4.750340	96.045000
41.297792	4.782803	96.090000
41.317270	4.817492	96.136000
41.337577	4.844230	96.182000
41.357243	4.872116	96.228000
41.376982	4.899535	96.274000
41.396459	4.932877	96.319000
41.416310	4.958678	96.365000
41.436371	4.988242	96.411000
41.504028	5.019092	96.457000
41.523997	5.072215	96.613000
41.543409	5.090221	96.658000
41.563048	5.117596	96.704000
41.583160	5.153904	96.750000
41.603010	5.191743	96.796000
41.623060	5.237855	96.842000
41.643267	5.282011	96.887000
41.712722	5.447469	96.933000
41.732603	5.497276	97.095000
41.752737	5.548849	97.141000
41.772253	5.598037	97.187000
41.791946	5.646282	97.233000
41.812027	5.689255	97.278000
41.831958	5.734944	97.324000
41.852150	5.783298	97.370000
41.872323	5.828784	97.416000
41.891985	5.871446	97.461000
41.911289	5.912329	97.507000
41.978293	5.927688	97.553000
41.998431	5.919682	97.709000
42.018412	5.962157	97.755000
42.039031	6.014825	97.801000
42.059050	6.075446	97.847000
42.078493	6.139227	97.892000
42.098166	6.202661	97.938000
42.117498	6.261750	97.984000
42.189592	6.418555	98.030000
42.209573	6.462858	98.195000
42.228889	6.510647	98.241000
42.249212	6.545357	98.287000
42.269027	6.574141	98.333000
42.289511	6.594791	98.379000
42.309638	6.599881	98.425000
42.328939	6.619732	98.470000
42.348232	6.654625	98.516000
42.368847	6.698036	98.562000
42.388417	6.734969	98.608000
42.455605	6.755505	98.654000
42.476342	6.851382	98.809000
42.496162	6.891350	98.855000
42.515632	6.922395	98.901000
42.535370	6.950771	98.947000
42.554879	6.981677	98.993000
42.574448	7.022280	99.039000
42.595044	7.075783	99.085000
42.758394	7.475977	99.131000
42.778221	7.498756	99.508000
42.797561	7.530266	99.553000
42.817803	7.567430	99.599000
42.837426	7.607089	99.645000
42.857661	7.643564	99.691000
42.925659	7.671219	99.737000
42.945794	7.833324	99.893000
42.964764	7.904273	99.939000
42.984883	7.975133	99.985000
43.005072	8.043364	100.030000
43.024465	8.110160	100.076000
43.044492	8.161818	100.122000
43.064388	8.200761	100.167000
43.083885	8.238108	100.213000
43.151434	8.434532	100.259000
43.171180	8.520472	100.415000
43.191046	8.593942	100.460000
43.211288	8.659745	100.506000
43.231926	8.725779	100.552000
43.251200	8.787497	100.598000
43.270466	8.849710	100.643000
43.290197	8.909674	100.689000
43.309509	8.971415	100.735000
43.329517	9.036517	100.780000
43.494366	9.101041	100.826000
43.513905	9.589907	101.205000
43.533778	9.663327	101.251000
43.553278	9.736999	101.297000
43.621085	9.949975	101.343000
43.641281	10.016342	101.499000
43.661508	10.090316	101.544000
43.680947	10.168762	101.590000
43.700447	10.254152	101.635000
43.719940	10.342088	101.681000
43.739257	10.428649	101.727000
43.759034	10.512782	101.773000
43.779679	10.597977	101.818000
43.799353	10.681228	101.864000
43.819848	10.768646	101.910000
43.886406	10.860239	101.956000
43.906122	11.109494	102.112000
43.925523	11.144992	102.158000
43.945984	11.178992	102.203000
43.966249	11.224450	102.249000
43.986149	11.275742	102.295000
44.005819	11.330414	102.341000
44.025750	11.391389	102.387000
44.097087	11.626802	102.433000
44.116568	11.714230	102.596000
44.136284	11.809760	102.641000
44.155419	11.905378	102.687000
44.175996	12.001336	102.733000
44.195665	12.095459	102.779000
44.215477	12.172526	102.824000
44.235420	12.224318	102.870000
44.254920	12.264198	102.916000
44.274720	12.306666	102.961000
44.295147	12.362627	103.007000
44.362320	12.437361	103.053000
44.382412	12.739829	103.208000
44.402354	12.829410	103.254000
44.421667	12.918511	103.300000
44.441221	13.003325	103.346000
44.460941	13.084667	103.392000
44.480376	13.160195	103.437000
44.500476	13.235204	103.483000
44.572627	13.520413	103.529000
44.592696	13.598991	103.695000
44.612923	13.678791	103.741000
44.633084	13.758328	103.787000
44.653096	13.841118	103.833000
44.672374	13.924265	103.879000
44.691851	14.002959	103.925000
44.711548	14.072830	103.970000
44.731171	14.143172	104.016000
44.750930	14.222469	104.062000
44.771410	14.315883	104.108000
44.839639	14.419566	104.153000
44.859320	14.815601	104.310000
44.878882	14.919929	104.355000
44.898279	14.998607	104.401000
44.917495	15.050935	104.447000
44.937607	15.103771	104.493000
44.958060	15.172749	104.539000
44.978122	15.256143	104.584000
45.140269	15.762721	104.630000
45.160043	15.888541	105.008000
45.179928	16.020479	105.054000
45.200400	16.150252	105.100000
45.220535	16.280483	105.145000
45.240631	16.408082	105.191000
45.307784	16.532663	105.237000
45.327903	16.743357	105.393000
45.347607	16.795178	105.439000
45.366678	16.820842	105.485000
45.386924	16.829092	105.531000
45.407400	16.857509	105.576000
45.426828	16.910777	105.622000
45.446643	16.999025	105.668000
45.466401	17.104563	105.714000
45.533885	17.441259	105.759000
45.553728	17.560124	105.915000
45.574454	17.688149	105.961000
45.593935	17.813081	106.007000
45.613382	17.926561	106.053000
45.633294	18.040333	106.099000
45.652810	18.158702	106.145000
45.672971	18.256904	106.191000
45.692679	18.337733	106.236000
45.712691	18.423355	106.282000
45.876371	18.526548	106.328000
45.895791	19.460140	106.705000
45.915738	19.581412	106.751000
45.935991	19.718804	106.798000
46.004520	20.278979	106.843000
