27.428207	0.940558	59.550000
27.448799	0.935618	59.595000
27.469998	0.928683	59.641000
27.491601	0.921728	59.687000
27.513169	0.919178	59.733000
27.534322	0.918927	59.779000
27.555561	0.919248	59.824000
27.628223	0.924294	59.870000
27.649942	0.925953	60.026000
27.671162	0.928080	60.072000
27.692184	0.931002	60.118000
27.714185	0.931194	60.164000
27.735843	0.928472	60.209000
27.757472	0.927249	60.255000
27.778285	0.927651	60.301000
27.799243	0.929426	60.347000
27.820607	0.933860	60.392000
27.898350	0.934525	60.438000
27.919583	0.943790	60.604000
27.940690	0.940710	60.649000
27.961875	0.938487	60.696000
27.983264	0.934727	60.741000
28.005294	0.933049	60.787000
28.026416	0.932066	60.833000
28.048412	0.935801	60.879000
28.069301	0.938311	60.925000
28.240817	0.921679	60.971000
28.261960	0.913786	61.338000
28.283533	0.911589	61.384000
28.305235	0.912123	61.430000
28.326864	0.911801	61.476000
28.348854	0.911140	61.522000
28.421088	0.908907	61.568000
28.441897	0.904159	61.724000
28.463126	0.904966	61.770000
28.484256	0.905556	61.815000
28.505749	0.905738	61.861000
28.528061	0.904976	61.907000
28.549704	0.903599	61.953000
28.570887	0.904129	61.998000
28.648015	0.889267	62.044000
28.670044	0.891656	62.210000
28.690935	0.893243	62.255000
28.712514	0.892780	62.301000
28.733229	0.887840	62.347000
28.754485	0.881288	62.393000
28.775772	0.876128	62.439000
28.797418	0.877594	62.485000
28.819091	0.881055	62.530000
28.839804	0.884540	62.576000
28.861300	0.883883	62.622000
29.032766	0.878497	62.667000
29.054416	0.883495	63.035000
29.075698	0.876319	63.081000
29.097006	0.870649	63.127000
29.170281	0.892800	63.173000
29.191533	0.895591	63.328000
29.212920	0.890441	63.374000
29.233806	0.884034	63.420000
29.254795	0.878869	63.466000
29.276509	0.877273	63.512000
29.297650	0.877857	63.558000
29.319196	0.882130	63.603000
29.341111	0.874874	63.649000
29.362888	0.866321	63.695000
29.438557	0.861684	63.741000
29.460631	0.870346	63.904000
29.481580	0.868432	63.950000
29.502786	0.866874	63.996000
29.523974	0.865750	64.042000
29.545303	0.867333	64.088000
29.566336	0.868048	64.133000
29.588799	0.871270	64.179000
29.610341	0.873048	64.225000
29.682495	0.867868	64.271000
29.703426	0.866673	64.426000
29.724489	0.872998	64.472000
29.746102	0.881307	64.518000
29.767574	0.885052	64.564000
29.789120	0.884618	64.609000
29.810920	0.884024	64.655000
29.831975	0.883787	64.701000
29.852835	0.886307	64.747000
29.874245	0.889527	64.793000
29.951810	0.891646	64.838000
29.973410	0.892901	65.004000
29.994297	0.896927	65.050000
30.014889	0.898861	65.096000
30.036756	0.901371	65.141000
30.058241	0.902285	65.187000
30.080673	0.903490	65.233000
30.102134	0.905268	65.279000
30.122774	0.904341	65.325000
30.195139	0.908947	65.371000
30.216412	0.908529	65.526000
30.238139	0.908570	65.572000
30.259349	0.907013	65.618000
30.280963	0.905879	65.664000
30.302016	0.903470	65.709000
30.323093	0.904068	65.755000
30.344517	0.903338	65.801000
30.365083	0.905918	65.847000
30.387383	0.913307	65.893000
30.464382	0.922309	65.938000
30.485548	0.920211	66.104000
30.507101	0.914340	66.150000
30.528841	0.913846	66.196000
30.550516	0.917812	66.241000
30.572020	0.920626	66.287000
30.592637	0.927239	66.333000
30.613735	0.926214	66.379000
30.634984	0.921447	66.425000
30.807353	0.926895	66.470000
30.828617	0.926895	66.838000
30.850257	0.932258	66.884000
30.872253	0.935479	66.930000
30.893237	0.936684	66.976000
30.914529	0.937656	67.021000
30.986771	0.936350	67.067000
31.008400	0.942282	67.223000
31.029572	0.948235	67.269000
31.051642	0.954298	67.315000
31.072509	0.959327	67.360000
31.094455	0.962407	67.406000
31.115123	0.965170	67.452000
31.136258	0.968157	67.498000
31.214053	0.978128	67.544000
31.235050	0.981166	67.710000
31.256141	0.984503	67.756000
31.277623	0.983308	67.801000
31.298664	0.979815	67.847000
31.320208	0.975415	67.893000
31.342288	0.980838	67.939000
31.363883	0.989291	67.985000
31.385008	0.996135	68.030000
31.405923	0.999289	68.076000
31.427058	0.997190	68.122000
31.598966	0.991734	68.168000
31.621148	1.000193	68.536000
31.642229	1.002308	68.582000
31.663390	0.995650	68.628000
31.736926	1.000102	68.674000
31.757333	1.006558	68.830000
31.778152	1.012287	68.875000
31.799660	1.015541	68.921000
31.821431	1.020029	68.967000
31.843092	1.016612	69.013000
31.864911	1.012196	69.059000
31.886533	1.010838	69.104000
31.907800	1.013533	69.150000
31.929076	1.017778	69.196000
32.004904	1.021917	69.242000
32.025778	1.036311	69.404000
32.046767	1.042050	69.450000
32.068556	1.049348	69.496000
32.090261	1.053648	69.542000
32.111473	1.059009	69.588000
32.132515	1.060755	69.633000
32.154059	1.055981	69.679000
32.175386	1.052856	69.725000
32.247803	1.065172	69.771000
32.269305	1.065460	69.926000
32.290788	1.063996	69.972000
32.312628	1.064889	70.018000
32.334449	1.066409	70.064000
32.355068	1.069351	70.110000
32.376405	1.074277	70.155000
32.397569	1.079854	70.201000
32.418591	1.086239	70.247000
32.440723	1.089056	70.292000
32.517327	1.087062	70.338000
32.539033	1.078280	70.504000
32.560504	1.079753	70.550000
32.582452	1.080743	70.596000
32.603697	1.081050	70.642000
32.625418	1.078401	70.687000
32.646278	1.061483	70.733000
32.667358	1.066045	70.779000
32.688580	1.064444	70.824000
32.761039	1.069188	70.870000
32.782475	1.068800	71.026000
32.804408	1.061249	71.072000
32.826052	1.052165	71.118000
32.847005	1.047828	71.164000
32.868319	1.046925	71.210000
32.890067	1.048555	71.255000
32.911381	1.050817	71.301000
32.933528	1.050171	71.347000
32.954592	1.043600	71.393000
33.031527	1.039344	71.438000
33.053171	1.041348	71.604000
33.074439	1.035256	71.650000
33.095857	1.027806	71.696000
33.117098	1.022391	71.742000
33.138285	1.020488	71.788000
33.159722	1.023486	71.833000
33.180386	1.029225	71.879000
33.202684	1.033157	71.924000
33.374428	1.022770	71.970000
33.396238	1.021023	72.339000
33.417379	1.022624	72.384000
33.438804	1.027267	72.431000
33.459880	1.031436	72.476000
33.480998	1.030037	72.522000
33.553764	1.023885	72.568000
33.575600	1.016718	72.724000
33.596979	1.019065	72.770000
33.618724	1.018156	72.816000
33.639204	1.012691	72.861000
33.660141	1.006740	72.907000
33.681455	1.004721	72.953000
33.702535	1.007875	72.998000
33.780191	1.016849	73.044000
33.801820	1.015032	73.210000
33.823188	1.012589	73.255000
33.844583	1.012438	73.302000
33.866519	1.014527	73.348000
33.887664	1.018045	73.393000
33.909239	1.024077	73.439000
33.930311	1.028463	73.485000
33.951294	1.034560	73.531000
33.973134	1.032530	73.576000
33.994064	1.030068	73.622000
34.165632	1.029094	73.668000
34.187269	1.059973	74.036000
34.209293	1.062133	74.083000
34.230630	1.063885	74.129000
34.302870	1.078809	74.174000
34.324334	1.080137	74.330000
34.345636	1.080929	74.376000
34.366858	1.077144	74.422000
34.388913	1.070648	74.467000
34.410254	1.062699	74.513000
34.432033	1.055935	74.559000
34.452866	1.050049	74.605000
34.473385	1.050069	74.651000
34.495218	1.050079	74.697000
34.570934	1.049914	74.742000
34.592087	1.040294	74.904000
34.613624	1.036069	74.950000
34.635268	1.032955	74.996000
34.656947	1.031193	75.042000
34.678065	1.031234	75.087000
34.699259	1.030876	75.133000
34.720685	1.029195	75.179000
34.741711	1.029256	75.225000
34.814968	1.015915	75.271000
34.836667	1.011584	75.427000
34.858603	1.007002	75.472000
34.879494	1.005068	75.518000
34.900585	1.003599	75.564000
34.921964	1.004937	75.610000
34.942418	1.008495	75.656000
34.964439	1.011827	75.701000
34.986060	1.015082	75.747000
35.007554	1.014547	75.793000
35.084116	1.009883	75.838000
35.105634	1.019140	76.004000
35.127439	1.018278	76.050000
35.149287	1.015763	76.096000
35.169806	1.010247	76.142000
35.190724	1.011797	76.188000
35.213060	1.015355	76.234000
35.234136	1.019069	76.280000
35.256306	1.018883	76.326000
35.328946	1.020357	76.372000
35.350482	1.028039	76.528000
35.371650	1.034842	76.574000
35.392722	1.039516	76.619000
35.413421	1.042484	76.665000
35.435112	1.036876	76.711000
35.456929	1.033056	76.757000
35.478604	1.033939	76.803000
35.500218	1.038188	76.849000
35.521090	1.040560	76.895000
35.597986	1.037921	76.940000
35.618988	1.020902	77.104000
35.640475	1.021916	77.150000
35.661958	1.024137	77.196000
35.683683	1.026080	77.242000
35.704932	1.023496	77.288000
35.726868	1.015334	77.334000
35.748293	1.008086	77.380000
35.769584	1.002726	77.426000
35.940871	0.969514	77.471000
35.962765	0.966364	77.839000
35.983653	0.963602	77.885000
36.004210	0.960602	77.931000
36.026058	0.957579	77.977000
36.047633	0.955004	78.022000
36.120791	0.951178	78.068000
36.142366	0.968117	78.224000
36.163238	0.971383	78.270000
36.184268	0.971092	78.316000
36.205509	0.974170	78.362000
36.227076	0.978429	78.408000
36.248705	0.981721	78.454000
36.270188	0.985758	78.500000
36.346566	0.991559	78.545000
36.367918	0.997362	78.710000
36.390281	1.003242	78.756000
36.411625	1.015875	78.802000
36.433227	1.024097	78.848000
36.454230	1.031476	78.894000
36.474445	1.040102	78.939000
36.496351	1.043680	78.985000
36.517880	1.045901	79.031000
36.539347	1.048233	79.077000
36.561545	1.055137	79.123000
36.733635	1.062860	79.168000
36.754780	1.098433	79.537000
36.776190	1.100058	79.583000
36.796981	1.100614	79.628000
36.869129	1.110815	79.675000
36.891223	1.116473	79.830000
36.913094	1.120749	79.876000
36.934438	1.125392	79.922000
36.955445	1.131984	79.967000
36.976932	1.143976	80.013000
36.997300	1.153435	80.059000
37.018860	1.162535	80.105000
37.040017	1.165922	80.150000
37.061876	1.169146	80.196000
37.137116	1.172968	80.242000
37.159187	1.210105	80.405000
37.180731	1.217193	80.451000
37.202322	1.221768	80.497000
37.223217	1.228502	80.542000
37.244009	1.238068	80.588000
37.265207	1.247422	80.633000
37.286563	1.256776	80.679000
37.308338	1.267270	80.725000
37.381285	1.301507	80.771000
37.402307	1.307763	80.927000
37.423175	1.318037	80.972000
37.444451	1.327332	81.018000
37.466026	1.337371	81.064000
37.487970	1.343202	81.110000
37.509357	1.352576	81.155000
37.530763	1.355777	81.201000
37.551416	1.354955	81.247000
37.572818	1.353257	81.292000
37.650967	1.355687	81.338000
37.672138	1.383201	81.505000
37.693475	1.383140	81.551000
37.714367	1.382615	81.596000
37.736046	1.382055	81.642000
37.756810	1.385165	81.688000
37.778474	1.389072	81.734000
37.800368	1.394873	81.779000
37.821639	1.402372	81.825000
37.894113	1.416010	81.871000
37.915224	1.417578	82.027000
37.936476	1.418368	82.072000
37.958505	1.422083	82.118000
37.980218	1.431252	82.164000
38.001240	1.436956	82.210000
38.022708	1.443699	82.256000
38.043899	1.447176	82.301000
38.065297	1.448888	82.347000
38.087180	1.453572	82.393000
38.164264	1.457993	82.439000
38.185512	1.459971	82.605000
38.206715	1.455600	82.651000
38.227844	1.454515	82.697000
38.249454	1.457841	82.743000
38.271171	1.459027	82.789000
38.292474	1.461107	82.834000
38.314375	1.459482	82.880000
38.334848	1.452925	82.926000
38.506865	1.470228	82.971000
38.528298	1.463671	83.339000
38.549835	1.461683	83.385000
38.570830	1.462717	83.431000
38.592705	1.465619	83.477000
38.614668	1.465922	83.523000
38.686889	1.464318	83.569000
38.708014	1.472640	83.725000
38.729313	1.471600	83.770000
38.750423	1.470899	83.816000
38.772348	1.471640	83.862000
38.794476	1.471863	83.908000
38.814933	1.480620	83.954000
38.836462	1.485596	83.999000
38.913708	1.479060	84.045000
38.935233	1.477591	84.211000
38.956509	1.476425	84.256000
38.977415	1.473921	84.302000
38.998422	1.473341	84.348000
39.019909	1.476057	84.393000
39.040881	1.475764	84.439000
39.062840	1.473402	84.485000
39.084746	1.465220	84.531000
39.106221	1.458084	84.577000
39.127427	1.451981	84.623000
39.298841	1.451709	84.668000
39.319948	1.422084	85.037000
39.341135	1.418379	85.083000
39.362426	1.419321	85.129000
39.436540	1.402523	85.174000
39.457854	1.401899	85.330000
39.479299	1.402121	85.376000
39.500186	1.402402	85.422000
39.520862	1.397343	85.468000
39.542664	1.389242	85.513000
39.563794	1.386793	85.560000
39.585780	1.383698	85.606000
39.607240	1.383698	85.651000
39.627970	1.385699	85.697000
39.703959	1.387947	85.743000
39.725995	1.393850	85.905000
39.746841	1.394964	85.951000
39.767717	1.397452	85.997000
39.789080	1.398647	86.042000
39.810594	1.394681	86.088000
39.832676	1.400256	86.134000
39.854363	1.397951	86.180000
39.875250	1.394479	86.226000
39.947782	1.388017	86.271000
39.969008	1.390936	86.427000
39.989857	1.391320	86.473000
40.011728	1.393119	86.519000
40.033445	1.390417	86.565000
40.055132	1.392383	86.611000
40.076910	1.394590	86.657000
40.097371	1.396979	86.702000
40.117917	1.401646	86.748000
40.139600	1.403859	86.794000
40.216772	1.408864	86.840000
40.238228	1.412710	87.005000
40.259677	1.411998	87.051000
40.281083	1.413692	87.096000
40.303023	1.414715	87.142000
40.324544	1.412215	87.188000
40.345954	1.409498	87.234000
40.367272	1.410693	87.280000
40.388256	1.411535	87.325000
40.460526	1.418258	87.371000
40.482386	1.421332	87.527000
40.504068	1.429516	87.573000
40.525417	1.432080	87.619000
40.547138	1.433867	87.665000
40.567726	1.430126	87.711000
40.588947	1.429914	87.757000
40.610453	1.433877	87.803000
40.632228	1.440302	87.848000
40.653807	1.445415	87.894000
40.730043	1.447776	87.940000
40.751249	1.439636	88.105000
40.773097	1.437496	88.151000
40.794361	1.440761	88.197000
40.816424	1.443356	88.242000
40.837622	1.447766	88.288000
40.858752	1.450614	88.334000
40.880266	1.453106	88.379000
40.901545	1.453016	88.425000
41.072698	1.468961	88.471000
41.094192	1.466124	88.840000
41.115837	1.468052	88.885000
41.137669	1.470465	88.932000
41.158583	1.474407	88.977000
41.180189	1.475906	89.023000
41.252049	1.482962	89.069000
41.273666	1.506330	89.225000
41.294915	1.509481	89.271000
41.316847	1.510232	89.317000
41.338338	1.509319	89.362000
41.360074	1.514441	89.408000
41.380516	1.519661	89.454000
41.401907	1.525824	89.499000
41.480167	1.532496	89.545000
41.500839	1.536863	89.711000
41.521784	1.543314	89.757000
41.543340	1.553277	89.802000
41.564919	1.562766	89.848000
41.586483	1.568211	89.894000
41.608350	1.571396	89.940000
41.629268	1.568717	89.985000
41.650182	1.566601	90.031000
41.671008	1.568141	90.076000
41.692557	1.571740	90.122000
41.863921	1.577226	90.168000
41.885208	1.607292	90.536000
41.907294	1.618891	90.581000
41.928758	1.630934	90.627000
42.000671	1.640599	90.673000
42.022415	1.639637	90.828000
42.043452	1.646044	90.874000
42.064686	1.651180	90.920000
42.086814	1.661719	90.966000
42.108282	1.672192	91.012000
42.129841	1.682952	91.058000
42.150541	1.692347	91.103000
42.171432	1.701228	91.149000
42.192930	1.709771	91.195000
42.270572	1.713757	91.241000
42.291778	1.717608	91.405000
42.313361	1.716686	91.451000
42.334390	1.720813	91.497000
42.356238	1.721141	91.543000
42.378405	1.720451	91.589000
42.399485	1.720482	91.634000
42.420199	1.721605	91.680000
42.441444	1.725358	91.726000
42.513749	1.752519	91.772000
42.535539	1.759505	91.927000
42.557307	1.765033	91.973000
42.578694	1.766061	92.019000
42.599950	1.768197	92.065000
42.620603	1.771136	92.110000
42.642063	1.774352	92.156000
42.663342	1.771649	92.202000
42.684345	1.768046	92.248000
42.706719	1.772462	92.294000
42.782904	1.778374	92.340000
42.804149	1.787471	92.505000
42.826147	1.784438	92.551000
42.847972	1.788092	92.597000
42.869313	1.795026	92.642000
42.891022	1.806441	92.688000
42.911614	1.815594	92.734000
42.932801	1.820851	92.780000
42.954000	1.822932	92.825000
43.027357	1.848667	92.871000
43.049009	1.860212	93.027000
43.070746	1.869428	93.073000
43.091015	1.879715	93.119000
43.112267	1.884298	93.165000
43.133554	1.891843	93.210000
43.154749	1.903084	93.256000
43.177020	1.915460	93.302000
43.198595	1.921420	93.348000
43.220001	1.925246	93.393000
43.296670	1.930132	93.439000
43.318434	1.982847	93.605000
43.340074	1.999735	93.651000
43.361676	2.012580	93.697000
43.382241	2.026470	93.743000
43.403374	2.040452	93.788000
43.424750	2.055739	93.834000
43.446486	2.069572	93.880000
43.468077	2.082250	93.925000
43.639848	2.186410	93.971000
43.661335	2.196092	94.340000
43.682795	2.202669	94.386000
43.704258	2.210139	94.431000
43.725031	2.217316	94.477000
43.746210	2.225985	94.523000
43.819479	2.230591	94.569000
43.841228	2.263498	94.725000
43.862791	2.269430	94.771000
43.884028	2.270635	94.817000
43.905066	2.269208	94.863000
43.925938	2.270473	94.909000
43.947225	2.275922	94.954000
43.968427	2.280144	95.000000
44.045911	2.293846	95.046000
44.067152	2.298611	95.211000
44.088539	2.306873	95.257000
44.110855	2.316543	95.302000
44.132273	2.326562	95.349000
44.153379	2.335066	95.394000
44.174862	2.340397	95.440000
44.195927	2.346327	95.486000
44.216603	2.358249	95.532000
44.238608	2.368521	95.577000
44.260498	2.376944	95.623000
44.431340	2.385520	95.669000
44.452700	2.449147	96.037000
44.474882	2.459130	96.083000
44.495869	2.468164	96.129000
44.568467	2.504936	96.175000
44.589823	2.519291	96.331000
44.611263	2.537078	96.377000
44.633077	2.551007	96.423000
44.655520	2.564052	96.468000
44.675924	2.582034	96.514000
44.697234	2.595467	96.560000
44.717921	2.609799	96.606000
44.739497	2.628059	96.651000
44.761049	2.644127	96.697000
44.835786	2.660274	96.743000
44.857764	2.706657	96.905000
44.879297	2.725127	96.951000
44.901053	2.748687	96.997000
44.922697	2.766873	97.043000
44.943769	2.781126	97.089000
44.964929	2.795950	97.135000
44.985851	2.812980	97.180000
45.007192	2.827546	97.226000
45.080035	2.906704	97.272000
45.101737	2.928937	97.428000
45.123366	2.946505	97.473000
45.143896	2.959347	97.519000
45.164872	2.969754	97.565000
45.186374	2.989244	97.611000
45.208007	3.004681	97.657000
45.229517	3.014521	97.703000
45.251326	3.025321	97.748000
45.272675	3.037647	97.794000
45.349786	3.057330	97.840000
45.370704	3.144865	98.005000
45.392325	3.160143	98.051000
45.413950	3.173261	98.097000
45.434684	3.179414	98.143000
45.456010	3.187949	98.189000
45.477373	3.200092	98.235000
45.498676	3.220665	98.280000
45.520631	3.242672	98.326000
45.593171	3.324745	98.372000
45.614385	3.345681	98.528000
45.635334	3.368591	98.573000
45.656774	3.392930	98.619000
45.678211	3.415207	98.665000
45.699994	3.440231	98.711000
45.721419	3.459620	98.757000
45.742868	3.467280	98.802000
45.763732	3.471544	98.848000
45.784911	3.477719	98.894000
45.863171	3.478202	98.940000
45.884101	3.512258	99.105000
45.905534	3.527231	99.151000
45.926514	3.540371	99.197000
45.948193	3.559170	99.243000
45.969115	3.578936	99.289000
45.991143	3.605708	99.334000
46.012603	3.633261	99.380000
46.033805	3.663187	99.426000
46.205581	3.807444	99.471000
46.226691	3.831440	99.840000
46.247498	3.850491	99.886000
46.268865	3.869002	99.932000
46.290341	3.889799	99.977000
46.312323	3.916155	100.023000
46.384936	3.934522	100.069000
46.406288	3.989821	100.224000
46.427168	4.019602	100.270000
46.448293	4.048335	100.316000
46.470214	4.079609	100.361000
46.491663	4.106026	100.407000
46.513653	4.137598	100.453000
46.534821	4.164888	100.499000
46.611793	4.240599	100.544000
46.633818	4.250635	100.711000
46.655263	4.267760	100.757000
46.676661	4.288768	100.803000
46.698152	4.301716	100.849000
46.718951	4.315570	100.894000
46.740142	4.334878	100.940000
46.761214	4.348541	100.986000
46.783038	4.369840	101.032000
46.804729	4.392042	101.077000
46.826266	4.409333	101.123000
46.997706	4.421052	101.169000
47.019020	4.588251	101.536000
47.039935	4.614447	101.582000
47.061479	4.642065	101.628000
47.133926	4.689557	101.674000
47.155371	4.711848	101.830000
47.177096	4.742403	101.876000
47.197964	4.775105	101.922000
47.219213	4.809180	101.967000
47.240070	4.837934	102.013000
47.261549	4.858024	102.059000
47.283412	4.881389	102.105000
47.305298	4.918677	102.150000
47.326777	4.962633	102.196000
47.402740	5.006774	102.242000
47.424584	5.110716	102.405000
47.445775	5.147223	102.451000
47.466828	5.191579	102.497000
47.487842	5.238562	102.543000
47.508906	5.282304	102.589000
47.530885	5.317000	102.635000
47.552099	5.346370	102.680000
47.574319	5.372106	102.726000
47.646494	5.413863	102.772000
47.667335	5.451132	102.928000
47.688791	5.496053	102.974000
47.710182	5.541776	103.019000
47.731215	5.575363	103.065000
47.752798	5.602665	103.111000
47.774984	5.634391	103.157000
47.796010	5.671137	103.203000
47.817320	5.714780	103.249000
47.838188	5.758825	103.294000
47.917063	5.790395	103.340000
47.938138	5.894346	103.505000
47.959030	5.942410	103.551000
47.980520	5.986136	103.597000
48.001627	6.015918	103.643000
48.023279	6.039854	103.689000
48.045369	6.060188	103.735000
48.066698	6.086589	103.780000
48.087432	6.119041	103.826000
48.159702	6.217093	103.872000
48.180928	6.259254	104.028000
48.202184	6.301682	104.074000
48.223902	6.341859	104.119000
48.245822	6.376437	104.165000
48.267198	6.401254	104.211000
48.288093	6.424993	104.256000
48.309211	6.454220	104.303000
48.330951	6.497048	104.349000
48.352158	6.545382	104.395000
48.429349	6.595678	104.441000
48.450917	6.779132	104.606000
48.471739	6.832757	104.651000
48.493126	6.885012	104.697000
48.515439	6.936984	104.743000
48.536330	6.987530	104.789000
48.557556	7.037265	104.835000
48.579142	7.089504	104.880000
48.600022	7.143446	104.926000
48.771970	7.417314	104.972000
48.792911	7.464820	105.340000
48.814882	7.511185	105.386000
48.836688	7.559397	105.431000
48.858643	7.607311	105.477000
48.879531	7.652787	105.523000
48.951371	7.708835	105.569000
48.972397	7.926936	105.724000
48.994414	7.988105	105.770000
49.015589	8.042384	105.816000
49.037376	8.099387	105.862000
49.058267	8.162802	105.908000
49.079374	8.219652	105.954000
49.100572	8.254419	105.999000
49.179113	8.326564	106.045000
49.200115	8.380228	106.211000
49.221422	8.444480	106.257000
49.242236	8.509889	106.303000
49.263469	8.574507	106.349000
49.285498	8.626934	106.394000
49.306823	8.665988	106.441000
49.328464	8.700844	106.486000
49.349701	8.741769	106.532000
49.370550	8.792319	106.578000
49.392067	8.828084	106.624000
49.564169	8.848258	106.669000
49.585099	9.441721	107.038000
49.606440	9.522245	107.084000
49.628072	9.590557	107.130000
49.701346	9.797279	107.176000
49.722460	9.836266	107.331000
49.744150	9.834854	107.377000
49.764872	9.836079	107.422000
49.786198	9.860207	107.468000
49.807251	9.895990	107.514000
49.829091	9.959948	107.559000
49.850720	10.038522	107.605000
49.872107	10.107404	107.651000
49.893086	10.167105	107.697000
49.969283	10.222845	107.743000
49.990520	10.436126	107.906000
50.011757	10.467415	107.952000
50.033225	10.495268	107.997000
50.054585	10.526369	108.043000
50.075668	10.556744	108.089000
50.097693	10.599556	108.134000
50.118945	10.657665	108.180000
50.140129	10.720328	108.226000
50.212557	10.973782	108.272000
50.233486	11.039515	108.428000
50.255761	11.109944	108.474000
50.277397	11.164905	108.520000
50.298853	11.213268	108.565000
50.319814	11.253437	108.611000
50.340955	11.306230	108.657000
50.361992	11.363095	108.703000
50.383579	11.436926	108.748000
50.405119	11.530842	108.794000
50.482219	11.647508	108.840000
50.503863	12.062717	109.006000
50.524336	12.168613	109.052000
50.545792	12.260014	109.097000
50.567621	12.306334	109.143000
50.589561	12.323744	109.189000
50.610848	12.356813	109.235000
50.631797	12.398458	109.280000
50.653487	12.457312	109.326000
50.726284	12.663138	109.371000
50.747809	12.728595	109.528000
50.768858	12.816428	109.574000
50.790460	12.922437	109.620000
50.811763	13.026317	109.666000
50.833115	13.116072	109.711000
50.854314	13.182818	109.757000
50.875597	13.256685	109.803000
50.897268	13.323797	109.848000
50.918985	13.394341	109.894000
50.995570	13.475531	109.939000
51.016915	13.762414	110.106000
51.038751	13.841558	110.151000
51.060745	13.911479	110.198000
51.082247	13.971053	110.243000
51.102854	14.018034	110.289000
51.123430	14.058646	110.335000
51.144971	14.110470	110.381000
51.166439	14.189638	110.426000
51.338417	14.946268	110.472000
51.359551	15.035877	110.840000
51.381656	15.120230	110.886000
51.402720	15.213268	110.932000
51.424115	15.306720	110.978000
51.445621	15.399196	111.024000
51.517864	15.493032	111.070000
51.539236	15.749751	111.226000
51.561172	15.820838	111.272000
51.582694	15.899794	111.317000
51.604203	15.984368	111.363000
51.625598	16.074445	111.409000
51.647020	16.165995	111.455000
51.667892	16.260201	111.501000
51.745049	16.690966	111.547000
51.765925	16.830173	111.712000
51.787204	16.958835	111.757000
51.809094	17.081969	111.803000
51.830458	17.202377	111.849000
51.851956	17.329219	111.894000
51.873681	17.437734	111.940000
51.894892	17.544071	111.986000
51.915906	17.668392	112.032000
51.936678	17.802280	112.077000
51.957654	17.938194	112.123000
52.129844	18.076933	112.169000
52.152218	19.182516	112.537000
52.173486	19.283720	112.583000
52.194569	19.392969	112.629000
52.267048	19.921640	112.675000
52.288165	20.063205	112.830000
52.309368	20.200063	112.876000
